textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Apr 2016,To: 14 Apr 2016,Afghanistan,FY 2016,2,Moslem Shiite,2,400
From: 14 Apr 2016,To: 14 Apr 2016,Burma,FY 2016,123,Baptist,7,400
From: 14 Apr 2016,To: 14 Apr 2016,Burma,FY 2016,123,Buddhist,5,400
From: 14 Apr 2016,To: 14 Apr 2016,Burma,FY 2016,123,Catholic,3,400
From: 14 Apr 2016,To: 14 Apr 2016,Burma,FY 2016,123,Christian,72,400
From: 14 Apr 2016,To: 14 Apr 2016,Burma,FY 2016,123,Moslem,36,400
From: 14 Apr 2016,To: 14 Apr 2016,Central African Republic,FY 2016,4,Catholic,4,400
From: 14 Apr 2016,To: 14 Apr 2016,Congo,FY 2016,3,Protestant,3,400
From: 14 Apr 2016,To: 14 Apr 2016,Dem. Rep. Congo,FY 2016,29,Catholic,11,400
From: 14 Apr 2016,To: 14 Apr 2016,Dem. Rep. Congo,FY 2016,29,Christian,5,400
From: 14 Apr 2016,To: 14 Apr 2016,Dem. Rep. Congo,FY 2016,29,Jehovah Witness,1,400
From: 14 Apr 2016,To: 14 Apr 2016,Dem. Rep. Congo,FY 2016,29,Pentecostalist,1,400
From: 14 Apr 2016,To: 14 Apr 2016,Dem. Rep. Congo,FY 2016,29,Protestant,11,400
From: 14 Apr 2016,To: 14 Apr 2016,Eritrea,FY 2016,12,Catholic,5,400
From: 14 Apr 2016,To: 14 Apr 2016,Eritrea,FY 2016,12,Christian,2,400
From: 14 Apr 2016,To: 14 Apr 2016,Eritrea,FY 2016,12,Moslem,1,400
From: 14 Apr 2016,To: 14 Apr 2016,Eritrea,FY 2016,12,Orthodox,3,400
From: 14 Apr 2016,To: 14 Apr 2016,Eritrea,FY 2016,12,Protestant,1,400
From: 14 Apr 2016,To: 14 Apr 2016,Ethiopia,FY 2016,14,Moslem,8,400
From: 14 Apr 2016,To: 14 Apr 2016,Ethiopia,FY 2016,14,Orthodox,6,400
From: 14 Apr 2016,To: 14 Apr 2016,Iran,FY 2016,35,Bahai,6,400
From: 14 Apr 2016,To: 14 Apr 2016,Iran,FY 2016,35,Christian,12,400
From: 14 Apr 2016,To: 14 Apr 2016,Iran,FY 2016,35,Sabeans-Mandean,17,400
From: 14 Apr 2016,To: 14 Apr 2016,Iraq,FY 2016,23,Catholic,9,400
From: 14 Apr 2016,To: 14 Apr 2016,Iraq,FY 2016,23,Moslem Shiite,1,400
From: 14 Apr 2016,To: 14 Apr 2016,Iraq,FY 2016,23,Moslem Suni,13,400
From: 14 Apr 2016,To: 14 Apr 2016,Ivory Coast,FY 2016,14,Catholic,4,400
From: 14 Apr 2016,To: 14 Apr 2016,Ivory Coast,FY 2016,14,Christian,4,400
From: 14 Apr 2016,To: 14 Apr 2016,Ivory Coast,FY 2016,14,Evangelical Christian,1,400
From: 14 Apr 2016,To: 14 Apr 2016,Ivory Coast,FY 2016,14,Pentecostalist,3,400
From: 14 Apr 2016,To: 14 Apr 2016,Ivory Coast,FY 2016,14,Protestant,2,400
From: 14 Apr 2016,To: 14 Apr 2016,Russia,FY 2016,14,Baptist,5,400
From: 14 Apr 2016,To: 14 Apr 2016,Russia,FY 2016,14,Pentecostalist,5,400
From: 14 Apr 2016,To: 14 Apr 2016,Russia,FY 2016,14,Seventh Day Adventist,4,400
From: 14 Apr 2016,To: 14 Apr 2016,Rwanda,FY 2016,1,Christian,1,400
From: 14 Apr 2016,To: 14 Apr 2016,Sierra Leone,FY 2016,3,Christian,3,400
From: 14 Apr 2016,To: 14 Apr 2016,Somalia,FY 2016,63,Moslem,63,400
From: 14 Apr 2016,To: 14 Apr 2016,Syria,FY 2016,21,Moslem Suni,21,400
From: 14 Apr 2016,To: 14 Apr 2016,Ukraine,FY 2016,36,Baptist,13,400
From: 14 Apr 2016,To: 14 Apr 2016,Ukraine,FY 2016,36,Evangelical Christian,1,400
From: 14 Apr 2016,To: 14 Apr 2016,Ukraine,FY 2016,36,Pentecostalist,18,400
