textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Feb 2005,To: 17 Feb 2005,Afghanistan,FY 2005,51,Moslem Shiite,23,344
From: 17 Feb 2005,To: 17 Feb 2005,Afghanistan,FY 2005,51,Moslem Suni,28,344
From: 17 Feb 2005,To: 17 Feb 2005,Azerbaijan,FY 2005,4,Unknown,4,344
From: 17 Feb 2005,To: 17 Feb 2005,Burma,FY 2005,16,Buddhist,7,344
From: 17 Feb 2005,To: 17 Feb 2005,Burma,FY 2005,16,Catholic,1,344
From: 17 Feb 2005,To: 17 Feb 2005,Burma,FY 2005,16,Other Religion,1,344
From: 17 Feb 2005,To: 17 Feb 2005,Burma,FY 2005,16,Protestant,7,344
From: 17 Feb 2005,To: 17 Feb 2005,Cuba,FY 2005,69,Catholic,20,344
From: 17 Feb 2005,To: 17 Feb 2005,Cuba,FY 2005,69,Evangelical Christian,1,344
From: 17 Feb 2005,To: 17 Feb 2005,Cuba,FY 2005,69,Jehovah Witness,8,344
From: 17 Feb 2005,To: 17 Feb 2005,Cuba,FY 2005,69,No Religion,40,344
From: 17 Feb 2005,To: 17 Feb 2005,Eritrea,FY 2005,35,Bahai,1,344
From: 17 Feb 2005,To: 17 Feb 2005,Eritrea,FY 2005,35,Catholic,2,344
From: 17 Feb 2005,To: 17 Feb 2005,Eritrea,FY 2005,35,Christian,1,344
From: 17 Feb 2005,To: 17 Feb 2005,Eritrea,FY 2005,35,Moslem,2,344
From: 17 Feb 2005,To: 17 Feb 2005,Eritrea,FY 2005,35,Orthodox,26,344
From: 17 Feb 2005,To: 17 Feb 2005,Eritrea,FY 2005,35,Pentecostalist,3,344
From: 17 Feb 2005,To: 17 Feb 2005,Laos,FY 2005,11,Ancestral Worship,8,344
From: 17 Feb 2005,To: 17 Feb 2005,Laos,FY 2005,11,Christian,3,344
From: 17 Feb 2005,To: 17 Feb 2005,Liberia,FY 2005,24,Catholic,4,344
From: 17 Feb 2005,To: 17 Feb 2005,Liberia,FY 2005,24,Christian,15,344
From: 17 Feb 2005,To: 17 Feb 2005,Liberia,FY 2005,24,Methodist,2,344
From: 17 Feb 2005,To: 17 Feb 2005,Liberia,FY 2005,24,Pentecostalist,3,344
From: 17 Feb 2005,To: 17 Feb 2005,Sierra Leone,FY 2005,4,Christian,4,344
From: 17 Feb 2005,To: 17 Feb 2005,Somalia,FY 2005,99,Christian,2,344
From: 17 Feb 2005,To: 17 Feb 2005,Somalia,FY 2005,99,Moslem,97,344
From: 17 Feb 2005,To: 17 Feb 2005,Sudan,FY 2005,8,Christian,8,344
From: 17 Feb 2005,To: 17 Feb 2005,Togo,FY 2005,4,Catholic,4,344
From: 17 Feb 2005,To: 17 Feb 2005,Uzbekistan,FY 2005,19,Jewish,10,344
From: 17 Feb 2005,To: 17 Feb 2005,Uzbekistan,FY 2005,19,No Religion,1,344
From: 17 Feb 2005,To: 17 Feb 2005,Uzbekistan,FY 2005,19,Pentecostalist,4,344
From: 17 Feb 2005,To: 17 Feb 2005,Uzbekistan,FY 2005,19,Seventh Day Adventist,4,344

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Feb 2005,To: 17 Feb 2005,Ancestral Worship,FY 2005,8,Laos,8,344
From: 17 Feb 2005,To: 17 Feb 2005,Bahai,FY 2005,1,Eritrea,1,344
From: 17 Feb 2005,To: 17 Feb 2005,Buddhist,FY 2005,7,Burma,7,344
From: 17 Feb 2005,To: 17 Feb 2005,Catholic,FY 2005,31,Burma,1,344
From: 17 Feb 2005,To: 17 Feb 2005,Catholic,FY 2005,31,Cuba,20,344
