textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 29 Sep 2015,To: 29 Sep 2015,Burma,FY 2015,492,Animist,9,847
From: 29 Sep 2015,To: 29 Sep 2015,Burma,FY 2015,492,Baptist,29,847
From: 29 Sep 2015,To: 29 Sep 2015,Burma,FY 2015,492,Buddhist,61,847
From: 29 Sep 2015,To: 29 Sep 2015,Burma,FY 2015,492,Catholic,3,847
From: 29 Sep 2015,To: 29 Sep 2015,Burma,FY 2015,492,Christian,257,847
From: 29 Sep 2015,To: 29 Sep 2015,Burma,FY 2015,492,Hindu,1,847
From: 29 Sep 2015,To: 29 Sep 2015,Burma,FY 2015,492,Moslem,132,847
From: 29 Sep 2015,To: 29 Sep 2015,Dem. Rep. Congo,FY 2015,54,Catholic,1,847
From: 29 Sep 2015,To: 29 Sep 2015,Dem. Rep. Congo,FY 2015,54,Pentecostalist,5,847
From: 29 Sep 2015,To: 29 Sep 2015,Dem. Rep. Congo,FY 2015,54,Protestant,9,847
From: 29 Sep 2015,To: 29 Sep 2015,Dem. Rep. Congo,FY 2015,54,Seventh Day Adventist,39,847
From: 29 Sep 2015,To: 29 Sep 2015,Eritrea,FY 2015,43,Catholic,1,847
From: 29 Sep 2015,To: 29 Sep 2015,Eritrea,FY 2015,43,Moslem,5,847
From: 29 Sep 2015,To: 29 Sep 2015,Eritrea,FY 2015,43,Moslem Suni,3,847
From: 29 Sep 2015,To: 29 Sep 2015,Eritrea,FY 2015,43,Orthodox,34,847
From: 29 Sep 2015,To: 29 Sep 2015,Ethiopia,FY 2015,9,Christian,8,847
From: 29 Sep 2015,To: 29 Sep 2015,Ethiopia,FY 2015,9,Orthodox,1,847
From: 29 Sep 2015,To: 29 Sep 2015,Indonesia,FY 2015,1,Christian,1,847
From: 29 Sep 2015,To: 29 Sep 2015,Iran,FY 2015,7,Christian,7,847
From: 29 Sep 2015,To: 29 Sep 2015,Iraq,FY 2015,123,Catholic,1,847
From: 29 Sep 2015,To: 29 Sep 2015,Iraq,FY 2015,123,Moslem,7,847
