textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Jul 2015,To: 09 Jul 2015,Afghanistan,FY 2015,1,Moslem Suni,1,554
From: 09 Jul 2015,To: 09 Jul 2015,Bhutan,FY 2015,75,Buddhist,33,554
From: 09 Jul 2015,To: 09 Jul 2015,Bhutan,FY 2015,75,Christian,9,554
From: 09 Jul 2015,To: 09 Jul 2015,Bhutan,FY 2015,75,Hindu,28,554
From: 09 Jul 2015,To: 09 Jul 2015,Bhutan,FY 2015,75,Kirat,5,554
From: 09 Jul 2015,To: 09 Jul 2015,Burma,FY 2015,179,Animist,8,554
From: 09 Jul 2015,To: 09 Jul 2015,Burma,FY 2015,179,Baptist,6,554
From: 09 Jul 2015,To: 09 Jul 2015,Burma,FY 2015,179,Buddhist,23,554
From: 09 Jul 2015,To: 09 Jul 2015,Burma,FY 2015,179,Catholic,6,554
From: 09 Jul 2015,To: 09 Jul 2015,Burma,FY 2015,179,Christian,103,554
From: 09 Jul 2015,To: 09 Jul 2015,Burma,FY 2015,179,Moslem,33,554
From: 09 Jul 2015,To: 09 Jul 2015,Cuba,FY 2015,34,Catholic,13,554
From: 09 Jul 2015,To: 09 Jul 2015,Cuba,FY 2015,34,Jehovah Witness,2,554
From: 09 Jul 2015,To: 09 Jul 2015,Cuba,FY 2015,34,Methodist,1,554
From: 09 Jul 2015,To: 09 Jul 2015,Cuba,FY 2015,34,No Religion,15,554
From: 09 Jul 2015,To: 09 Jul 2015,Cuba,FY 2015,34,Pentecostalist,3,554
From: 09 Jul 2015,To: 09 Jul 2015,Dem. Rep. Congo,FY 2015,84,Catholic,9,554
From: 09 Jul 2015,To: 09 Jul 2015,Dem. Rep. Congo,FY 2015,84,Moslem,2,554
From: 09 Jul 2015,To: 09 Jul 2015,Dem. Rep. Congo,FY 2015,84,Pentecostalist,24,554
From: 09 Jul 2015,To: 09 Jul 2015,Dem. Rep. Congo,FY 2015,84,Protestant,49,554
From: 09 Jul 2015,To: 09 Jul 2015,Eritrea,FY 2015,12,Jehovah Witness,3,554
From: 09 Jul 2015,To: 09 Jul 2015,Eritrea,FY 2015,12,Moslem,1,554
From: 09 Jul 2015,To: 09 Jul 2015,Eritrea,FY 2015,12,Orthodox,8,554
From: 09 Jul 2015,To: 09 Jul 2015,Ethiopia,FY 2015,15,Christian,1,554
From: 09 Jul 2015,To: 09 Jul 2015,Ethiopia,FY 2015,15,Orthodox,12,554
From: 09 Jul 2015,To: 09 Jul 2015,Ethiopia,FY 2015,15,Protestant,2,554
From: 09 Jul 2015,To: 09 Jul 2015,Iran,FY 2015,32,Bahai,2,554
From: 09 Jul 2015,To: 09 Jul 2015,Iran,FY 2015,32,Christian,26,554
From: 09 Jul 2015,To: 09 Jul 2015,Iran,FY 2015,32,Pentecostalist,2,554
From: 09 Jul 2015,To: 09 Jul 2015,Iran,FY 2015,32,Zoroastrian,2,554
From: 09 Jul 2015,To: 09 Jul 2015,Iraq,FY 2015,41,Moslem,4,554
From: 09 Jul 2015,To: 09 Jul 2015,Iraq,FY 2015,41,Moslem Shiite,25,554
From: 09 Jul 2015,To: 09 Jul 2015,Iraq,FY 2015,41,Moslem Suni,12,554
From: 09 Jul 2015,To: 09 Jul 2015,Liberia,FY 2015,1,Methodist,1,554
From: 09 Jul 2015,To: 09 Jul 2015,Pakistan,FY 2015,2,Christian,2,554
From: 09 Jul 2015,To: 09 Jul 2015,Somalia,FY 2015,38,Moslem,38,554
From: 09 Jul 2015,To: 09 Jul 2015,Sudan,FY 2015,26,Christian,12,554
From: 09 Jul 2015,To: 09 Jul 2015,Sudan,FY 2015,26,Moslem,14,554
From: 09 Jul 2015,To: 09 Jul 2015,Syria,FY 2015,8,Moslem Suni,8,554
From: 09 Jul 2015,To: 09 Jul 2015,Ukraine,FY 2015,6,Baptist,6,554

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 09 Jul 2015,To: 09 Jul 2015,Animist,FY 2015,8,Burma,8,554
From: 09 Jul 2015,To: 09 Jul 2015,Bahai,FY 2015,2,Iran,2,554
From: 09 Jul 2015,To: 09 Jul 2015,Baptist,FY 2015,12,Burma,6,554
From: 09 Jul 2015,To: 09 Jul 2015,Baptist,FY 2015,12,Ukraine,6,554
From: 09 Jul 2015,To: 09 Jul 2015,Buddhist,FY 2015,56,Bhutan,33,554
From: 09 Jul 2015,To: 09 Jul 2015,Buddhist,FY 2015,56,Burma,23,554
From: 09 Jul 2015,To: 09 Jul 2015,Catholic,FY 2015,28,Burma,6,554
From: 09 Jul 2015,To: 09 Jul 2015,Catholic,FY 2015,28,Cuba,13,554
From: 09 Jul 2015,To: 09 Jul 2015,Catholic,FY 2015,28,Dem. Rep. Congo,9,554
From: 09 Jul 2015,To: 09 Jul 2015,Christian,FY 2015,153,Bhutan,9,554
From: 09 Jul 2015,To: 09 Jul 2015,Christian,FY 2015,153,Burma,103,554
From: 09 Jul 2015,To: 09 Jul 2015,Christian,FY 2015,153,Ethiopia,1,554
From: 09 Jul 2015,To: 09 Jul 2015,Christian,FY 2015,153,Iran,26,554
