textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 Jun 2013,To: 11 Jun 2013,Afghanistan,FY 2013,13,Moslem Shiite,7,507
From: 11 Jun 2013,To: 11 Jun 2013,Afghanistan,FY 2013,13,Moslem Suni,6,507
From: 11 Jun 2013,To: 11 Jun 2013,Bhutan,FY 2013,101,Buddhist,47,507
From: 11 Jun 2013,To: 11 Jun 2013,Bhutan,FY 2013,101,Christian,5,507
From: 11 Jun 2013,To: 11 Jun 2013,Bhutan,FY 2013,101,Hindu,21,507
From: 11 Jun 2013,To: 11 Jun 2013,Bhutan,FY 2013,101,Kirat,28,507
From: 11 Jun 2013,To: 11 Jun 2013,Burma,FY 2013,102,Animist,11,507
From: 11 Jun 2013,To: 11 Jun 2013,Burma,FY 2013,102,Baptist,5,507
From: 11 Jun 2013,To: 11 Jun 2013,Burma,FY 2013,102,Buddhist,23,507
From: 11 Jun 2013,To: 11 Jun 2013,Burma,FY 2013,102,Christian,32,507
From: 11 Jun 2013,To: 11 Jun 2013,Burma,FY 2013,102,Moslem,31,507
From: 11 Jun 2013,To: 11 Jun 2013,Cuba,FY 2013,27,Baptist,1,507
From: 11 Jun 2013,To: 11 Jun 2013,Cuba,FY 2013,27,Catholic,12,507
From: 11 Jun 2013,To: 11 Jun 2013,Cuba,FY 2013,27,Jehovah Witness,7,507
From: 11 Jun 2013,To: 11 Jun 2013,Cuba,FY 2013,27,No Religion,2,507
From: 11 Jun 2013,To: 11 Jun 2013,Cuba,FY 2013,27,Seventh Day Adventist,5,507
From: 11 Jun 2013,To: 11 Jun 2013,Dem. Rep. Congo,FY 2013,19,Christian,1,507
From: 11 Jun 2013,To: 11 Jun 2013,Dem. Rep. Congo,FY 2013,19,Jehovah Witness,4,507
From: 11 Jun 2013,To: 11 Jun 2013,Dem. Rep. Congo,FY 2013,19,Pentecostalist,10,507
From: 11 Jun 2013,To: 11 Jun 2013,Dem. Rep. Congo,FY 2013,19,Protestant,4,507
From: 11 Jun 2013,To: 11 Jun 2013,Eritrea,FY 2013,1,Protestant,1,507
From: 11 Jun 2013,To: 11 Jun 2013,Ethiopia,FY 2013,2,Moslem,2,507
From: 11 Jun 2013,To: 11 Jun 2013,Guinea,FY 2013,3,Moslem,3,507
From: 11 Jun 2013,To: 11 Jun 2013,Iran,FY 2013,60,Bahai,4,507
From: 11 Jun 2013,To: 11 Jun 2013,Iran,FY 2013,60,Christian,33,507
From: 11 Jun 2013,To: 11 Jun 2013,Iran,FY 2013,60,Jewish,4,507
From: 11 Jun 2013,To: 11 Jun 2013,Iran,FY 2013,60,Zoroastrian,19,507
From: 11 Jun 2013,To: 11 Jun 2013,Iraq,FY 2013,125,Catholic,9,507
From: 11 Jun 2013,To: 11 Jun 2013,Iraq,FY 2013,125,Christian,19,507
From: 11 Jun 2013,To: 11 Jun 2013,Iraq,FY 2013,125,Moslem,9,507
From: 11 Jun 2013,To: 11 Jun 2013,Iraq,FY 2013,125,Moslem Shiite,35,507
From: 11 Jun 2013,To: 11 Jun 2013,Iraq,FY 2013,125,Moslem Suni,40,507
From: 11 Jun 2013,To: 11 Jun 2013,Iraq,FY 2013,125,Sabeans-Mandean,13,507
From: 11 Jun 2013,To: 11 Jun 2013,Somalia,FY 2013,45,Moslem,45,507
From: 11 Jun 2013,To: 11 Jun 2013,Ukraine,FY 2013,9,Baptist,1,507
From: 11 Jun 2013,To: 11 Jun 2013,Ukraine,FY 2013,9,Pentecostalist,8,507

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 11 Jun 2013,To: 11 Jun 2013,Animist,FY 2013,11,Burma,11,507
From: 11 Jun 2013,To: 11 Jun 2013,Bahai,FY 2013,4,Iran,4,507
From: 11 Jun 2013,To: 11 Jun 2013,Baptist,FY 2013,7,Burma,5,507
From: 11 Jun 2013,To: 11 Jun 2013,Baptist,FY 2013,7,Cuba,1,507
From: 11 Jun 2013,To: 11 Jun 2013,Baptist,FY 2013,7,Ukraine,1,507
From: 11 Jun 2013,To: 11 Jun 2013,Buddhist,FY 2013,70,Bhutan,47,507
From: 11 Jun 2013,To: 11 Jun 2013,Buddhist,FY 2013,70,Burma,23,507
From: 11 Jun 2013,To: 11 Jun 2013,Catholic,FY 2013,21,Cuba,12,507
From: 11 Jun 2013,To: 11 Jun 2013,Catholic,FY 2013,21,Iraq,9,507
From: 11 Jun 2013,To: 11 Jun 2013,Christian,FY 2013,90,Bhutan,5,507
From: 11 Jun 2013,To: 11 Jun 2013,Christian,FY 2013,90,Burma,32,507
From: 11 Jun 2013,To: 11 Jun 2013,Christian,FY 2013,90,Dem. Rep. Congo,1,507
From: 11 Jun 2013,To: 11 Jun 2013,Christian,FY 2013,90,Iran,33,507
From: 11 Jun 2013,To: 11 Jun 2013,Christian,FY 2013,90,Iraq,19,507
From: 11 Jun 2013,To: 11 Jun 2013,Hindu,FY 2013,21,Bhutan,21,507
From: 11 Jun 2013,To: 11 Jun 2013,Jehovah Witness,FY 2013,11,Cuba,7,507
From: 11 Jun 2013,To: 11 Jun 2013,Jehovah Witness,FY 2013,11,Dem. Rep. Congo,4,507
From: 11 Jun 2013,To: 11 Jun 2013,Jewish,FY 2013,4,Iran,4,507
From: 11 Jun 2013,To: 11 Jun 2013,Kirat,FY 2013,28,Bhutan,28,507
From: 11 Jun 2013,To: 11 Jun 2013,Moslem,FY 2013,90,Burma,31,507
From: 11 Jun 2013,To: 11 Jun 2013,Moslem,FY 2013,90,Ethiopia,2,507
From: 11 Jun 2013,To: 11 Jun 2013,Moslem,FY 2013,90,Guinea,3,507
From: 11 Jun 2013,To: 11 Jun 2013,Moslem,FY 2013,90,Iraq,9,507
From: 11 Jun 2013,To: 11 Jun 2013,Moslem,FY 2013,90,Somalia,45,507
From: 11 Jun 2013,To: 11 Jun 2013,Moslem Shiite,FY 2013,42,Afghanistan,7,507
From: 11 Jun 2013,To: 11 Jun 2013,Moslem Shiite,FY 2013,42,Iraq,35,507
From: 11 Jun 2013,To: 11 Jun 2013,Moslem Suni,FY 2013,46,Afghanistan,6,507
From: 11 Jun 2013,To: 11 Jun 2013,Moslem Suni,FY 2013,46,Iraq,40,507
From: 11 Jun 2013,To: 11 Jun 2013,No Religion,FY 2013,2,Cuba,2,507
From: 11 Jun 2013,To: 11 Jun 2013,Pentecostalist,FY 2013,18,Dem. Rep. Congo,10,507
From: 11 Jun 2013,To: 11 Jun 2013,Pentecostalist,FY 2013,18,Ukraine,8,507
From: 11 Jun 2013,To: 11 Jun 2013,Protestant,FY 2013,5,Dem. Rep. Congo,4,507
From: 11 Jun 2013,To: 11 Jun 2013,Protestant,FY 2013,5,Eritrea,1,507
From: 11 Jun 2013,To: 11 Jun 2013,Sabeans-Mandean,FY 2013,13,Iraq,13,507
From: 11 Jun 2013,To: 11 Jun 2013,Seventh Day Adventist,FY 2013,5,Cuba,5,507
From: 11 Jun 2013,To: 11 Jun 2013,Zoroastrian,FY 2013,19,Iran,19,507

