textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 21 Jul 2009,To: 21 Jul 2009,Bhutan,FY 2009,53,Buddhist,6,416
From: 21 Jul 2009,To: 21 Jul 2009,Bhutan,FY 2009,53,Christian,4,416
From: 21 Jul 2009,To: 21 Jul 2009,Bhutan,FY 2009,53,Hindu,38,416
From: 21 Jul 2009,To: 21 Jul 2009,Bhutan,FY 2009,53,Kirat,5,416
From: 21 Jul 2009,To: 21 Jul 2009,Burma,FY 2009,94,Animist,9,416
From: 21 Jul 2009,To: 21 Jul 2009,Burma,FY 2009,94,Buddhist,23,416
From: 21 Jul 2009,To: 21 Jul 2009,Burma,FY 2009,94,Catholic,4,416
From: 21 Jul 2009,To: 21 Jul 2009,Burma,FY 2009,94,Christian,43,416
From: 21 Jul 2009,To: 21 Jul 2009,Burma,FY 2009,94,Moslem,15,416
From: 21 Jul 2009,To: 21 Jul 2009,Burundi,FY 2009,5,Catholic,2,416
From: 21 Jul 2009,To: 21 Jul 2009,Burundi,FY 2009,5,Protestant,3,416
From: 21 Jul 2009,To: 21 Jul 2009,China,FY 2009,2,Other Religion,2,416
From: 21 Jul 2009,To: 21 Jul 2009,Cuba,FY 2009,69,Catholic,30,416
From: 21 Jul 2009,To: 21 Jul 2009,Cuba,FY 2009,69,Jehovah Witness,15,416
From: 21 Jul 2009,To: 21 Jul 2009,Cuba,FY 2009,69,No Religion,16,416
From: 21 Jul 2009,To: 21 Jul 2009,Cuba,FY 2009,69,Seventh Day Adventist,8,416
From: 21 Jul 2009,To: 21 Jul 2009,Dem. Rep. Congo,FY 2009,3,Catholic,3,416
From: 21 Jul 2009,To: 21 Jul 2009,Eritrea,FY 2009,13,Orthodox,12,416
From: 21 Jul 2009,To: 21 Jul 2009,Eritrea,FY 2009,13,Pentecostalist,1,416
From: 21 Jul 2009,To: 21 Jul 2009,Ethiopia,FY 2009,9,Moslem,7,416
From: 21 Jul 2009,To: 21 Jul 2009,Ethiopia,FY 2009,9,Orthodox,2,416
From: 21 Jul 2009,To: 21 Jul 2009,Iran,FY 2009,33,Christian,28,416
From: 21 Jul 2009,To: 21 Jul 2009,Iran,FY 2009,33,Jewish,4,416
From: 21 Jul 2009,To: 21 Jul 2009,Iran,FY 2009,33,Zoroastrian,1,416
From: 21 Jul 2009,To: 21 Jul 2009,Iraq,FY 2009,75,Catholic,9,416
From: 21 Jul 2009,To: 21 Jul 2009,Iraq,FY 2009,75,Chaldean,2,416
From: 21 Jul 2009,To: 21 Jul 2009,Iraq,FY 2009,75,Christian,15,416
From: 21 Jul 2009,To: 21 Jul 2009,Iraq,FY 2009,75,Moslem,1,416
From: 21 Jul 2009,To: 21 Jul 2009,Iraq,FY 2009,75,Moslem Shiite,19,416
From: 21 Jul 2009,To: 21 Jul 2009,Iraq,FY 2009,75,Moslem Suni,22,416
From: 21 Jul 2009,To: 21 Jul 2009,Iraq,FY 2009,75,Orthodox,3,416
From: 21 Jul 2009,To: 21 Jul 2009,Iraq,FY 2009,75,Sabeans-Mandean,4,416
From: 21 Jul 2009,To: 21 Jul 2009,Moldova,FY 2009,18,Baptist,16,416
From: 21 Jul 2009,To: 21 Jul 2009,Moldova,FY 2009,18,Pentecostalist,2,416
From: 21 Jul 2009,To: 21 Jul 2009,Rwanda,FY 2009,4,Protestant,4,416
From: 21 Jul 2009,To: 21 Jul 2009,Somalia,FY 2009,36,Moslem,36,416
From: 21 Jul 2009,To: 21 Jul 2009,Sri Lanka (Ceylon),FY 2009,1,Hindu,1,416
From: 21 Jul 2009,To: 21 Jul 2009,Sudan,FY 2009,1,Christian,1,416

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 21 Jul 2009,To: 21 Jul 2009,Animist,FY 2009,9,Burma,9,416
From: 21 Jul 2009,To: 21 Jul 2009,Baptist,FY 2009,16,Moldova,16,416
From: 21 Jul 2009,To: 21 Jul 2009,Buddhist,FY 2009,29,Bhutan,6,416
From: 21 Jul 2009,To: 21 Jul 2009,Buddhist,FY 2009,29,Burma,23,416
From: 21 Jul 2009,To: 21 Jul 2009,Catholic,FY 2009,48,Burma,4,416
From: 21 Jul 2009,To: 21 Jul 2009,Catholic,FY 2009,48,Burundi,2,416
From: 21 Jul 2009,To: 21 Jul 2009,Catholic,FY 2009,48,Cuba,30,416
From: 21 Jul 2009,To: 21 Jul 2009,Catholic,FY 2009,48,Dem. Rep. Congo,3,416
From: 21 Jul 2009,To: 21 Jul 2009,Catholic,FY 2009,48,Iraq,9,416
From: 21 Jul 2009,To: 21 Jul 2009,Chaldean,FY 2009,2,Iraq,2,416
From: 21 Jul 2009,To: 21 Jul 2009,Christian,FY 2009,91,Bhutan,4,416
From: 21 Jul 2009,To: 21 Jul 2009,Christian,FY 2009,91,Burma,43,416
From: 21 Jul 2009,To: 21 Jul 2009,Christian,FY 2009,91,Iran,28,416
From: 21 Jul 2009,To: 21 Jul 2009,Christian,FY 2009,91,Iraq,15,416
From: 21 Jul 2009,To: 21 Jul 2009,Christian,FY 2009,91,Sudan,1,416
From: 21 Jul 2009,To: 21 Jul 2009,Hindu,FY 2009,39,Bhutan,38,416
From: 21 Jul 2009,To: 21 Jul 2009,Hindu,FY 2009,39,Sri Lanka (Ceylon),1,416
From: 21 Jul 2009,To: 21 Jul 2009,Jehovah Witness,FY 2009,15,Cuba,15,416
From: 21 Jul 2009,To: 21 Jul 2009,Jewish,FY 2009,4,Iran,4,416
From: 21 Jul 2009,To: 21 Jul 2009,Kirat,FY 2009,5,Bhutan,5,416
From: 21 Jul 2009,To: 21 Jul 2009,Moslem,FY 2009,59,Burma,15,416
From: 21 Jul 2009,To: 21 Jul 2009,Moslem,FY 2009,59,Ethiopia,7,416
From: 21 Jul 2009,To: 21 Jul 2009,Moslem,FY 2009,59,Iraq,1,416
From: 21 Jul 2009,To: 21 Jul 2009,Moslem,FY 2009,59,Somalia,36,416
From: 21 Jul 2009,To: 21 Jul 2009,Moslem Shiite,FY 2009,19,Iraq,19,416
