textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Sep 2008,To: 24 Sep 2008,Afghanistan,FY 2008,9,Moslem Suni,9,449
From: 24 Sep 2008,To: 24 Sep 2008,Bhutan,FY 2008,61,Buddhist,22,449
From: 24 Sep 2008,To: 24 Sep 2008,Bhutan,FY 2008,61,Christian,4,449
From: 24 Sep 2008,To: 24 Sep 2008,Bhutan,FY 2008,61,Hindu,31,449
From: 24 Sep 2008,To: 24 Sep 2008,Bhutan,FY 2008,61,Kirat,4,449
From: 24 Sep 2008,To: 24 Sep 2008,Burma,FY 2008,66,Buddhist,7,449
From: 24 Sep 2008,To: 24 Sep 2008,Burma,FY 2008,66,Catholic,1,449
From: 24 Sep 2008,To: 24 Sep 2008,Burma,FY 2008,66,Christian,48,449
From: 24 Sep 2008,To: 24 Sep 2008,Burma,FY 2008,66,Moslem,10,449
From: 24 Sep 2008,To: 24 Sep 2008,Congo,FY 2008,3,Protestant,3,449
From: 24 Sep 2008,To: 24 Sep 2008,Cuba,FY 2008,17,Catholic,7,449
From: 24 Sep 2008,To: 24 Sep 2008,Cuba,FY 2008,17,No Religion,7,449
From: 24 Sep 2008,To: 24 Sep 2008,Cuba,FY 2008,17,Protestant,3,449
From: 24 Sep 2008,To: 24 Sep 2008,Dem. Rep. Congo,FY 2008,21,Moslem,6,449
From: 24 Sep 2008,To: 24 Sep 2008,Dem. Rep. Congo,FY 2008,21,Pentecostalist,9,449
From: 24 Sep 2008,To: 24 Sep 2008,Dem. Rep. Congo,FY 2008,21,Seventh Day Adventist,6,449
From: 24 Sep 2008,To: 24 Sep 2008,Iran,FY 2008,74,Bahai,4,449
From: 24 Sep 2008,To: 24 Sep 2008,Iran,FY 2008,74,Christian,65,449
From: 24 Sep 2008,To: 24 Sep 2008,Iran,FY 2008,74,Zoroastrian,5,449
From: 24 Sep 2008,To: 24 Sep 2008,Iraq,FY 2008,108,Catholic,3,449
From: 24 Sep 2008,To: 24 Sep 2008,Iraq,FY 2008,108,Christian,53,449
From: 24 Sep 2008,To: 24 Sep 2008,Iraq,FY 2008,108,Moslem,3,449
From: 24 Sep 2008,To: 24 Sep 2008,Iraq,FY 2008,108,Moslem Shiite,21,449
From: 24 Sep 2008,To: 24 Sep 2008,Iraq,FY 2008,108,Moslem Suni,14,449
From: 24 Sep 2008,To: 24 Sep 2008,Iraq,FY 2008,108,Orthodox,7,449
From: 24 Sep 2008,To: 24 Sep 2008,Iraq,FY 2008,108,Sabeans-Mandean,7,449
From: 24 Sep 2008,To: 24 Sep 2008,Somalia,FY 2008,70,Moslem,67,449
From: 24 Sep 2008,To: 24 Sep 2008,Somalia,FY 2008,70,Moslem Suni,3,449
From: 24 Sep 2008,To: 24 Sep 2008,Sudan,FY 2008,1,Unknown,1,449
From: 24 Sep 2008,To: 24 Sep 2008,Vietnam,FY 2008,19,Buddhist,1,449
From: 24 Sep 2008,To: 24 Sep 2008,Vietnam,FY 2008,19,Other Religion,1,449
From: 24 Sep 2008,To: 24 Sep 2008,Vietnam,FY 2008,19,Protestant,17,449

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 24 Sep 2008,To: 24 Sep 2008,Bahai,FY 2008,4,Iran,4,449
From: 24 Sep 2008,To: 24 Sep 2008,Buddhist,FY 2008,30,Bhutan,22,449
From: 24 Sep 2008,To: 24 Sep 2008,Buddhist,FY 2008,30,Burma,7,449
From: 24 Sep 2008,To: 24 Sep 2008,Buddhist,FY 2008,30,Vietnam,1,449
From: 24 Sep 2008,To: 24 Sep 2008,Catholic,FY 2008,11,Burma,1,449
From: 24 Sep 2008,To: 24 Sep 2008,Catholic,FY 2008,11,Cuba,7,449
From: 24 Sep 2008,To: 24 Sep 2008,Catholic,FY 2008,11,Iraq,3,449
From: 24 Sep 2008,To: 24 Sep 2008,Christian,FY 2008,170,Bhutan,4,449
From: 24 Sep 2008,To: 24 Sep 2008,Christian,FY 2008,170,Burma,48,449
From: 24 Sep 2008,To: 24 Sep 2008,Christian,FY 2008,170,Iran,65,449
From: 24 Sep 2008,To: 24 Sep 2008,Christian,FY 2008,170,Iraq,53,449
From: 24 Sep 2008,To: 24 Sep 2008,Hindu,FY 2008,31,Bhutan,31,449
From: 24 Sep 2008,To: 24 Sep 2008,Kirat,FY 2008,4,Bhutan,4,449
From: 24 Sep 2008,To: 24 Sep 2008,Moslem,FY 2008,86,Burma,10,449
From: 24 Sep 2008,To: 24 Sep 2008,Moslem,FY 2008,86,Dem. Rep. Congo,6,449
From: 24 Sep 2008,To: 24 Sep 2008,Moslem,FY 2008,86,Iraq,3,449
From: 24 Sep 2008,To: 24 Sep 2008,Moslem,FY 2008,86,Somalia,67,449
From: 24 Sep 2008,To: 24 Sep 2008,Moslem Shiite,FY 2008,21,Iraq,21,449
From: 24 Sep 2008,To: 24 Sep 2008,Moslem Suni,FY 2008,26,Afghanistan,9,449
From: 24 Sep 2008,To: 24 Sep 2008,Moslem Suni,FY 2008,26,Iraq,14,449
From: 24 Sep 2008,To: 24 Sep 2008,Moslem Suni,FY 2008,26,Somalia,3,449
From: 24 Sep 2008,To: 24 Sep 2008,No Religion,FY 2008,7,Cuba,7,449
From: 24 Sep 2008,To: 24 Sep 2008,Orthodox,FY 2008,7,Iraq,7,449
From: 24 Sep 2008,To: 24 Sep 2008,Other Religion,FY 2008,1,Vietnam,1,449
From: 24 Sep 2008,To: 24 Sep 2008,Pentecostalist,FY 2008,9,Dem. Rep. Congo,9,449
From: 24 Sep 2008,To: 24 Sep 2008,Protestant,FY 2008,23,Congo,3,449
From: 24 Sep 2008,To: 24 Sep 2008,Protestant,FY 2008,23,Cuba,3,449
From: 24 Sep 2008,To: 24 Sep 2008,Protestant,FY 2008,23,Vietnam,17,449
From: 24 Sep 2008,To: 24 Sep 2008,Sabeans-Mandean,FY 2008,7,Iraq,7,449
From: 24 Sep 2008,To: 24 Sep 2008,Seventh Day Adventist,FY 2008,6,Dem. Rep. Congo,6,449
From: 24 Sep 2008,To: 24 Sep 2008,Unknown,FY 2008,1,Sudan,1,449
From: 24 Sep 2008,To: 24 Sep 2008,Zoroastrian,FY 2008,5,Iran,5,449

