textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Jul 2004,To: 28 Jul 2004,Belarus,FY 2004,20,Atheist,1,315
From: 28 Jul 2004,To: 28 Jul 2004,Belarus,FY 2004,20,Jewish,12,315
From: 28 Jul 2004,To: 28 Jul 2004,Belarus,FY 2004,20,Pentecostalist,7,315
From: 28 Jul 2004,To: 28 Jul 2004,Colombia,FY 2004,42,Catholic,39,315
From: 28 Jul 2004,To: 28 Jul 2004,Colombia,FY 2004,42,Christian,3,315
From: 28 Jul 2004,To: 28 Jul 2004,Ethiopia,FY 2004,20,Moslem,13,315
From: 28 Jul 2004,To: 28 Jul 2004,Ethiopia,FY 2004,20,Orthodox,7,315
From: 28 Jul 2004,To: 28 Jul 2004,Iran,FY 2004,8,Baptist,3,315
From: 28 Jul 2004,To: 28 Jul 2004,Iran,FY 2004,8,Christian,5,315
From: 28 Jul 2004,To: 28 Jul 2004,Laos,FY 2004,5,Ancestral Worship,5,315
From: 28 Jul 2004,To: 28 Jul 2004,Russia,FY 2004,3,Jewish,2,315
From: 28 Jul 2004,To: 28 Jul 2004,Russia,FY 2004,3,Unknown,1,315
From: 28 Jul 2004,To: 28 Jul 2004,Sierra Leone,FY 2004,9,Moslem,9,315
From: 28 Jul 2004,To: 28 Jul 2004,Somalia,FY 2004,166,Moslem,166,315
From: 28 Jul 2004,To: 28 Jul 2004,Sudan,FY 2004,13,Christian,2,315
From: 28 Jul 2004,To: 28 Jul 2004,Sudan,FY 2004,13,Moslem,1,315
From: 28 Jul 2004,To: 28 Jul 2004,Sudan,FY 2004,13,Protestant,10,315
From: 28 Jul 2004,To: 28 Jul 2004,Ukraine,FY 2004,29,Baptist,9,315
From: 28 Jul 2004,To: 28 Jul 2004,Ukraine,FY 2004,29,Jewish,6,315
From: 28 Jul 2004,To: 28 Jul 2004,Ukraine,FY 2004,29,Pentecostalist,14,315

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 28 Jul 2004,To: 28 Jul 2004,Ancestral Worship,FY 2004,5,Laos,5,315
From: 28 Jul 2004,To: 28 Jul 2004,Atheist,FY 2004,1,Belarus,1,315
From: 28 Jul 2004,To: 28 Jul 2004,Baptist,FY 2004,12,Iran,3,315
From: 28 Jul 2004,To: 28 Jul 2004,Baptist,FY 2004,12,Ukraine,9,315
From: 28 Jul 2004,To: 28 Jul 2004,Catholic,FY 2004,39,Colombia,39,315
From: 28 Jul 2004,To: 28 Jul 2004,Christian,FY 2004,10,Colombia,3,315
From: 28 Jul 2004,To: 28 Jul 2004,Christian,FY 2004,10,Iran,5,315
From: 28 Jul 2004,To: 28 Jul 2004,Christian,FY 2004,10,Sudan,2,315
From: 28 Jul 2004,To: 28 Jul 2004,Jewish,FY 2004,20,Belarus,12,315
From: 28 Jul 2004,To: 28 Jul 2004,Jewish,FY 2004,20,Russia,2,315
From: 28 Jul 2004,To: 28 Jul 2004,Jewish,FY 2004,20,Ukraine,6,315
From: 28 Jul 2004,To: 28 Jul 2004,Moslem,FY 2004,189,Ethiopia,13,315
From: 28 Jul 2004,To: 28 Jul 2004,Moslem,FY 2004,189,Sierra Leone,9,315
From: 28 Jul 2004,To: 28 Jul 2004,Moslem,FY 2004,189,Somalia,166,315
From: 28 Jul 2004,To: 28 Jul 2004,Moslem,FY 2004,189,Sudan,1,315
From: 28 Jul 2004,To: 28 Jul 2004,Orthodox,FY 2004,7,Ethiopia,7,315
From: 28 Jul 2004,To: 28 Jul 2004,Pentecostalist,FY 2004,21,Belarus,7,315
From: 28 Jul 2004,To: 28 Jul 2004,Pentecostalist,FY 2004,21,Ukraine,14,315
From: 28 Jul 2004,To: 28 Jul 2004,Protestant,FY 2004,10,Sudan,10,315
From: 28 Jul 2004,To: 28 Jul 2004,Unknown,FY 2004,1,Russia,1,315

