textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 19 Sep 2012,To: 19 Sep 2012,Afghanistan,FY 2012,3,Moslem Suni,3,590
From: 19 Sep 2012,To: 19 Sep 2012,Belarus,FY 2012,12,Evangelical Christian,7,590
From: 19 Sep 2012,To: 19 Sep 2012,Belarus,FY 2012,12,Jewish,1,590
From: 19 Sep 2012,To: 19 Sep 2012,Belarus,FY 2012,12,Pentecostalist,4,590
From: 19 Sep 2012,To: 19 Sep 2012,Bhutan,FY 2012,47,Buddhist,6,590
From: 19 Sep 2012,To: 19 Sep 2012,Bhutan,FY 2012,47,Christian,2,590
From: 19 Sep 2012,To: 19 Sep 2012,Bhutan,FY 2012,47,Hindu,31,590
From: 19 Sep 2012,To: 19 Sep 2012,Bhutan,FY 2012,47,Kirat,8,590
From: 19 Sep 2012,To: 19 Sep 2012,Burma,FY 2012,185,Animist,7,590
From: 19 Sep 2012,To: 19 Sep 2012,Burma,FY 2012,185,Baptist,12,590
From: 19 Sep 2012,To: 19 Sep 2012,Burma,FY 2012,185,Buddhist,38,590
From: 19 Sep 2012,To: 19 Sep 2012,Burma,FY 2012,185,Catholic,7,590
From: 19 Sep 2012,To: 19 Sep 2012,Burma,FY 2012,185,Christian,87,590
From: 19 Sep 2012,To: 19 Sep 2012,Burma,FY 2012,185,Evangelical Christian,1,590
From: 19 Sep 2012,To: 19 Sep 2012,Burma,FY 2012,185,Methodist,1,590
From: 19 Sep 2012,To: 19 Sep 2012,Burma,FY 2012,185,Moslem,29,590
From: 19 Sep 2012,To: 19 Sep 2012,Burma,FY 2012,185,Protestant,1,590
From: 19 Sep 2012,To: 19 Sep 2012,Burma,FY 2012,185,Seventh Day Adventist,2,590
From: 19 Sep 2012,To: 19 Sep 2012,Cuba,FY 2012,40,Catholic,3,590
From: 19 Sep 2012,To: 19 Sep 2012,Cuba,FY 2012,40,Jehovah Witness,7,590
From: 19 Sep 2012,To: 19 Sep 2012,Cuba,FY 2012,40,No Religion,25,590
