textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Dec 2016,To: 15 Dec 2016,Afghanistan,FY 2017,8,Moslem Shiite,3,698
From: 15 Dec 2016,To: 15 Dec 2016,Afghanistan,FY 2017,8,Moslem Suni,5,698
From: 15 Dec 2016,To: 15 Dec 2016,Bhutan,FY 2017,50,Buddhist,5,698
From: 15 Dec 2016,To: 15 Dec 2016,Bhutan,FY 2017,50,Christian,20,698
From: 15 Dec 2016,To: 15 Dec 2016,Bhutan,FY 2017,50,Hindu,10,698
From: 15 Dec 2016,To: 15 Dec 2016,Bhutan,FY 2017,50,Kirat,15,698
From: 15 Dec 2016,To: 15 Dec 2016,Burma,FY 2017,35,Buddhist,6,698
From: 15 Dec 2016,To: 15 Dec 2016,Burma,FY 2017,35,Christian,9,698
From: 15 Dec 2016,To: 15 Dec 2016,Burma,FY 2017,35,Moslem,20,698
From: 15 Dec 2016,To: 15 Dec 2016,Cuba,FY 2017,24,Jehovah Witness,10,698
From: 15 Dec 2016,To: 15 Dec 2016,Cuba,FY 2017,24,No Religion,14,698
From: 15 Dec 2016,To: 15 Dec 2016,Dem. Rep. Congo,FY 2017,16,Christian,15,698
From: 15 Dec 2016,To: 15 Dec 2016,Dem. Rep. Congo,FY 2017,16,Protestant,1,698
From: 15 Dec 2016,To: 15 Dec 2016,El Salvador,FY 2017,1,No Religion,1,698
From: 15 Dec 2016,To: 15 Dec 2016,Eritrea,FY 2017,33,Christian,3,698
From: 15 Dec 2016,To: 15 Dec 2016,Eritrea,FY 2017,33,Moslem,12,698
From: 15 Dec 2016,To: 15 Dec 2016,Eritrea,FY 2017,33,Orthodox,10,698
From: 15 Dec 2016,To: 15 Dec 2016,Eritrea,FY 2017,33,Pentecostalist,2,698
From: 15 Dec 2016,To: 15 Dec 2016,Eritrea,FY 2017,33,Protestant,6,698
From: 15 Dec 2016,To: 15 Dec 2016,Ethiopia,FY 2017,10,Christian,5,698
From: 15 Dec 2016,To: 15 Dec 2016,Ethiopia,FY 2017,10,Moslem,2,698
From: 15 Dec 2016,To: 15 Dec 2016,Ethiopia,FY 2017,10,Orthodox,1,698
From: 15 Dec 2016,To: 15 Dec 2016,Ethiopia,FY 2017,10,Protestant,2,698
From: 15 Dec 2016,To: 15 Dec 2016,Guatemala,FY 2017,7,Catholic,1,698
From: 15 Dec 2016,To: 15 Dec 2016,Guatemala,FY 2017,7,Evangelical Christian,6,698
From: 15 Dec 2016,To: 15 Dec 2016,Iran,FY 2017,29,Bahai,5,698
From: 15 Dec 2016,To: 15 Dec 2016,Iran,FY 2017,29,Catholic,1,698
From: 15 Dec 2016,To: 15 Dec 2016,Iran,FY 2017,29,Kaaka'i,1,698
From: 15 Dec 2016,To: 15 Dec 2016,Iran,FY 2017,29,No Religion,2,698
From: 15 Dec 2016,To: 15 Dec 2016,Iran,FY 2017,29,Other Religion,1,698
From: 15 Dec 2016,To: 15 Dec 2016,Iran,FY 2017,29,Protestant,19,698
From: 15 Dec 2016,To: 15 Dec 2016,Iraq,FY 2017,119,Atheist,1,698
From: 15 Dec 2016,To: 15 Dec 2016,Iraq,FY 2017,119,Catholic,3,698
From: 15 Dec 2016,To: 15 Dec 2016,Iraq,FY 2017,119,Christian,6,698
From: 15 Dec 2016,To: 15 Dec 2016,Iraq,FY 2017,119,Moslem,6,698
From: 15 Dec 2016,To: 15 Dec 2016,Iraq,FY 2017,119,Moslem Shiite,48,698
From: 15 Dec 2016,To: 15 Dec 2016,Iraq,FY 2017,119,Moslem Suni,51,698
From: 15 Dec 2016,To: 15 Dec 2016,Iraq,FY 2017,119,Orthodox,3,698
From: 15 Dec 2016,To: 15 Dec 2016,Iraq,FY 2017,119,Yazidi,1,698
From: 15 Dec 2016,To: 15 Dec 2016,Kazakhstan,FY 2017,5,Jehovah Witness,5,698
From: 15 Dec 2016,To: 15 Dec 2016,"Korea, North",FY 2017,2,Christian,2,698
From: 15 Dec 2016,To: 15 Dec 2016,Pakistan,FY 2017,1,Christian,1,698
From: 15 Dec 2016,To: 15 Dec 2016,Palestine,FY 2017,6,Moslem Suni,6,698
From: 15 Dec 2016,To: 15 Dec 2016,Republic of South Sudan,FY 2017,9,Christian,9,698
From: 15 Dec 2016,To: 15 Dec 2016,Somalia,FY 2017,154,Moslem,149,698
From: 15 Dec 2016,To: 15 Dec 2016,Somalia,FY 2017,154,Moslem Suni,5,698
From: 15 Dec 2016,To: 15 Dec 2016,Sudan,FY 2017,15,Christian,1,698
From: 15 Dec 2016,To: 15 Dec 2016,Sudan,FY 2017,15,Moslem,12,698
From: 15 Dec 2016,To: 15 Dec 2016,Sudan,FY 2017,15,Moslem Suni,2,698
From: 15 Dec 2016,To: 15 Dec 2016,Syria,FY 2017,133,Moslem,1,698
From: 15 Dec 2016,To: 15 Dec 2016,Syria,FY 2017,133,Moslem Shiite,4,698
From: 15 Dec 2016,To: 15 Dec 2016,Syria,FY 2017,133,Moslem Suni,128,698
From: 15 Dec 2016,To: 15 Dec 2016,Uganda,FY 2017,2,Christian,2,698
From: 15 Dec 2016,To: 15 Dec 2016,Ukraine,FY 2017,39,Baptist,5,698
From: 15 Dec 2016,To: 15 Dec 2016,Ukraine,FY 2017,39,Pentecostalist,34,698

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 15 Dec 2016,To: 15 Dec 2016,Atheist,FY 2017,1,Iraq,1,698
From: 15 Dec 2016,To: 15 Dec 2016,Bahai,FY 2017,5,Iran,5,698
From: 15 Dec 2016,To: 15 Dec 2016,Baptist,FY 2017,5,Ukraine,5,698
From: 15 Dec 2016,To: 15 Dec 2016,Buddhist,FY 2017,11,Bhutan,5,698
From: 15 Dec 2016,To: 15 Dec 2016,Buddhist,FY 2017,11,Burma,6,698
From: 15 Dec 2016,To: 15 Dec 2016,Catholic,FY 2017,5,Guatemala,1,698
From: 15 Dec 2016,To: 15 Dec 2016,Catholic,FY 2017,5,Iran,1,698
From: 15 Dec 2016,To: 15 Dec 2016,Catholic,FY 2017,5,Iraq,3,698
From: 15 Dec 2016,To: 15 Dec 2016,Christian,FY 2017,73,Bhutan,20,698
From: 15 Dec 2016,To: 15 Dec 2016,Christian,FY 2017,73,Burma,9,698
From: 15 Dec 2016,To: 15 Dec 2016,Christian,FY 2017,73,Dem. Rep. Congo,15,698
From: 15 Dec 2016,To: 15 Dec 2016,Christian,FY 2017,73,Eritrea,3,698
From: 15 Dec 2016,To: 15 Dec 2016,Christian,FY 2017,73,Ethiopia,5,698
From: 15 Dec 2016,To: 15 Dec 2016,Christian,FY 2017,73,Iraq,6,698
From: 15 Dec 2016,To: 15 Dec 2016,Christian,FY 2017,73,"Korea, North",2,698
From: 15 Dec 2016,To: 15 Dec 2016,Christian,FY 2017,73,Pakistan,1,698
From: 15 Dec 2016,To: 15 Dec 2016,Christian,FY 2017,73,Republic of South Sudan,9,698
From: 15 Dec 2016,To: 15 Dec 2016,Christian,FY 2017,73,Sudan,1,698
