textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Aug 2011,To: 09 Aug 2011,Bhutan,FY 2011,124,Buddhist,31,408
From: 09 Aug 2011,To: 09 Aug 2011,Bhutan,FY 2011,124,Christian,1,408
From: 09 Aug 2011,To: 09 Aug 2011,Bhutan,FY 2011,124,Hindu,85,408
From: 09 Aug 2011,To: 09 Aug 2011,Bhutan,FY 2011,124,Kirat,7,408
From: 09 Aug 2011,To: 09 Aug 2011,Burma,FY 2011,161,Baptist,5,408
From: 09 Aug 2011,To: 09 Aug 2011,Burma,FY 2011,161,Buddhist,19,408
From: 09 Aug 2011,To: 09 Aug 2011,Burma,FY 2011,161,Catholic,6,408
From: 09 Aug 2011,To: 09 Aug 2011,Burma,FY 2011,161,Christian,116,408
From: 09 Aug 2011,To: 09 Aug 2011,Burma,FY 2011,161,Moslem,15,408
From: 09 Aug 2011,To: 09 Aug 2011,Eritrea,FY 2011,52,Catholic,12,408
From: 09 Aug 2011,To: 09 Aug 2011,Eritrea,FY 2011,52,Moslem,6,408
From: 09 Aug 2011,To: 09 Aug 2011,Eritrea,FY 2011,52,Orthodox,30,408
From: 09 Aug 2011,To: 09 Aug 2011,Eritrea,FY 2011,52,Pentecostalist,1,408
From: 09 Aug 2011,To: 09 Aug 2011,Eritrea,FY 2011,52,Protestant,3,408
From: 09 Aug 2011,To: 09 Aug 2011,Iran,FY 2011,6,Bahai,2,408
From: 09 Aug 2011,To: 09 Aug 2011,Iran,FY 2011,6,Christian,3,408
From: 09 Aug 2011,To: 09 Aug 2011,Iran,FY 2011,6,Moslem Shiite,1,408
From: 09 Aug 2011,To: 09 Aug 2011,Iraq,FY 2011,50,Catholic,5,408
From: 09 Aug 2011,To: 09 Aug 2011,Iraq,FY 2011,50,Christian,16,408
From: 09 Aug 2011,To: 09 Aug 2011,Iraq,FY 2011,50,Moslem,1,408
From: 09 Aug 2011,To: 09 Aug 2011,Iraq,FY 2011,50,Moslem Shiite,3,408
From: 09 Aug 2011,To: 09 Aug 2011,Iraq,FY 2011,50,Moslem Suni,18,408
From: 09 Aug 2011,To: 09 Aug 2011,Iraq,FY 2011,50,Sabeans-Mandean,7,408
From: 09 Aug 2011,To: 09 Aug 2011,Moldova,FY 2011,11,Baptist,4,408
From: 09 Aug 2011,To: 09 Aug 2011,Moldova,FY 2011,11,Pentecostalist,7,408
From: 09 Aug 2011,To: 09 Aug 2011,Somalia,FY 2011,4,Moslem,4,408

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 09 Aug 2011,To: 09 Aug 2011,Bahai,FY 2011,2,Iran,2,408
From: 09 Aug 2011,To: 09 Aug 2011,Baptist,FY 2011,9,Burma,5,408
From: 09 Aug 2011,To: 09 Aug 2011,Baptist,FY 2011,9,Moldova,4,408
From: 09 Aug 2011,To: 09 Aug 2011,Buddhist,FY 2011,50,Bhutan,31,408
From: 09 Aug 2011,To: 09 Aug 2011,Buddhist,FY 2011,50,Burma,19,408
From: 09 Aug 2011,To: 09 Aug 2011,Catholic,FY 2011,23,Burma,6,408
From: 09 Aug 2011,To: 09 Aug 2011,Catholic,FY 2011,23,Eritrea,12,408
From: 09 Aug 2011,To: 09 Aug 2011,Catholic,FY 2011,23,Iraq,5,408
From: 09 Aug 2011,To: 09 Aug 2011,Christian,FY 2011,136,Bhutan,1,408
From: 09 Aug 2011,To: 09 Aug 2011,Christian,FY 2011,136,Burma,116,408
From: 09 Aug 2011,To: 09 Aug 2011,Christian,FY 2011,136,Iran,3,408
From: 09 Aug 2011,To: 09 Aug 2011,Christian,FY 2011,136,Iraq,16,408
From: 09 Aug 2011,To: 09 Aug 2011,Hindu,FY 2011,85,Bhutan,85,408
From: 09 Aug 2011,To: 09 Aug 2011,Kirat,FY 2011,7,Bhutan,7,408
From: 09 Aug 2011,To: 09 Aug 2011,Moslem,FY 2011,26,Burma,15,408
From: 09 Aug 2011,To: 09 Aug 2011,Moslem,FY 2011,26,Eritrea,6,408
From: 09 Aug 2011,To: 09 Aug 2011,Moslem,FY 2011,26,Iraq,1,408
From: 09 Aug 2011,To: 09 Aug 2011,Moslem,FY 2011,26,Somalia,4,408
From: 09 Aug 2011,To: 09 Aug 2011,Moslem Shiite,FY 2011,4,Iran,1,408
From: 09 Aug 2011,To: 09 Aug 2011,Moslem Shiite,FY 2011,4,Iraq,3,408
From: 09 Aug 2011,To: 09 Aug 2011,Moslem Suni,FY 2011,18,Iraq,18,408
From: 09 Aug 2011,To: 09 Aug 2011,Orthodox,FY 2011,30,Eritrea,30,408
From: 09 Aug 2011,To: 09 Aug 2011,Pentecostalist,FY 2011,8,Eritrea,1,408
From: 09 Aug 2011,To: 09 Aug 2011,Pentecostalist,FY 2011,8,Moldova,7,408
From: 09 Aug 2011,To: 09 Aug 2011,Protestant,FY 2011,3,Eritrea,3,408
From: 09 Aug 2011,To: 09 Aug 2011,Sabeans-Mandean,FY 2011,7,Iraq,7,408

