textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 Mar 2014,To: 11 Mar 2014,Bhutan,FY 2014,62,Buddhist,16,410
From: 11 Mar 2014,To: 11 Mar 2014,Bhutan,FY 2014,62,Christian,1,410
From: 11 Mar 2014,To: 11 Mar 2014,Bhutan,FY 2014,62,Hindu,36,410
From: 11 Mar 2014,To: 11 Mar 2014,Bhutan,FY 2014,62,Kirat,9,410
From: 11 Mar 2014,To: 11 Mar 2014,Burma,FY 2014,110,Baptist,11,410
From: 11 Mar 2014,To: 11 Mar 2014,Burma,FY 2014,110,Buddhist,24,410
From: 11 Mar 2014,To: 11 Mar 2014,Burma,FY 2014,110,Catholic,1,410
From: 11 Mar 2014,To: 11 Mar 2014,Burma,FY 2014,110,Christian,71,410
From: 11 Mar 2014,To: 11 Mar 2014,Burma,FY 2014,110,Moslem,3,410
From: 11 Mar 2014,To: 11 Mar 2014,Cambodia,FY 2014,3,Buddhist,3,410
From: 11 Mar 2014,To: 11 Mar 2014,Cuba,FY 2014,61,Catholic,47,410
From: 11 Mar 2014,To: 11 Mar 2014,Cuba,FY 2014,61,Jehovah Witness,5,410
From: 11 Mar 2014,To: 11 Mar 2014,Cuba,FY 2014,61,Methodist,2,410
From: 11 Mar 2014,To: 11 Mar 2014,Cuba,FY 2014,61,No Religion,4,410
From: 11 Mar 2014,To: 11 Mar 2014,Cuba,FY 2014,61,Pentecostalist,3,410
From: 11 Mar 2014,To: 11 Mar 2014,Dem. Rep. Congo,FY 2014,17,Catholic,5,410
From: 11 Mar 2014,To: 11 Mar 2014,Dem. Rep. Congo,FY 2014,17,Moslem,8,410
From: 11 Mar 2014,To: 11 Mar 2014,Dem. Rep. Congo,FY 2014,17,Pentecostalist,1,410
From: 11 Mar 2014,To: 11 Mar 2014,Dem. Rep. Congo,FY 2014,17,Protestant,3,410
From: 11 Mar 2014,To: 11 Mar 2014,Eritrea,FY 2014,16,Catholic,4,410
From: 11 Mar 2014,To: 11 Mar 2014,Eritrea,FY 2014,16,Orthodox,11,410
From: 11 Mar 2014,To: 11 Mar 2014,Eritrea,FY 2014,16,Protestant,1,410
From: 11 Mar 2014,To: 11 Mar 2014,Iran,FY 2014,24,Bahai,2,410
From: 11 Mar 2014,To: 11 Mar 2014,Iran,FY 2014,24,Christian,21,410
From: 11 Mar 2014,To: 11 Mar 2014,Iran,FY 2014,24,No Religion,1,410
From: 11 Mar 2014,To: 11 Mar 2014,Iraq,FY 2014,86,Catholic,4,410
From: 11 Mar 2014,To: 11 Mar 2014,Iraq,FY 2014,86,Christian,3,410
From: 11 Mar 2014,To: 11 Mar 2014,Iraq,FY 2014,86,Moslem,3,410
From: 11 Mar 2014,To: 11 Mar 2014,Iraq,FY 2014,86,Moslem Shiite,51,410
From: 11 Mar 2014,To: 11 Mar 2014,Iraq,FY 2014,86,Moslem Suni,25,410
