textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 21 Feb 2013,To: 21 Feb 2013,Afghanistan,FY 2013,1,Moslem,1,465
From: 21 Feb 2013,To: 21 Feb 2013,Burma,FY 2013,157,Baptist,9,465
From: 21 Feb 2013,To: 21 Feb 2013,Burma,FY 2013,157,Buddhist,35,465
From: 21 Feb 2013,To: 21 Feb 2013,Burma,FY 2013,157,Catholic,3,465
From: 21 Feb 2013,To: 21 Feb 2013,Burma,FY 2013,157,Christian,96,465
From: 21 Feb 2013,To: 21 Feb 2013,Burma,FY 2013,157,Evangelical Christian,3,465
From: 21 Feb 2013,To: 21 Feb 2013,Burma,FY 2013,157,Moslem,5,465
From: 21 Feb 2013,To: 21 Feb 2013,Burma,FY 2013,157,Pentecostalist,6,465
From: 21 Feb 2013,To: 21 Feb 2013,Cuba,FY 2013,57,Baptist,2,465
From: 21 Feb 2013,To: 21 Feb 2013,Cuba,FY 2013,57,Catholic,24,465
From: 21 Feb 2013,To: 21 Feb 2013,Cuba,FY 2013,57,Jehovah Witness,11,465
From: 21 Feb 2013,To: 21 Feb 2013,Cuba,FY 2013,57,No Religion,15,465
From: 21 Feb 2013,To: 21 Feb 2013,Cuba,FY 2013,57,Pentecostalist,2,465
From: 21 Feb 2013,To: 21 Feb 2013,Cuba,FY 2013,57,Seventh Day Adventist,3,465
From: 21 Feb 2013,To: 21 Feb 2013,Dem. Rep. Congo,FY 2013,15,Methodist,10,465
From: 21 Feb 2013,To: 21 Feb 2013,Dem. Rep. Congo,FY 2013,15,Protestant,3,465
From: 21 Feb 2013,To: 21 Feb 2013,Dem. Rep. Congo,FY 2013,15,Seventh Day Adventist,2,465
From: 21 Feb 2013,To: 21 Feb 2013,Eritrea,FY 2013,19,Catholic,1,465
From: 21 Feb 2013,To: 21 Feb 2013,Eritrea,FY 2013,19,Moslem,1,465
From: 21 Feb 2013,To: 21 Feb 2013,Eritrea,FY 2013,19,Orthodox,17,465
From: 21 Feb 2013,To: 21 Feb 2013,Iran,FY 2013,12,Christian,3,465
From: 21 Feb 2013,To: 21 Feb 2013,Iran,FY 2013,12,Sabeans-Mandean,2,465
From: 21 Feb 2013,To: 21 Feb 2013,Iran,FY 2013,12,Zoroastrian,7,465
From: 21 Feb 2013,To: 21 Feb 2013,Iraq,FY 2013,110,Catholic,9,465
From: 21 Feb 2013,To: 21 Feb 2013,Iraq,FY 2013,110,Christian,13,465
From: 21 Feb 2013,To: 21 Feb 2013,Iraq,FY 2013,110,Moslem,1,465
From: 21 Feb 2013,To: 21 Feb 2013,Iraq,FY 2013,110,Moslem Shiite,27,465
From: 21 Feb 2013,To: 21 Feb 2013,Iraq,FY 2013,110,Moslem Suni,57,465
From: 21 Feb 2013,To: 21 Feb 2013,Iraq,FY 2013,110,Orthodox,2,465
From: 21 Feb 2013,To: 21 Feb 2013,Iraq,FY 2013,110,Sabeans-Mandean,1,465
From: 21 Feb 2013,To: 21 Feb 2013,Palestine,FY 2013,12,Moslem Suni,12,465
From: 21 Feb 2013,To: 21 Feb 2013,Somalia,FY 2013,62,Moslem,61,465
From: 21 Feb 2013,To: 21 Feb 2013,Somalia,FY 2013,62,Moslem Suni,1,465
From: 21 Feb 2013,To: 21 Feb 2013,Sudan,FY 2013,20,Moslem,20,465

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 21 Feb 2013,To: 21 Feb 2013,Baptist,FY 2013,11,Burma,9,465
From: 21 Feb 2013,To: 21 Feb 2013,Baptist,FY 2013,11,Cuba,2,465
From: 21 Feb 2013,To: 21 Feb 2013,Buddhist,FY 2013,35,Burma,35,465
From: 21 Feb 2013,To: 21 Feb 2013,Catholic,FY 2013,37,Burma,3,465
From: 21 Feb 2013,To: 21 Feb 2013,Catholic,FY 2013,37,Cuba,24,465
From: 21 Feb 2013,To: 21 Feb 2013,Catholic,FY 2013,37,Eritrea,1,465
From: 21 Feb 2013,To: 21 Feb 2013,Catholic,FY 2013,37,Iraq,9,465
From: 21 Feb 2013,To: 21 Feb 2013,Christian,FY 2013,112,Burma,96,465
From: 21 Feb 2013,To: 21 Feb 2013,Christian,FY 2013,112,Iran,3,465
From: 21 Feb 2013,To: 21 Feb 2013,Christian,FY 2013,112,Iraq,13,465
From: 21 Feb 2013,To: 21 Feb 2013,Evangelical Christian,FY 2013,3,Burma,3,465
From: 21 Feb 2013,To: 21 Feb 2013,Jehovah Witness,FY 2013,11,Cuba,11,465
From: 21 Feb 2013,To: 21 Feb 2013,Methodist,FY 2013,10,Dem. Rep. Congo,10,465
From: 21 Feb 2013,To: 21 Feb 2013,Moslem,FY 2013,89,Afghanistan,1,465
From: 21 Feb 2013,To: 21 Feb 2013,Moslem,FY 2013,89,Burma,5,465
From: 21 Feb 2013,To: 21 Feb 2013,Moslem,FY 2013,89,Eritrea,1,465
From: 21 Feb 2013,To: 21 Feb 2013,Moslem,FY 2013,89,Iraq,1,465
From: 21 Feb 2013,To: 21 Feb 2013,Moslem,FY 2013,89,Somalia,61,465
From: 21 Feb 2013,To: 21 Feb 2013,Moslem,FY 2013,89,Sudan,20,465
From: 21 Feb 2013,To: 21 Feb 2013,Moslem Shiite,FY 2013,27,Iraq,27,465
From: 21 Feb 2013,To: 21 Feb 2013,Moslem Suni,FY 2013,70,Iraq,57,465
From: 21 Feb 2013,To: 21 Feb 2013,Moslem Suni,FY 2013,70,Palestine,12,465
From: 21 Feb 2013,To: 21 Feb 2013,Moslem Suni,FY 2013,70,Somalia,1,465
From: 21 Feb 2013,To: 21 Feb 2013,No Religion,FY 2013,15,Cuba,15,465
From: 21 Feb 2013,To: 21 Feb 2013,Orthodox,FY 2013,19,Eritrea,17,465
From: 21 Feb 2013,To: 21 Feb 2013,Orthodox,FY 2013,19,Iraq,2,465
From: 21 Feb 2013,To: 21 Feb 2013,Pentecostalist,FY 2013,8,Burma,6,465
From: 21 Feb 2013,To: 21 Feb 2013,Pentecostalist,FY 2013,8,Cuba,2,465
From: 21 Feb 2013,To: 21 Feb 2013,Protestant,FY 2013,3,Dem. Rep. Congo,3,465
From: 21 Feb 2013,To: 21 Feb 2013,Sabeans-Mandean,FY 2013,3,Iran,2,465
From: 21 Feb 2013,To: 21 Feb 2013,Sabeans-Mandean,FY 2013,3,Iraq,1,465
From: 21 Feb 2013,To: 21 Feb 2013,Seventh Day Adventist,FY 2013,5,Cuba,3,465
From: 21 Feb 2013,To: 21 Feb 2013,Seventh Day Adventist,FY 2013,5,Dem. Rep. Congo,2,465
From: 21 Feb 2013,To: 21 Feb 2013,Zoroastrian,FY 2013,7,Iran,7,465

