textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 May 2015,To: 13 May 2015,Afghanistan,FY 2015,5,Christian,4,183
From: 13 May 2015,To: 13 May 2015,Afghanistan,FY 2015,5,Moslem,1,183
From: 13 May 2015,To: 13 May 2015,Burma,FY 2015,60,Baptist,8,183
From: 13 May 2015,To: 13 May 2015,Burma,FY 2015,60,Buddhist,15,183
From: 13 May 2015,To: 13 May 2015,Burma,FY 2015,60,Christian,24,183
From: 13 May 2015,To: 13 May 2015,Burma,FY 2015,60,Moslem,13,183
From: 13 May 2015,To: 13 May 2015,Dem. Rep. Congo,FY 2015,30,Moslem,7,183
From: 13 May 2015,To: 13 May 2015,Dem. Rep. Congo,FY 2015,30,Protestant,23,183
From: 13 May 2015,To: 13 May 2015,Iran,FY 2015,10,Bahai,4,183
From: 13 May 2015,To: 13 May 2015,Iran,FY 2015,10,Christian,2,183
From: 13 May 2015,To: 13 May 2015,Iran,FY 2015,10,Moslem Shiite,4,183
From: 13 May 2015,To: 13 May 2015,Iraq,FY 2015,44,Moslem,2,183
From: 13 May 2015,To: 13 May 2015,Iraq,FY 2015,44,Moslem Shiite,17,183
From: 13 May 2015,To: 13 May 2015,Iraq,FY 2015,44,Moslem Suni,18,183
From: 13 May 2015,To: 13 May 2015,Iraq,FY 2015,44,Sabeans-Mandean,4,183
From: 13 May 2015,To: 13 May 2015,Iraq,FY 2015,44,Unknown,1,183
From: 13 May 2015,To: 13 May 2015,Iraq,FY 2015,44,Yazidi,2,183
From: 13 May 2015,To: 13 May 2015,Russia,FY 2015,20,Baptist,8,183
From: 13 May 2015,To: 13 May 2015,Russia,FY 2015,20,Jewish,1,183
From: 13 May 2015,To: 13 May 2015,Russia,FY 2015,20,Pentecostalist,6,183
From: 13 May 2015,To: 13 May 2015,Russia,FY 2015,20,Seventh Day Adventist,5,183
From: 13 May 2015,To: 13 May 2015,Somalia,FY 2015,14,Moslem,11,183
From: 13 May 2015,To: 13 May 2015,Somalia,FY 2015,14,Moslem Suni,3,183

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 13 May 2015,To: 13 May 2015,Bahai,FY 2015,4,Iran,4,183
From: 13 May 2015,To: 13 May 2015,Baptist,FY 2015,16,Burma,8,183
From: 13 May 2015,To: 13 May 2015,Baptist,FY 2015,16,Russia,8,183
From: 13 May 2015,To: 13 May 2015,Buddhist,FY 2015,15,Burma,15,183
From: 13 May 2015,To: 13 May 2015,Christian,FY 2015,30,Afghanistan,4,183
From: 13 May 2015,To: 13 May 2015,Christian,FY 2015,30,Burma,24,183
From: 13 May 2015,To: 13 May 2015,Christian,FY 2015,30,Iran,2,183
From: 13 May 2015,To: 13 May 2015,Jewish,FY 2015,1,Russia,1,183
From: 13 May 2015,To: 13 May 2015,Moslem,FY 2015,34,Afghanistan,1,183
From: 13 May 2015,To: 13 May 2015,Moslem,FY 2015,34,Burma,13,183
From: 13 May 2015,To: 13 May 2015,Moslem,FY 2015,34,Dem. Rep. Congo,7,183
From: 13 May 2015,To: 13 May 2015,Moslem,FY 2015,34,Iraq,2,183
From: 13 May 2015,To: 13 May 2015,Moslem,FY 2015,34,Somalia,11,183
From: 13 May 2015,To: 13 May 2015,Moslem Shiite,FY 2015,21,Iran,4,183
From: 13 May 2015,To: 13 May 2015,Moslem Shiite,FY 2015,21,Iraq,17,183
From: 13 May 2015,To: 13 May 2015,Moslem Suni,FY 2015,21,Iraq,18,183
From: 13 May 2015,To: 13 May 2015,Moslem Suni,FY 2015,21,Somalia,3,183
From: 13 May 2015,To: 13 May 2015,Pentecostalist,FY 2015,6,Russia,6,183
From: 13 May 2015,To: 13 May 2015,Protestant,FY 2015,23,Dem. Rep. Congo,23,183
From: 13 May 2015,To: 13 May 2015,Sabeans-Mandean,FY 2015,4,Iraq,4,183
From: 13 May 2015,To: 13 May 2015,Seventh Day Adventist,FY 2015,5,Russia,5,183
From: 13 May 2015,To: 13 May 2015,Unknown,FY 2015,1,Iraq,1,183
From: 13 May 2015,To: 13 May 2015,Yazidi,FY 2015,2,Iraq,2,183

