textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 06 Feb 2003,To: 06 Feb 2003,Azerbaijan,FY 2003,27,Christian,16,121
From: 06 Feb 2003,To: 06 Feb 2003,Azerbaijan,FY 2003,27,Unknown,11,121
From: 06 Feb 2003,To: 06 Feb 2003,Iran,FY 2003,2,Bahai,2,121
From: 06 Feb 2003,To: 06 Feb 2003,Kazakhstan,FY 2003,2,Jewish,2,121
From: 06 Feb 2003,To: 06 Feb 2003,Kyrgyzstan,FY 2003,4,Baptist,4,121
From: 06 Feb 2003,To: 06 Feb 2003,Liberia,FY 2003,21,Christian,21,121
From: 06 Feb 2003,To: 06 Feb 2003,Ukraine,FY 2003,65,Baptist,19,121
From: 06 Feb 2003,To: 06 Feb 2003,Ukraine,FY 2003,65,Jewish,2,121
From: 06 Feb 2003,To: 06 Feb 2003,Ukraine,FY 2003,65,No Religion,2,121
From: 06 Feb 2003,To: 06 Feb 2003,Ukraine,FY 2003,65,Pentecostalist,42,121

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 06 Feb 2003,To: 06 Feb 2003,Bahai,FY 2003,2,Iran,2,121
From: 06 Feb 2003,To: 06 Feb 2003,Baptist,FY 2003,23,Kyrgyzstan,4,121
From: 06 Feb 2003,To: 06 Feb 2003,Baptist,FY 2003,23,Ukraine,19,121
From: 06 Feb 2003,To: 06 Feb 2003,Christian,FY 2003,37,Azerbaijan,16,121
From: 06 Feb 2003,To: 06 Feb 2003,Christian,FY 2003,37,Liberia,21,121
From: 06 Feb 2003,To: 06 Feb 2003,Jewish,FY 2003,4,Kazakhstan,2,121
From: 06 Feb 2003,To: 06 Feb 2003,Jewish,FY 2003,4,Ukraine,2,121
From: 06 Feb 2003,To: 06 Feb 2003,No Religion,FY 2003,2,Ukraine,2,121
From: 06 Feb 2003,To: 06 Feb 2003,Pentecostalist,FY 2003,42,Ukraine,42,121
From: 06 Feb 2003,To: 06 Feb 2003,Unknown,FY 2003,11,Azerbaijan,11,121

