textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 07 Sep 2016,To: 07 Sep 2016,Afghanistan,FY 2016,6,Moslem Shiite,6,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Bhutan,FY 2016,30,Buddhist,7,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Bhutan,FY 2016,30,Christian,11,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Bhutan,FY 2016,30,Hindu,11,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Bhutan,FY 2016,30,Kirat,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Burma,FY 2016,133,Buddhist,22,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Burma,FY 2016,133,Christian,69,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Burma,FY 2016,133,Moslem,42,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Burundi,FY 2016,6,Methodist,6,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Central African Republic,FY 2016,81,Baptist,38,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Central African Republic,FY 2016,81,Catholic,9,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Central African Republic,FY 2016,81,Christian,3,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Central African Republic,FY 2016,81,Moslem,22,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Central African Republic,FY 2016,81,Protestant,9,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Dem. Rep. Congo,FY 2016,325,Baptist,11,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Dem. Rep. Congo,FY 2016,325,Catholic,23,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Dem. Rep. Congo,FY 2016,325,Christian,89,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Dem. Rep. Congo,FY 2016,325,Jehovah Witness,36,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Dem. Rep. Congo,FY 2016,325,Methodist,30,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Dem. Rep. Congo,FY 2016,325,Moslem,3,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Dem. Rep. Congo,FY 2016,325,Other Religion,10,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Dem. Rep. Congo,FY 2016,325,Pentecostalist,62,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Dem. Rep. Congo,FY 2016,325,Protestant,31,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Dem. Rep. Congo,FY 2016,325,Seventh Day Adventist,30,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,El Salvador,FY 2016,6,Catholic,3,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,El Salvador,FY 2016,6,Evangelical Christian,3,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Eritrea,FY 2016,28,Moslem,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Eritrea,FY 2016,28,Orthodox,22,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Eritrea,FY 2016,28,Protestant,5,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Ethiopia,FY 2016,21,Christian,10,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Ethiopia,FY 2016,21,Moslem,11,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Iran,FY 2016,49,Atheist,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Iran,FY 2016,49,Bahai,8,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Iran,FY 2016,49,Christian,21,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Iran,FY 2016,49,Moslem Shiite,8,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Iran,FY 2016,49,Moslem Suni,3,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Iran,FY 2016,49,No Religion,2,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Iran,FY 2016,49,Protestant,6,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Iraq,FY 2016,86,Christian,3,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Iraq,FY 2016,86,Moslem,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Iraq,FY 2016,86,Moslem Shiite,18,"1,168"
