textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Feb 2010,To: 17 Feb 2010,Afghanistan,FY 2010,1,Moslem,1,600
From: 17 Feb 2010,To: 17 Feb 2010,Bhutan,FY 2010,35,Buddhist,3,600
From: 17 Feb 2010,To: 17 Feb 2010,Bhutan,FY 2010,35,Hindu,21,600
From: 17 Feb 2010,To: 17 Feb 2010,Bhutan,FY 2010,35,Kirat,11,600
From: 17 Feb 2010,To: 17 Feb 2010,Burma,FY 2010,127,Animist,11,600
From: 17 Feb 2010,To: 17 Feb 2010,Burma,FY 2010,127,Baptist,1,600
From: 17 Feb 2010,To: 17 Feb 2010,Burma,FY 2010,127,Buddhist,13,600
From: 17 Feb 2010,To: 17 Feb 2010,Burma,FY 2010,127,Catholic,11,600
From: 17 Feb 2010,To: 17 Feb 2010,Burma,FY 2010,127,Christian,53,600
From: 17 Feb 2010,To: 17 Feb 2010,Burma,FY 2010,127,Moslem,38,600
From: 17 Feb 2010,To: 17 Feb 2010,Cambodia,FY 2010,7,Buddhist,7,600
From: 17 Feb 2010,To: 17 Feb 2010,Cuba,FY 2010,68,Baptist,2,600
From: 17 Feb 2010,To: 17 Feb 2010,Cuba,FY 2010,68,Catholic,22,600
From: 17 Feb 2010,To: 17 Feb 2010,Cuba,FY 2010,68,Evangelical Christian,2,600
From: 17 Feb 2010,To: 17 Feb 2010,Cuba,FY 2010,68,Jehovah Witness,10,600
From: 17 Feb 2010,To: 17 Feb 2010,Cuba,FY 2010,68,No Religion,21,600
From: 17 Feb 2010,To: 17 Feb 2010,Cuba,FY 2010,68,Pentecostalist,7,600
From: 17 Feb 2010,To: 17 Feb 2010,Cuba,FY 2010,68,Protestant,4,600
From: 17 Feb 2010,To: 17 Feb 2010,Dem. Rep. Congo,FY 2010,71,Christian,7,600
From: 17 Feb 2010,To: 17 Feb 2010,Dem. Rep. Congo,FY 2010,71,Lutheran,2,600
From: 17 Feb 2010,To: 17 Feb 2010,Dem. Rep. Congo,FY 2010,71,Methodist,5,600
From: 17 Feb 2010,To: 17 Feb 2010,Dem. Rep. Congo,FY 2010,71,Moslem,1,600
From: 17 Feb 2010,To: 17 Feb 2010,Dem. Rep. Congo,FY 2010,71,Pentecostalist,47,600
From: 17 Feb 2010,To: 17 Feb 2010,Dem. Rep. Congo,FY 2010,71,Protestant,9,600
From: 17 Feb 2010,To: 17 Feb 2010,Iran,FY 2010,70,Bahai,1,600
From: 17 Feb 2010,To: 17 Feb 2010,Iran,FY 2010,70,Christian,66,600
From: 17 Feb 2010,To: 17 Feb 2010,Iran,FY 2010,70,Zoroastrian,3,600
From: 17 Feb 2010,To: 17 Feb 2010,Iraq,FY 2010,172,Catholic,4,600
From: 17 Feb 2010,To: 17 Feb 2010,Iraq,FY 2010,172,Christian,26,600
From: 17 Feb 2010,To: 17 Feb 2010,Iraq,FY 2010,172,Moslem,3,600
From: 17 Feb 2010,To: 17 Feb 2010,Iraq,FY 2010,172,Moslem Shiite,43,600
From: 17 Feb 2010,To: 17 Feb 2010,Iraq,FY 2010,172,Moslem Suni,79,600
From: 17 Feb 2010,To: 17 Feb 2010,Iraq,FY 2010,172,Sabeans-Mandean,17,600
From: 17 Feb 2010,To: 17 Feb 2010,Somalia,FY 2010,39,Moslem,37,600
From: 17 Feb 2010,To: 17 Feb 2010,Somalia,FY 2010,39,Moslem Suni,2,600
From: 17 Feb 2010,To: 17 Feb 2010,Sudan,FY 2010,10,Moslem,9,600
From: 17 Feb 2010,To: 17 Feb 2010,Sudan,FY 2010,10,Moslem Suni,1,600

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Feb 2010,To: 17 Feb 2010,Animist,FY 2010,11,Burma,11,600
From: 17 Feb 2010,To: 17 Feb 2010,Bahai,FY 2010,1,Iran,1,600
From: 17 Feb 2010,To: 17 Feb 2010,Baptist,FY 2010,3,Burma,1,600
From: 17 Feb 2010,To: 17 Feb 2010,Baptist,FY 2010,3,Cuba,2,600
From: 17 Feb 2010,To: 17 Feb 2010,Buddhist,FY 2010,23,Bhutan,3,600
From: 17 Feb 2010,To: 17 Feb 2010,Buddhist,FY 2010,23,Burma,13,600
From: 17 Feb 2010,To: 17 Feb 2010,Buddhist,FY 2010,23,Cambodia,7,600
From: 17 Feb 2010,To: 17 Feb 2010,Catholic,FY 2010,37,Burma,11,600
From: 17 Feb 2010,To: 17 Feb 2010,Catholic,FY 2010,37,Cuba,22,600
From: 17 Feb 2010,To: 17 Feb 2010,Catholic,FY 2010,37,Iraq,4,600
From: 17 Feb 2010,To: 17 Feb 2010,Christian,FY 2010,152,Burma,53,600
From: 17 Feb 2010,To: 17 Feb 2010,Christian,FY 2010,152,Dem. Rep. Congo,7,600
From: 17 Feb 2010,To: 17 Feb 2010,Christian,FY 2010,152,Iran,66,600
From: 17 Feb 2010,To: 17 Feb 2010,Christian,FY 2010,152,Iraq,26,600
From: 17 Feb 2010,To: 17 Feb 2010,Evangelical Christian,FY 2010,2,Cuba,2,600
From: 17 Feb 2010,To: 17 Feb 2010,Hindu,FY 2010,21,Bhutan,21,600
From: 17 Feb 2010,To: 17 Feb 2010,Jehovah Witness,FY 2010,10,Cuba,10,600
From: 17 Feb 2010,To: 17 Feb 2010,Kirat,FY 2010,11,Bhutan,11,600
From: 17 Feb 2010,To: 17 Feb 2010,Lutheran,FY 2010,2,Dem. Rep. Congo,2,600
From: 17 Feb 2010,To: 17 Feb 2010,Methodist,FY 2010,5,Dem. Rep. Congo,5,600
From: 17 Feb 2010,To: 17 Feb 2010,Moslem,FY 2010,89,Afghanistan,1,600
From: 17 Feb 2010,To: 17 Feb 2010,Moslem,FY 2010,89,Burma,38,600
From: 17 Feb 2010,To: 17 Feb 2010,Moslem,FY 2010,89,Dem. Rep. Congo,1,600
From: 17 Feb 2010,To: 17 Feb 2010,Moslem,FY 2010,89,Iraq,3,600
From: 17 Feb 2010,To: 17 Feb 2010,Moslem,FY 2010,89,Somalia,37,600
From: 17 Feb 2010,To: 17 Feb 2010,Moslem,FY 2010,89,Sudan,9,600
From: 17 Feb 2010,To: 17 Feb 2010,Moslem Shiite,FY 2010,43,Iraq,43,600
From: 17 Feb 2010,To: 17 Feb 2010,Moslem Suni,FY 2010,82,Iraq,79,600
From: 17 Feb 2010,To: 17 Feb 2010,Moslem Suni,FY 2010,82,Somalia,2,600
From: 17 Feb 2010,To: 17 Feb 2010,Moslem Suni,FY 2010,82,Sudan,1,600
From: 17 Feb 2010,To: 17 Feb 2010,No Religion,FY 2010,21,Cuba,21,600
From: 17 Feb 2010,To: 17 Feb 2010,Pentecostalist,FY 2010,54,Cuba,7,600
From: 17 Feb 2010,To: 17 Feb 2010,Pentecostalist,FY 2010,54,Dem. Rep. Congo,47,600
From: 17 Feb 2010,To: 17 Feb 2010,Protestant,FY 2010,13,Cuba,4,600
From: 17 Feb 2010,To: 17 Feb 2010,Protestant,FY 2010,13,Dem. Rep. Congo,9,600
From: 17 Feb 2010,To: 17 Feb 2010,Sabeans-Mandean,FY 2010,17,Iraq,17,600
From: 17 Feb 2010,To: 17 Feb 2010,Zoroastrian,FY 2010,3,Iran,3,600

