textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 01 Jul 2008,To: 01 Jul 2008,Bhutan,FY 2008,30,Buddhist,3,380
From: 01 Jul 2008,To: 01 Jul 2008,Bhutan,FY 2008,30,Christian,4,380
From: 01 Jul 2008,To: 01 Jul 2008,Bhutan,FY 2008,30,Hindu,23,380
From: 01 Jul 2008,To: 01 Jul 2008,Burma,FY 2008,94,Buddhist,15,380
From: 01 Jul 2008,To: 01 Jul 2008,Burma,FY 2008,94,Christian,67,380
From: 01 Jul 2008,To: 01 Jul 2008,Burma,FY 2008,94,Moslem,12,380
From: 01 Jul 2008,To: 01 Jul 2008,Cuba,FY 2008,70,Baptist,7,380
From: 01 Jul 2008,To: 01 Jul 2008,Cuba,FY 2008,70,Catholic,26,380
From: 01 Jul 2008,To: 01 Jul 2008,Cuba,FY 2008,70,Jehovah Witness,14,380
From: 01 Jul 2008,To: 01 Jul 2008,Cuba,FY 2008,70,No Religion,21,380
From: 01 Jul 2008,To: 01 Jul 2008,Cuba,FY 2008,70,Seventh Day Adventist,2,380
From: 01 Jul 2008,To: 01 Jul 2008,Iran,FY 2008,35,Bahai,2,380
From: 01 Jul 2008,To: 01 Jul 2008,Iran,FY 2008,35,Christian,28,380
From: 01 Jul 2008,To: 01 Jul 2008,Iran,FY 2008,35,Sabeans-Mandean,5,380
From: 01 Jul 2008,To: 01 Jul 2008,Iraq,FY 2008,146,Catholic,21,380
From: 01 Jul 2008,To: 01 Jul 2008,Iraq,FY 2008,146,Christian,61,380
From: 01 Jul 2008,To: 01 Jul 2008,Iraq,FY 2008,146,Moslem Shiite,38,380
From: 01 Jul 2008,To: 01 Jul 2008,Iraq,FY 2008,146,Moslem Suni,22,380
From: 01 Jul 2008,To: 01 Jul 2008,Iraq,FY 2008,146,Sabeans-Mandean,4,380
From: 01 Jul 2008,To: 01 Jul 2008,Kyrgyzstan,FY 2008,5,Baptist,5,380

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 01 Jul 2008,To: 01 Jul 2008,Bahai,FY 2008,2,Iran,2,380
From: 01 Jul 2008,To: 01 Jul 2008,Baptist,FY 2008,12,Cuba,7,380
From: 01 Jul 2008,To: 01 Jul 2008,Baptist,FY 2008,12,Kyrgyzstan,5,380
From: 01 Jul 2008,To: 01 Jul 2008,Buddhist,FY 2008,18,Bhutan,3,380
From: 01 Jul 2008,To: 01 Jul 2008,Buddhist,FY 2008,18,Burma,15,380
From: 01 Jul 2008,To: 01 Jul 2008,Catholic,FY 2008,47,Cuba,26,380
From: 01 Jul 2008,To: 01 Jul 2008,Catholic,FY 2008,47,Iraq,21,380
From: 01 Jul 2008,To: 01 Jul 2008,Christian,FY 2008,160,Bhutan,4,380
From: 01 Jul 2008,To: 01 Jul 2008,Christian,FY 2008,160,Burma,67,380
From: 01 Jul 2008,To: 01 Jul 2008,Christian,FY 2008,160,Iran,28,380
From: 01 Jul 2008,To: 01 Jul 2008,Christian,FY 2008,160,Iraq,61,380
From: 01 Jul 2008,To: 01 Jul 2008,Hindu,FY 2008,23,Bhutan,23,380
From: 01 Jul 2008,To: 01 Jul 2008,Jehovah Witness,FY 2008,14,Cuba,14,380
From: 01 Jul 2008,To: 01 Jul 2008,Moslem,FY 2008,12,Burma,12,380
From: 01 Jul 2008,To: 01 Jul 2008,Moslem Shiite,FY 2008,38,Iraq,38,380
From: 01 Jul 2008,To: 01 Jul 2008,Moslem Suni,FY 2008,22,Iraq,22,380
From: 01 Jul 2008,To: 01 Jul 2008,No Religion,FY 2008,21,Cuba,21,380
From: 01 Jul 2008,To: 01 Jul 2008,Sabeans-Mandean,FY 2008,9,Iran,5,380
From: 01 Jul 2008,To: 01 Jul 2008,Sabeans-Mandean,FY 2008,9,Iraq,4,380
From: 01 Jul 2008,To: 01 Jul 2008,Seventh Day Adventist,FY 2008,2,Cuba,2,380

