textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 Jun 2014,To: 11 Jun 2014,Afghanistan,FY 2014,16,Moslem,3,539
From: 11 Jun 2014,To: 11 Jun 2014,Afghanistan,FY 2014,16,Moslem Shiite,11,539
From: 11 Jun 2014,To: 11 Jun 2014,Afghanistan,FY 2014,16,Moslem Suni,2,539
From: 11 Jun 2014,To: 11 Jun 2014,Bhutan,FY 2014,30,Buddhist,6,539
From: 11 Jun 2014,To: 11 Jun 2014,Bhutan,FY 2014,30,Christian,5,539
From: 11 Jun 2014,To: 11 Jun 2014,Bhutan,FY 2014,30,Hindu,19,539
From: 11 Jun 2014,To: 11 Jun 2014,Burma,FY 2014,113,Animist,4,539
From: 11 Jun 2014,To: 11 Jun 2014,Burma,FY 2014,113,Baptist,1,539
From: 11 Jun 2014,To: 11 Jun 2014,Burma,FY 2014,113,Buddhist,17,539
From: 11 Jun 2014,To: 11 Jun 2014,Burma,FY 2014,113,Christian,86,539
From: 11 Jun 2014,To: 11 Jun 2014,Burma,FY 2014,113,Moslem,5,539
From: 11 Jun 2014,To: 11 Jun 2014,Dem. Rep. Congo,FY 2014,64,Catholic,19,539
From: 11 Jun 2014,To: 11 Jun 2014,Dem. Rep. Congo,FY 2014,64,Christian,5,539
From: 11 Jun 2014,To: 11 Jun 2014,Dem. Rep. Congo,FY 2014,64,Jehovah Witness,4,539
From: 11 Jun 2014,To: 11 Jun 2014,Dem. Rep. Congo,FY 2014,64,Methodist,5,539
From: 11 Jun 2014,To: 11 Jun 2014,Dem. Rep. Congo,FY 2014,64,Pentecostalist,6,539
From: 11 Jun 2014,To: 11 Jun 2014,Dem. Rep. Congo,FY 2014,64,Protestant,1,539
From: 11 Jun 2014,To: 11 Jun 2014,Dem. Rep. Congo,FY 2014,64,Seventh Day Adventist,24,539
From: 11 Jun 2014,To: 11 Jun 2014,Eritrea,FY 2014,15,Catholic,1,539
From: 11 Jun 2014,To: 11 Jun 2014,Eritrea,FY 2014,15,Orthodox,14,539
From: 11 Jun 2014,To: 11 Jun 2014,Iran,FY 2014,86,Bahai,11,539
From: 11 Jun 2014,To: 11 Jun 2014,Iran,FY 2014,86,Christian,32,539
From: 11 Jun 2014,To: 11 Jun 2014,Iran,FY 2014,86,Jewish,7,539
From: 11 Jun 2014,To: 11 Jun 2014,Iran,FY 2014,86,Moslem Shiite,1,539
From: 11 Jun 2014,To: 11 Jun 2014,Iran,FY 2014,86,Sabeans-Mandean,28,539
From: 11 Jun 2014,To: 11 Jun 2014,Iran,FY 2014,86,Zoroastrian,7,539
From: 11 Jun 2014,To: 11 Jun 2014,Iraq,FY 2014,109,Catholic,6,539
From: 11 Jun 2014,To: 11 Jun 2014,Iraq,FY 2014,109,Christian,7,539
From: 11 Jun 2014,To: 11 Jun 2014,Iraq,FY 2014,109,Moslem,1,539
From: 11 Jun 2014,To: 11 Jun 2014,Iraq,FY 2014,109,Moslem Shiite,36,539
From: 11 Jun 2014,To: 11 Jun 2014,Iraq,FY 2014,109,Moslem Suni,44,539
From: 11 Jun 2014,To: 11 Jun 2014,Iraq,FY 2014,109,Orthodox,9,539
From: 11 Jun 2014,To: 11 Jun 2014,Iraq,FY 2014,109,Sabeans-Mandean,6,539
From: 11 Jun 2014,To: 11 Jun 2014,Pakistan,FY 2014,1,Moslem,1,539
From: 11 Jun 2014,To: 11 Jun 2014,Palestine,FY 2014,5,Moslem Suni,5,539
From: 11 Jun 2014,To: 11 Jun 2014,Republic of South Sudan,FY 2014,4,Protestant,4,539
From: 11 Jun 2014,To: 11 Jun 2014,Russia,FY 2014,7,Baptist,5,539
From: 11 Jun 2014,To: 11 Jun 2014,Russia,FY 2014,7,Jewish,2,539
From: 11 Jun 2014,To: 11 Jun 2014,Somalia,FY 2014,70,Moslem,47,539
From: 11 Jun 2014,To: 11 Jun 2014,Somalia,FY 2014,70,Moslem Suni,23,539
From: 11 Jun 2014,To: 11 Jun 2014,Sudan,FY 2014,4,Moslem,3,539
From: 11 Jun 2014,To: 11 Jun 2014,Sudan,FY 2014,4,Moslem Suni,1,539
From: 11 Jun 2014,To: 11 Jun 2014,Ukraine,FY 2014,15,Pentecostalist,15,539

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 11 Jun 2014,To: 11 Jun 2014,Animist,FY 2014,4,Burma,4,539
From: 11 Jun 2014,To: 11 Jun 2014,Bahai,FY 2014,11,Iran,11,539
From: 11 Jun 2014,To: 11 Jun 2014,Baptist,FY 2014,6,Burma,1,539
From: 11 Jun 2014,To: 11 Jun 2014,Baptist,FY 2014,6,Russia,5,539
From: 11 Jun 2014,To: 11 Jun 2014,Buddhist,FY 2014,23,Bhutan,6,539
From: 11 Jun 2014,To: 11 Jun 2014,Buddhist,FY 2014,23,Burma,17,539
From: 11 Jun 2014,To: 11 Jun 2014,Catholic,FY 2014,26,Dem. Rep. Congo,19,539
From: 11 Jun 2014,To: 11 Jun 2014,Catholic,FY 2014,26,Eritrea,1,539
From: 11 Jun 2014,To: 11 Jun 2014,Catholic,FY 2014,26,Iraq,6,539
From: 11 Jun 2014,To: 11 Jun 2014,Christian,FY 2014,135,Bhutan,5,539
From: 11 Jun 2014,To: 11 Jun 2014,Christian,FY 2014,135,Burma,86,539
From: 11 Jun 2014,To: 11 Jun 2014,Christian,FY 2014,135,Dem. Rep. Congo,5,539
From: 11 Jun 2014,To: 11 Jun 2014,Christian,FY 2014,135,Iran,32,539
From: 11 Jun 2014,To: 11 Jun 2014,Christian,FY 2014,135,Iraq,7,539
From: 11 Jun 2014,To: 11 Jun 2014,Hindu,FY 2014,19,Bhutan,19,539
From: 11 Jun 2014,To: 11 Jun 2014,Jehovah Witness,FY 2014,4,Dem. Rep. Congo,4,539
From: 11 Jun 2014,To: 11 Jun 2014,Jewish,FY 2014,9,Iran,7,539
From: 11 Jun 2014,To: 11 Jun 2014,Jewish,FY 2014,9,Russia,2,539
From: 11 Jun 2014,To: 11 Jun 2014,Methodist,FY 2014,5,Dem. Rep. Congo,5,539
From: 11 Jun 2014,To: 11 Jun 2014,Moslem,FY 2014,60,Afghanistan,3,539
From: 11 Jun 2014,To: 11 Jun 2014,Moslem,FY 2014,60,Burma,5,539
From: 11 Jun 2014,To: 11 Jun 2014,Moslem,FY 2014,60,Iraq,1,539
From: 11 Jun 2014,To: 11 Jun 2014,Moslem,FY 2014,60,Pakistan,1,539
From: 11 Jun 2014,To: 11 Jun 2014,Moslem,FY 2014,60,Somalia,47,539
From: 11 Jun 2014,To: 11 Jun 2014,Moslem,FY 2014,60,Sudan,3,539
From: 11 Jun 2014,To: 11 Jun 2014,Moslem Shiite,FY 2014,48,Afghanistan,11,539
From: 11 Jun 2014,To: 11 Jun 2014,Moslem Shiite,FY 2014,48,Iran,1,539
From: 11 Jun 2014,To: 11 Jun 2014,Moslem Shiite,FY 2014,48,Iraq,36,539
From: 11 Jun 2014,To: 11 Jun 2014,Moslem Suni,FY 2014,75,Afghanistan,2,539
From: 11 Jun 2014,To: 11 Jun 2014,Moslem Suni,FY 2014,75,Iraq,44,539
From: 11 Jun 2014,To: 11 Jun 2014,Moslem Suni,FY 2014,75,Palestine,5,539
From: 11 Jun 2014,To: 11 Jun 2014,Moslem Suni,FY 2014,75,Somalia,23,539
From: 11 Jun 2014,To: 11 Jun 2014,Moslem Suni,FY 2014,75,Sudan,1,539
From: 11 Jun 2014,To: 11 Jun 2014,Orthodox,FY 2014,23,Eritrea,14,539
From: 11 Jun 2014,To: 11 Jun 2014,Orthodox,FY 2014,23,Iraq,9,539
From: 11 Jun 2014,To: 11 Jun 2014,Pentecostalist,FY 2014,21,Dem. Rep. Congo,6,539
From: 11 Jun 2014,To: 11 Jun 2014,Pentecostalist,FY 2014,21,Ukraine,15,539
From: 11 Jun 2014,To: 11 Jun 2014,Protestant,FY 2014,5,Dem. Rep. Congo,1,539
From: 11 Jun 2014,To: 11 Jun 2014,Protestant,FY 2014,5,Republic of South Sudan,4,539
From: 11 Jun 2014,To: 11 Jun 2014,Sabeans-Mandean,FY 2014,34,Iran,28,539
From: 11 Jun 2014,To: 11 Jun 2014,Sabeans-Mandean,FY 2014,34,Iraq,6,539
From: 11 Jun 2014,To: 11 Jun 2014,Seventh Day Adventist,FY 2014,24,Dem. Rep. Congo,24,539
From: 11 Jun 2014,To: 11 Jun 2014,Zoroastrian,FY 2014,7,Iran,7,539

