textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 19 Aug 2010,To: 19 Aug 2010,Bhutan,FY 2010,45,Buddhist,7,242
From: 19 Aug 2010,To: 19 Aug 2010,Bhutan,FY 2010,45,Christian,4,242
From: 19 Aug 2010,To: 19 Aug 2010,Bhutan,FY 2010,45,Hindu,31,242
From: 19 Aug 2010,To: 19 Aug 2010,Bhutan,FY 2010,45,Kirat,3,242
From: 19 Aug 2010,To: 19 Aug 2010,Burma,FY 2010,46,Baptist,2,242
From: 19 Aug 2010,To: 19 Aug 2010,Burma,FY 2010,46,Christian,40,242
From: 19 Aug 2010,To: 19 Aug 2010,Burma,FY 2010,46,Moslem,4,242
From: 19 Aug 2010,To: 19 Aug 2010,Colombia,FY 2010,4,Baptist,4,242
From: 19 Aug 2010,To: 19 Aug 2010,Eritrea,FY 2010,26,Bahai,1,242
From: 19 Aug 2010,To: 19 Aug 2010,Eritrea,FY 2010,26,Catholic,2,242
From: 19 Aug 2010,To: 19 Aug 2010,Eritrea,FY 2010,26,Orthodox,22,242
From: 19 Aug 2010,To: 19 Aug 2010,Eritrea,FY 2010,26,Protestant,1,242
From: 19 Aug 2010,To: 19 Aug 2010,Iran,FY 2010,10,Bahai,8,242
From: 19 Aug 2010,To: 19 Aug 2010,Iran,FY 2010,10,Orthodox,2,242
From: 19 Aug 2010,To: 19 Aug 2010,Iraq,FY 2010,73,Catholic,17,242
From: 19 Aug 2010,To: 19 Aug 2010,Iraq,FY 2010,73,Christian,23,242
From: 19 Aug 2010,To: 19 Aug 2010,Iraq,FY 2010,73,Moslem Shiite,1,242
From: 19 Aug 2010,To: 19 Aug 2010,Iraq,FY 2010,73,Moslem Suni,32,242
From: 19 Aug 2010,To: 19 Aug 2010,Palestine,FY 2010,21,Moslem Suni,21,242
From: 19 Aug 2010,To: 19 Aug 2010,Somalia,FY 2010,5,Moslem Suni,5,242
From: 19 Aug 2010,To: 19 Aug 2010,Sudan,FY 2010,1,Moslem,1,242
From: 19 Aug 2010,To: 19 Aug 2010,Ukraine,FY 2010,9,Baptist,2,242
From: 19 Aug 2010,To: 19 Aug 2010,Ukraine,FY 2010,9,Pentecostalist,7,242
From: 19 Aug 2010,To: 19 Aug 2010,Uzbekistan,FY 2010,2,Moslem Suni,2,242

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 19 Aug 2010,To: 19 Aug 2010,Bahai,FY 2010,9,Eritrea,1,242
From: 19 Aug 2010,To: 19 Aug 2010,Bahai,FY 2010,9,Iran,8,242
From: 19 Aug 2010,To: 19 Aug 2010,Baptist,FY 2010,8,Burma,2,242
From: 19 Aug 2010,To: 19 Aug 2010,Baptist,FY 2010,8,Colombia,4,242
From: 19 Aug 2010,To: 19 Aug 2010,Baptist,FY 2010,8,Ukraine,2,242
From: 19 Aug 2010,To: 19 Aug 2010,Buddhist,FY 2010,7,Bhutan,7,242
From: 19 Aug 2010,To: 19 Aug 2010,Catholic,FY 2010,19,Eritrea,2,242
From: 19 Aug 2010,To: 19 Aug 2010,Catholic,FY 2010,19,Iraq,17,242
From: 19 Aug 2010,To: 19 Aug 2010,Christian,FY 2010,67,Bhutan,4,242
From: 19 Aug 2010,To: 19 Aug 2010,Christian,FY 2010,67,Burma,40,242
From: 19 Aug 2010,To: 19 Aug 2010,Christian,FY 2010,67,Iraq,23,242
From: 19 Aug 2010,To: 19 Aug 2010,Hindu,FY 2010,31,Bhutan,31,242
From: 19 Aug 2010,To: 19 Aug 2010,Kirat,FY 2010,3,Bhutan,3,242
From: 19 Aug 2010,To: 19 Aug 2010,Moslem,FY 2010,5,Burma,4,242
From: 19 Aug 2010,To: 19 Aug 2010,Moslem,FY 2010,5,Sudan,1,242
From: 19 Aug 2010,To: 19 Aug 2010,Moslem Shiite,FY 2010,1,Iraq,1,242
From: 19 Aug 2010,To: 19 Aug 2010,Moslem Suni,FY 2010,60,Iraq,32,242
From: 19 Aug 2010,To: 19 Aug 2010,Moslem Suni,FY 2010,60,Palestine,21,242
From: 19 Aug 2010,To: 19 Aug 2010,Moslem Suni,FY 2010,60,Somalia,5,242
From: 19 Aug 2010,To: 19 Aug 2010,Moslem Suni,FY 2010,60,Uzbekistan,2,242
From: 19 Aug 2010,To: 19 Aug 2010,Orthodox,FY 2010,24,Eritrea,22,242
From: 19 Aug 2010,To: 19 Aug 2010,Orthodox,FY 2010,24,Iran,2,242
From: 19 Aug 2010,To: 19 Aug 2010,Pentecostalist,FY 2010,7,Ukraine,7,242
From: 19 Aug 2010,To: 19 Aug 2010,Protestant,FY 2010,1,Eritrea,1,242

