textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Apr 2003,To: 09 Apr 2003,Afghanistan,FY 2003,35,Moslem Shiite,11,183
From: 09 Apr 2003,To: 09 Apr 2003,Afghanistan,FY 2003,35,Moslem Suni,24,183
From: 09 Apr 2003,To: 09 Apr 2003,Belarus,FY 2003,26,Jewish,2,183
From: 09 Apr 2003,To: 09 Apr 2003,Belarus,FY 2003,26,Pentecostalist,24,183
From: 09 Apr 2003,To: 09 Apr 2003,Colombia,FY 2003,4,Evangelical Christian,4,183
From: 09 Apr 2003,To: 09 Apr 2003,Ethiopia,FY 2003,2,Orthodox,2,183
From: 09 Apr 2003,To: 09 Apr 2003,Iran,FY 2003,21,Bahai,7,183
From: 09 Apr 2003,To: 09 Apr 2003,Iran,FY 2003,21,Jewish,3,183
From: 09 Apr 2003,To: 09 Apr 2003,Iran,FY 2003,21,Moslem,8,183
From: 09 Apr 2003,To: 09 Apr 2003,Iran,FY 2003,21,Zoroastrian,3,183
From: 09 Apr 2003,To: 09 Apr 2003,Liberia,FY 2003,1,Christian,1,183
From: 09 Apr 2003,To: 09 Apr 2003,Sierra Leone,FY 2003,7,Moslem,7,183
From: 09 Apr 2003,To: 09 Apr 2003,Somalia,FY 2003,1,Moslem,1,183
From: 09 Apr 2003,To: 09 Apr 2003,Sudan,FY 2003,32,Catholic,19,183
From: 09 Apr 2003,To: 09 Apr 2003,Sudan,FY 2003,32,Evangelical Christian,4,183
From: 09 Apr 2003,To: 09 Apr 2003,Sudan,FY 2003,32,Moslem,2,183
From: 09 Apr 2003,To: 09 Apr 2003,Sudan,FY 2003,32,Protestant,7,183
From: 09 Apr 2003,To: 09 Apr 2003,Ukraine,FY 2003,35,Baptist,7,183
From: 09 Apr 2003,To: 09 Apr 2003,Ukraine,FY 2003,35,Jewish,6,183
From: 09 Apr 2003,To: 09 Apr 2003,Ukraine,FY 2003,35,Pentecostalist,19,183
From: 09 Apr 2003,To: 09 Apr 2003,Ukraine,FY 2003,35,Unknown,3,183
From: 09 Apr 2003,To: 09 Apr 2003,Vietnam,FY 2003,19,Protestant,19,183

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 09 Apr 2003,To: 09 Apr 2003,Bahai,FY 2003,7,Iran,7,183
From: 09 Apr 2003,To: 09 Apr 2003,Baptist,FY 2003,7,Ukraine,7,183
From: 09 Apr 2003,To: 09 Apr 2003,Catholic,FY 2003,19,Sudan,19,183
From: 09 Apr 2003,To: 09 Apr 2003,Christian,FY 2003,1,Liberia,1,183
From: 09 Apr 2003,To: 09 Apr 2003,Evangelical Christian,FY 2003,8,Colombia,4,183
From: 09 Apr 2003,To: 09 Apr 2003,Evangelical Christian,FY 2003,8,Sudan,4,183
From: 09 Apr 2003,To: 09 Apr 2003,Jewish,FY 2003,11,Belarus,2,183
From: 09 Apr 2003,To: 09 Apr 2003,Jewish,FY 2003,11,Iran,3,183
From: 09 Apr 2003,To: 09 Apr 2003,Jewish,FY 2003,11,Ukraine,6,183
From: 09 Apr 2003,To: 09 Apr 2003,Moslem,FY 2003,18,Iran,8,183
From: 09 Apr 2003,To: 09 Apr 2003,Moslem,FY 2003,18,Sierra Leone,7,183
From: 09 Apr 2003,To: 09 Apr 2003,Moslem,FY 2003,18,Somalia,1,183
From: 09 Apr 2003,To: 09 Apr 2003,Moslem,FY 2003,18,Sudan,2,183
From: 09 Apr 2003,To: 09 Apr 2003,Moslem Shiite,FY 2003,11,Afghanistan,11,183
From: 09 Apr 2003,To: 09 Apr 2003,Moslem Suni,FY 2003,24,Afghanistan,24,183
From: 09 Apr 2003,To: 09 Apr 2003,Orthodox,FY 2003,2,Ethiopia,2,183
From: 09 Apr 2003,To: 09 Apr 2003,Pentecostalist,FY 2003,43,Belarus,24,183
From: 09 Apr 2003,To: 09 Apr 2003,Pentecostalist,FY 2003,43,Ukraine,19,183
From: 09 Apr 2003,To: 09 Apr 2003,Protestant,FY 2003,26,Sudan,7,183
From: 09 Apr 2003,To: 09 Apr 2003,Protestant,FY 2003,26,Vietnam,19,183
From: 09 Apr 2003,To: 09 Apr 2003,Unknown,FY 2003,3,Ukraine,3,183
From: 09 Apr 2003,To: 09 Apr 2003,Zoroastrian,FY 2003,3,Iran,3,183

