textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 30 Apr 2008,To: 30 Apr 2008,Burma,FY 2008,242,Buddhist,33,288
From: 30 Apr 2008,To: 30 Apr 2008,Burma,FY 2008,242,Christian,157,288
From: 30 Apr 2008,To: 30 Apr 2008,Burma,FY 2008,242,Moslem,52,288
From: 30 Apr 2008,To: 30 Apr 2008,Colombia,FY 2008,1,Catholic,1,288
From: 30 Apr 2008,To: 30 Apr 2008,Eritrea,FY 2008,13,Catholic,4,288
From: 30 Apr 2008,To: 30 Apr 2008,Eritrea,FY 2008,13,Christian,5,288
From: 30 Apr 2008,To: 30 Apr 2008,Eritrea,FY 2008,13,Moslem,3,288
From: 30 Apr 2008,To: 30 Apr 2008,Eritrea,FY 2008,13,Protestant,1,288
From: 30 Apr 2008,To: 30 Apr 2008,Iraq,FY 2008,32,Christian,14,288
From: 30 Apr 2008,To: 30 Apr 2008,Iraq,FY 2008,32,Moslem Shiite,18,288

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 30 Apr 2008,To: 30 Apr 2008,Buddhist,FY 2008,33,Burma,33,288
From: 30 Apr 2008,To: 30 Apr 2008,Catholic,FY 2008,5,Colombia,1,288
From: 30 Apr 2008,To: 30 Apr 2008,Catholic,FY 2008,5,Eritrea,4,288
From: 30 Apr 2008,To: 30 Apr 2008,Christian,FY 2008,176,Burma,157,288
From: 30 Apr 2008,To: 30 Apr 2008,Christian,FY 2008,176,Eritrea,5,288
From: 30 Apr 2008,To: 30 Apr 2008,Christian,FY 2008,176,Iraq,14,288
From: 30 Apr 2008,To: 30 Apr 2008,Moslem,FY 2008,55,Burma,52,288
From: 30 Apr 2008,To: 30 Apr 2008,Moslem,FY 2008,55,Eritrea,3,288
From: 30 Apr 2008,To: 30 Apr 2008,Moslem Shiite,FY 2008,18,Iraq,18,288
From: 30 Apr 2008,To: 30 Apr 2008,Protestant,FY 2008,1,Eritrea,1,288

