textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 May 2006,To: 26 May 2006,Liberia,FY 2006,3,Pentecostalist,3,92
From: 26 May 2006,To: 26 May 2006,Russia,FY 2006,22,Moslem,22,92
From: 26 May 2006,To: 26 May 2006,Rwanda,FY 2006,3,Catholic,3,92
From: 26 May 2006,To: 26 May 2006,Somalia,FY 2006,19,Moslem,19,92
From: 26 May 2006,To: 26 May 2006,Sudan,FY 2006,16,Catholic,3,92
From: 26 May 2006,To: 26 May 2006,Sudan,FY 2006,16,Evangelical Christian,2,92
From: 26 May 2006,To: 26 May 2006,Sudan,FY 2006,16,Moslem,6,92
From: 26 May 2006,To: 26 May 2006,Sudan,FY 2006,16,Protestant,5,92
From: 26 May 2006,To: 26 May 2006,Ukraine,FY 2006,29,Pentecostalist,25,92
From: 26 May 2006,To: 26 May 2006,Ukraine,FY 2006,29,Uniate,4,92

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 26 May 2006,To: 26 May 2006,Catholic,FY 2006,6,Rwanda,3,92
From: 26 May 2006,To: 26 May 2006,Catholic,FY 2006,6,Sudan,3,92
From: 26 May 2006,To: 26 May 2006,Evangelical Christian,FY 2006,2,Sudan,2,92
From: 26 May 2006,To: 26 May 2006,Moslem,FY 2006,47,Russia,22,92
From: 26 May 2006,To: 26 May 2006,Moslem,FY 2006,47,Somalia,19,92
From: 26 May 2006,To: 26 May 2006,Moslem,FY 2006,47,Sudan,6,92
From: 26 May 2006,To: 26 May 2006,Pentecostalist,FY 2006,28,Liberia,3,92
From: 26 May 2006,To: 26 May 2006,Pentecostalist,FY 2006,28,Ukraine,25,92
From: 26 May 2006,To: 26 May 2006,Protestant,FY 2006,5,Sudan,5,92
From: 26 May 2006,To: 26 May 2006,Uniate,FY 2006,4,Ukraine,4,92

