textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Jan 2010,To: 13 Jan 2010,Bhutan,FY 2010,34,Buddhist,5,440
From: 13 Jan 2010,To: 13 Jan 2010,Bhutan,FY 2010,34,Christian,2,440
From: 13 Jan 2010,To: 13 Jan 2010,Bhutan,FY 2010,34,Hindu,20,440
From: 13 Jan 2010,To: 13 Jan 2010,Bhutan,FY 2010,34,Kirat,7,440
From: 13 Jan 2010,To: 13 Jan 2010,Burma,FY 2010,111,Animist,11,440
From: 13 Jan 2010,To: 13 Jan 2010,Burma,FY 2010,111,Baptist,10,440
From: 13 Jan 2010,To: 13 Jan 2010,Burma,FY 2010,111,Buddhist,12,440
From: 13 Jan 2010,To: 13 Jan 2010,Burma,FY 2010,111,Catholic,21,440
From: 13 Jan 2010,To: 13 Jan 2010,Burma,FY 2010,111,Christian,57,440
From: 13 Jan 2010,To: 13 Jan 2010,Burundi,FY 2010,8,Moslem,2,440
From: 13 Jan 2010,To: 13 Jan 2010,Burundi,FY 2010,8,Seventh Day Adventist,6,440
From: 13 Jan 2010,To: 13 Jan 2010,Cuba,FY 2010,15,Catholic,4,440
From: 13 Jan 2010,To: 13 Jan 2010,Cuba,FY 2010,15,Evangelical Christian,4,440
From: 13 Jan 2010,To: 13 Jan 2010,Cuba,FY 2010,15,Jehovah Witness,3,440
From: 13 Jan 2010,To: 13 Jan 2010,Cuba,FY 2010,15,No Religion,4,440
From: 13 Jan 2010,To: 13 Jan 2010,Dem. Rep. Congo,FY 2010,17,Christian,4,440
From: 13 Jan 2010,To: 13 Jan 2010,Dem. Rep. Congo,FY 2010,17,Pentecostalist,13,440
From: 13 Jan 2010,To: 13 Jan 2010,Ethiopia,FY 2010,3,Moslem,3,440
From: 13 Jan 2010,To: 13 Jan 2010,Iran,FY 2010,69,Bahai,2,440
From: 13 Jan 2010,To: 13 Jan 2010,Iran,FY 2010,69,Christian,57,440
From: 13 Jan 2010,To: 13 Jan 2010,Iran,FY 2010,69,Jewish,3,440
From: 13 Jan 2010,To: 13 Jan 2010,Iran,FY 2010,69,Zoroastrian,7,440
From: 13 Jan 2010,To: 13 Jan 2010,Iraq,FY 2010,85,Christian,8,440
From: 13 Jan 2010,To: 13 Jan 2010,Iraq,FY 2010,85,Moslem,1,440
