textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 31 Mar 2004,To: 31 Mar 2004,Congo,FY 2004,1,Christian,1,308
From: 31 Mar 2004,To: 31 Mar 2004,Cuba,FY 2004,36,Baptist,1,308
From: 31 Mar 2004,To: 31 Mar 2004,Cuba,FY 2004,36,Catholic,16,308
From: 31 Mar 2004,To: 31 Mar 2004,Cuba,FY 2004,36,Jehovah Witness,4,308
From: 31 Mar 2004,To: 31 Mar 2004,Cuba,FY 2004,36,Moslem,1,308
From: 31 Mar 2004,To: 31 Mar 2004,Cuba,FY 2004,36,No Religion,13,308
From: 31 Mar 2004,To: 31 Mar 2004,Cuba,FY 2004,36,Pentecostalist,1,308
From: 31 Mar 2004,To: 31 Mar 2004,Ethiopia,FY 2004,22,Christian,9,308
From: 31 Mar 2004,To: 31 Mar 2004,Ethiopia,FY 2004,22,Moslem,13,308
From: 31 Mar 2004,To: 31 Mar 2004,Liberia,FY 2004,24,Baptist,3,308
From: 31 Mar 2004,To: 31 Mar 2004,Liberia,FY 2004,24,Catholic,1,308
From: 31 Mar 2004,To: 31 Mar 2004,Liberia,FY 2004,24,Christian,14,308
From: 31 Mar 2004,To: 31 Mar 2004,Liberia,FY 2004,24,Lutheran,6,308
From: 31 Mar 2004,To: 31 Mar 2004,Somalia,FY 2004,199,Catholic,6,308
From: 31 Mar 2004,To: 31 Mar 2004,Somalia,FY 2004,199,Moslem,193,308
From: 31 Mar 2004,To: 31 Mar 2004,Sudan,FY 2004,1,Christian,1,308
From: 31 Mar 2004,To: 31 Mar 2004,Vietnam,FY 2004,25,Buddhist,3,308
From: 31 Mar 2004,To: 31 Mar 2004,Vietnam,FY 2004,25,Catholic,8,308
From: 31 Mar 2004,To: 31 Mar 2004,Vietnam,FY 2004,25,No Religion,10,308
From: 31 Mar 2004,To: 31 Mar 2004,Vietnam,FY 2004,25,Unknown,4,308

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 31 Mar 2004,To: 31 Mar 2004,Baptist,FY 2004,4,Cuba,1,308
From: 31 Mar 2004,To: 31 Mar 2004,Baptist,FY 2004,4,Liberia,3,308
From: 31 Mar 2004,To: 31 Mar 2004,Buddhist,FY 2004,3,Vietnam,3,308
From: 31 Mar 2004,To: 31 Mar 2004,Catholic,FY 2004,31,Cuba,16,308
From: 31 Mar 2004,To: 31 Mar 2004,Catholic,FY 2004,31,Liberia,1,308
From: 31 Mar 2004,To: 31 Mar 2004,Catholic,FY 2004,31,Somalia,6,308
From: 31 Mar 2004,To: 31 Mar 2004,Catholic,FY 2004,31,Vietnam,8,308
From: 31 Mar 2004,To: 31 Mar 2004,Christian,FY 2004,25,Congo,1,308
From: 31 Mar 2004,To: 31 Mar 2004,Christian,FY 2004,25,Ethiopia,9,308
From: 31 Mar 2004,To: 31 Mar 2004,Christian,FY 2004,25,Liberia,14,308
From: 31 Mar 2004,To: 31 Mar 2004,Christian,FY 2004,25,Sudan,1,308
From: 31 Mar 2004,To: 31 Mar 2004,Jehovah Witness,FY 2004,4,Cuba,4,308
From: 31 Mar 2004,To: 31 Mar 2004,Lutheran,FY 2004,6,Liberia,6,308
From: 31 Mar 2004,To: 31 Mar 2004,Moslem,FY 2004,207,Cuba,1,308
From: 31 Mar 2004,To: 31 Mar 2004,Moslem,FY 2004,207,Ethiopia,13,308
From: 31 Mar 2004,To: 31 Mar 2004,Moslem,FY 2004,207,Somalia,193,308
From: 31 Mar 2004,To: 31 Mar 2004,No Religion,FY 2004,23,Cuba,13,308
From: 31 Mar 2004,To: 31 Mar 2004,No Religion,FY 2004,23,Vietnam,10,308
From: 31 Mar 2004,To: 31 Mar 2004,Pentecostalist,FY 2004,1,Cuba,1,308
From: 31 Mar 2004,To: 31 Mar 2004,Unknown,FY 2004,4,Vietnam,4,308

