textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Jun 2010,To: 09 Jun 2010,Afghanistan,FY 2010,4,Moslem,4,470
From: 09 Jun 2010,To: 09 Jun 2010,Bhutan,FY 2010,35,Buddhist,2,470
From: 09 Jun 2010,To: 09 Jun 2010,Bhutan,FY 2010,35,Christian,5,470
From: 09 Jun 2010,To: 09 Jun 2010,Bhutan,FY 2010,35,Hindu,28,470
From: 09 Jun 2010,To: 09 Jun 2010,Burma,FY 2010,167,Animist,4,470
From: 09 Jun 2010,To: 09 Jun 2010,Burma,FY 2010,167,Baptist,1,470
From: 09 Jun 2010,To: 09 Jun 2010,Burma,FY 2010,167,Buddhist,16,470
From: 09 Jun 2010,To: 09 Jun 2010,Burma,FY 2010,167,Christian,146,470
From: 09 Jun 2010,To: 09 Jun 2010,Burundi,FY 2010,11,Christian,7,470
From: 09 Jun 2010,To: 09 Jun 2010,Burundi,FY 2010,11,Pentecostalist,2,470
From: 09 Jun 2010,To: 09 Jun 2010,Burundi,FY 2010,11,Protestant,1,470
From: 09 Jun 2010,To: 09 Jun 2010,Burundi,FY 2010,11,Seventh Day Adventist,1,470
From: 09 Jun 2010,To: 09 Jun 2010,Cuba,FY 2010,68,Catholic,33,470
From: 09 Jun 2010,To: 09 Jun 2010,Cuba,FY 2010,68,Evangelical Christian,3,470
From: 09 Jun 2010,To: 09 Jun 2010,Cuba,FY 2010,68,Jehovah Witness,19,470
From: 09 Jun 2010,To: 09 Jun 2010,Cuba,FY 2010,68,Methodist,3,470
From: 09 Jun 2010,To: 09 Jun 2010,Cuba,FY 2010,68,No Religion,3,470
From: 09 Jun 2010,To: 09 Jun 2010,Cuba,FY 2010,68,Pentecostalist,7,470
From: 09 Jun 2010,To: 09 Jun 2010,Dem. Rep. Congo,FY 2010,22,Catholic,4,470
From: 09 Jun 2010,To: 09 Jun 2010,Dem. Rep. Congo,FY 2010,22,Christian,6,470
From: 09 Jun 2010,To: 09 Jun 2010,Dem. Rep. Congo,FY 2010,22,Methodist,6,470
From: 09 Jun 2010,To: 09 Jun 2010,Dem. Rep. Congo,FY 2010,22,Moslem,1,470
From: 09 Jun 2010,To: 09 Jun 2010,Dem. Rep. Congo,FY 2010,22,Pentecostalist,1,470
From: 09 Jun 2010,To: 09 Jun 2010,Dem. Rep. Congo,FY 2010,22,Seventh Day Adventist,4,470
From: 09 Jun 2010,To: 09 Jun 2010,Ethiopia,FY 2010,15,Christian,6,470
From: 09 Jun 2010,To: 09 Jun 2010,Ethiopia,FY 2010,15,Moslem,5,470
From: 09 Jun 2010,To: 09 Jun 2010,Ethiopia,FY 2010,15,Pentecostalist,4,470
From: 09 Jun 2010,To: 09 Jun 2010,Iran,FY 2010,4,Bahai,4,470
From: 09 Jun 2010,To: 09 Jun 2010,Iraq,FY 2010,110,Catholic,16,470
From: 09 Jun 2010,To: 09 Jun 2010,Iraq,FY 2010,110,Christian,24,470
From: 09 Jun 2010,To: 09 Jun 2010,Iraq,FY 2010,110,Kaaka'i,4,470
From: 09 Jun 2010,To: 09 Jun 2010,Iraq,FY 2010,110,Moslem,1,470
From: 09 Jun 2010,To: 09 Jun 2010,Iraq,FY 2010,110,Moslem Shiite,21,470
From: 09 Jun 2010,To: 09 Jun 2010,Iraq,FY 2010,110,Moslem Suni,30,470
From: 09 Jun 2010,To: 09 Jun 2010,Iraq,FY 2010,110,Orthodox,9,470
