textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 16 Jul 2008,To: 16 Jul 2008,Afghanistan,FY 2008,5,Moslem Shiite,3,534
From: 16 Jul 2008,To: 16 Jul 2008,Afghanistan,FY 2008,5,Moslem Suni,2,534
From: 16 Jul 2008,To: 16 Jul 2008,Bhutan,FY 2008,64,Christian,2,534
From: 16 Jul 2008,To: 16 Jul 2008,Bhutan,FY 2008,64,Hindu,59,534
From: 16 Jul 2008,To: 16 Jul 2008,Bhutan,FY 2008,64,Kirat,3,534
From: 16 Jul 2008,To: 16 Jul 2008,Burma,FY 2008,248,Animist,1,534
From: 16 Jul 2008,To: 16 Jul 2008,Burma,FY 2008,248,Buddhist,64,534
From: 16 Jul 2008,To: 16 Jul 2008,Burma,FY 2008,248,Christian,132,534
From: 16 Jul 2008,To: 16 Jul 2008,Burma,FY 2008,248,Hindu,1,534
From: 16 Jul 2008,To: 16 Jul 2008,Burma,FY 2008,248,Moslem,50,534
From: 16 Jul 2008,To: 16 Jul 2008,Iran,FY 2008,42,Bahai,12,534
From: 16 Jul 2008,To: 16 Jul 2008,Iran,FY 2008,42,Christian,6,534
From: 16 Jul 2008,To: 16 Jul 2008,Iran,FY 2008,42,Sabeans-Mandean,20,534
From: 16 Jul 2008,To: 16 Jul 2008,Iran,FY 2008,42,Zoroastrian,4,534
From: 16 Jul 2008,To: 16 Jul 2008,Iraq,FY 2008,173,Catholic,14,534
From: 16 Jul 2008,To: 16 Jul 2008,Iraq,FY 2008,173,Christian,63,534
From: 16 Jul 2008,To: 16 Jul 2008,Iraq,FY 2008,173,Moslem Shiite,22,534
From: 16 Jul 2008,To: 16 Jul 2008,Iraq,FY 2008,173,Moslem Suni,56,534
From: 16 Jul 2008,To: 16 Jul 2008,Iraq,FY 2008,173,Orthodox,7,534
From: 16 Jul 2008,To: 16 Jul 2008,Iraq,FY 2008,173,Sabeans-Mandean,11,534
From: 16 Jul 2008,To: 16 Jul 2008,Liberia,FY 2008,2,Christian,2,534

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 16 Jul 2008,To: 16 Jul 2008,Animist,FY 2008,1,Burma,1,534
From: 16 Jul 2008,To: 16 Jul 2008,Bahai,FY 2008,12,Iran,12,534
From: 16 Jul 2008,To: 16 Jul 2008,Buddhist,FY 2008,64,Burma,64,534
From: 16 Jul 2008,To: 16 Jul 2008,Catholic,FY 2008,14,Iraq,14,534
From: 16 Jul 2008,To: 16 Jul 2008,Christian,FY 2008,205,Bhutan,2,534
From: 16 Jul 2008,To: 16 Jul 2008,Christian,FY 2008,205,Burma,132,534
From: 16 Jul 2008,To: 16 Jul 2008,Christian,FY 2008,205,Iran,6,534
From: 16 Jul 2008,To: 16 Jul 2008,Christian,FY 2008,205,Iraq,63,534
From: 16 Jul 2008,To: 16 Jul 2008,Christian,FY 2008,205,Liberia,2,534
From: 16 Jul 2008,To: 16 Jul 2008,Hindu,FY 2008,60,Bhutan,59,534
From: 16 Jul 2008,To: 16 Jul 2008,Hindu,FY 2008,60,Burma,1,534
From: 16 Jul 2008,To: 16 Jul 2008,Kirat,FY 2008,3,Bhutan,3,534
From: 16 Jul 2008,To: 16 Jul 2008,Moslem,FY 2008,50,Burma,50,534
From: 16 Jul 2008,To: 16 Jul 2008,Moslem Shiite,FY 2008,25,Afghanistan,3,534
From: 16 Jul 2008,To: 16 Jul 2008,Moslem Shiite,FY 2008,25,Iraq,22,534
From: 16 Jul 2008,To: 16 Jul 2008,Moslem Suni,FY 2008,58,Afghanistan,2,534
From: 16 Jul 2008,To: 16 Jul 2008,Moslem Suni,FY 2008,58,Iraq,56,534
From: 16 Jul 2008,To: 16 Jul 2008,Orthodox,FY 2008,7,Iraq,7,534
From: 16 Jul 2008,To: 16 Jul 2008,Sabeans-Mandean,FY 2008,31,Iran,20,534
From: 16 Jul 2008,To: 16 Jul 2008,Sabeans-Mandean,FY 2008,31,Iraq,11,534
From: 16 Jul 2008,To: 16 Jul 2008,Zoroastrian,FY 2008,4,Iran,4,534

