textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 Aug 2015,To: 12 Aug 2015,Afghanistan,FY 2015,1,Moslem Shiite,1,247
From: 12 Aug 2015,To: 12 Aug 2015,Bangladesh,FY 2015,2,Buddhist,2,247
From: 12 Aug 2015,To: 12 Aug 2015,Bhutan,FY 2015,65,Buddhist,30,247
From: 12 Aug 2015,To: 12 Aug 2015,Bhutan,FY 2015,65,Christian,4,247
From: 12 Aug 2015,To: 12 Aug 2015,Bhutan,FY 2015,65,Hindu,19,247
From: 12 Aug 2015,To: 12 Aug 2015,Bhutan,FY 2015,65,Kirat,12,247
From: 12 Aug 2015,To: 12 Aug 2015,Burma,FY 2015,2,Christian,2,247
From: 12 Aug 2015,To: 12 Aug 2015,Central African Republic,FY 2015,1,Protestant,1,247
From: 12 Aug 2015,To: 12 Aug 2015,Colombia,FY 2015,3,Catholic,3,247
From: 12 Aug 2015,To: 12 Aug 2015,Cuba,FY 2015,1,No Religion,1,247
From: 12 Aug 2015,To: 12 Aug 2015,Eritrea,FY 2015,28,Catholic,4,247
From: 12 Aug 2015,To: 12 Aug 2015,Eritrea,FY 2015,28,Moslem Suni,1,247
From: 12 Aug 2015,To: 12 Aug 2015,Eritrea,FY 2015,28,Orthodox,23,247
From: 12 Aug 2015,To: 12 Aug 2015,Ethiopia,FY 2015,1,Moslem,1,247
From: 12 Aug 2015,To: 12 Aug 2015,Iran,FY 2015,2,Protestant,2,247
From: 12 Aug 2015,To: 12 Aug 2015,Iraq,FY 2015,36,Catholic,5,247
From: 12 Aug 2015,To: 12 Aug 2015,Iraq,FY 2015,36,Moslem Shiite,5,247
From: 12 Aug 2015,To: 12 Aug 2015,Iraq,FY 2015,36,Moslem Suni,20,247
From: 12 Aug 2015,To: 12 Aug 2015,Iraq,FY 2015,36,Yazidi,6,247
From: 12 Aug 2015,To: 12 Aug 2015,Somalia,FY 2015,57,Moslem,50,247
From: 12 Aug 2015,To: 12 Aug 2015,Somalia,FY 2015,57,Moslem Suni,7,247
From: 12 Aug 2015,To: 12 Aug 2015,Sudan,FY 2015,37,Christian,4,247
From: 12 Aug 2015,To: 12 Aug 2015,Sudan,FY 2015,37,Moslem,33,247
From: 12 Aug 2015,To: 12 Aug 2015,Syria,FY 2015,11,Moslem Suni,11,247

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 12 Aug 2015,To: 12 Aug 2015,Buddhist,FY 2015,32,Bangladesh,2,247
From: 12 Aug 2015,To: 12 Aug 2015,Buddhist,FY 2015,32,Bhutan,30,247
From: 12 Aug 2015,To: 12 Aug 2015,Catholic,FY 2015,12,Colombia,3,247
From: 12 Aug 2015,To: 12 Aug 2015,Catholic,FY 2015,12,Eritrea,4,247
From: 12 Aug 2015,To: 12 Aug 2015,Catholic,FY 2015,12,Iraq,5,247
From: 12 Aug 2015,To: 12 Aug 2015,Christian,FY 2015,10,Bhutan,4,247
From: 12 Aug 2015,To: 12 Aug 2015,Christian,FY 2015,10,Burma,2,247
From: 12 Aug 2015,To: 12 Aug 2015,Christian,FY 2015,10,Sudan,4,247
From: 12 Aug 2015,To: 12 Aug 2015,Hindu,FY 2015,19,Bhutan,19,247
From: 12 Aug 2015,To: 12 Aug 2015,Kirat,FY 2015,12,Bhutan,12,247
From: 12 Aug 2015,To: 12 Aug 2015,Moslem,FY 2015,84,Ethiopia,1,247
From: 12 Aug 2015,To: 12 Aug 2015,Moslem,FY 2015,84,Somalia,50,247
From: 12 Aug 2015,To: 12 Aug 2015,Moslem,FY 2015,84,Sudan,33,247
From: 12 Aug 2015,To: 12 Aug 2015,Moslem Shiite,FY 2015,6,Afghanistan,1,247
From: 12 Aug 2015,To: 12 Aug 2015,Moslem Shiite,FY 2015,6,Iraq,5,247
From: 12 Aug 2015,To: 12 Aug 2015,Moslem Suni,FY 2015,39,Eritrea,1,247
From: 12 Aug 2015,To: 12 Aug 2015,Moslem Suni,FY 2015,39,Iraq,20,247
From: 12 Aug 2015,To: 12 Aug 2015,Moslem Suni,FY 2015,39,Somalia,7,247
From: 12 Aug 2015,To: 12 Aug 2015,Moslem Suni,FY 2015,39,Syria,11,247
From: 12 Aug 2015,To: 12 Aug 2015,No Religion,FY 2015,1,Cuba,1,247
From: 12 Aug 2015,To: 12 Aug 2015,Orthodox,FY 2015,23,Eritrea,23,247
From: 12 Aug 2015,To: 12 Aug 2015,Protestant,FY 2015,3,Central African Republic,1,247
From: 12 Aug 2015,To: 12 Aug 2015,Protestant,FY 2015,3,Iran,2,247
From: 12 Aug 2015,To: 12 Aug 2015,Yazidi,FY 2015,6,Iraq,6,247

