textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Jul 2011,To: 18 Jul 2011,Bhutan,FY 2011,169,Buddhist,40,314
From: 18 Jul 2011,To: 18 Jul 2011,Bhutan,FY 2011,169,Christian,17,314
From: 18 Jul 2011,To: 18 Jul 2011,Bhutan,FY 2011,169,Hindu,97,314
From: 18 Jul 2011,To: 18 Jul 2011,Bhutan,FY 2011,169,Kirat,15,314
From: 18 Jul 2011,To: 18 Jul 2011,Burma,FY 2011,68,Baptist,1,314
From: 18 Jul 2011,To: 18 Jul 2011,Burma,FY 2011,68,Buddhist,6,314
From: 18 Jul 2011,To: 18 Jul 2011,Burma,FY 2011,68,Catholic,1,314
From: 18 Jul 2011,To: 18 Jul 2011,Burma,FY 2011,68,Christian,60,314
From: 18 Jul 2011,To: 18 Jul 2011,Eritrea,FY 2011,4,Christian,4,314
From: 18 Jul 2011,To: 18 Jul 2011,Iran,FY 2011,15,Christian,10,314
From: 18 Jul 2011,To: 18 Jul 2011,Iran,FY 2011,15,Zoroastrian,5,314
From: 18 Jul 2011,To: 18 Jul 2011,Iraq,FY 2011,53,Catholic,2,314
From: 18 Jul 2011,To: 18 Jul 2011,Iraq,FY 2011,53,Christian,6,314
From: 18 Jul 2011,To: 18 Jul 2011,Iraq,FY 2011,53,Moslem Shiite,16,314
From: 18 Jul 2011,To: 18 Jul 2011,Iraq,FY 2011,53,Moslem Suni,13,314
From: 18 Jul 2011,To: 18 Jul 2011,Iraq,FY 2011,53,Orthodox,6,314
From: 18 Jul 2011,To: 18 Jul 2011,Iraq,FY 2011,53,Sabeans-Mandean,10,314
From: 18 Jul 2011,To: 18 Jul 2011,Syria,FY 2011,5,Moslem Suni,5,314

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 18 Jul 2011,To: 18 Jul 2011,Baptist,FY 2011,1,Burma,1,314
From: 18 Jul 2011,To: 18 Jul 2011,Buddhist,FY 2011,46,Bhutan,40,314
From: 18 Jul 2011,To: 18 Jul 2011,Buddhist,FY 2011,46,Burma,6,314
From: 18 Jul 2011,To: 18 Jul 2011,Catholic,FY 2011,3,Burma,1,314
From: 18 Jul 2011,To: 18 Jul 2011,Catholic,FY 2011,3,Iraq,2,314
From: 18 Jul 2011,To: 18 Jul 2011,Christian,FY 2011,97,Bhutan,17,314
From: 18 Jul 2011,To: 18 Jul 2011,Christian,FY 2011,97,Burma,60,314
From: 18 Jul 2011,To: 18 Jul 2011,Christian,FY 2011,97,Eritrea,4,314
From: 18 Jul 2011,To: 18 Jul 2011,Christian,FY 2011,97,Iran,10,314
From: 18 Jul 2011,To: 18 Jul 2011,Christian,FY 2011,97,Iraq,6,314
From: 18 Jul 2011,To: 18 Jul 2011,Hindu,FY 2011,97,Bhutan,97,314
From: 18 Jul 2011,To: 18 Jul 2011,Kirat,FY 2011,15,Bhutan,15,314
From: 18 Jul 2011,To: 18 Jul 2011,Moslem Shiite,FY 2011,16,Iraq,16,314
From: 18 Jul 2011,To: 18 Jul 2011,Moslem Suni,FY 2011,18,Iraq,13,314
From: 18 Jul 2011,To: 18 Jul 2011,Moslem Suni,FY 2011,18,Syria,5,314
From: 18 Jul 2011,To: 18 Jul 2011,Orthodox,FY 2011,6,Iraq,6,314
From: 18 Jul 2011,To: 18 Jul 2011,Sabeans-Mandean,FY 2011,10,Iraq,10,314
From: 18 Jul 2011,To: 18 Jul 2011,Zoroastrian,FY 2011,5,Iran,5,314

