textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Jun 2013,To: 26 Jun 2013,Afghanistan,FY 2013,2,Moslem Suni,2,342
From: 26 Jun 2013,To: 26 Jun 2013,Bhutan,FY 2013,55,Buddhist,15,342
From: 26 Jun 2013,To: 26 Jun 2013,Bhutan,FY 2013,55,Christian,19,342
From: 26 Jun 2013,To: 26 Jun 2013,Bhutan,FY 2013,55,Hindu,18,342
From: 26 Jun 2013,To: 26 Jun 2013,Bhutan,FY 2013,55,Kirat,3,342
From: 26 Jun 2013,To: 26 Jun 2013,Burma,FY 2013,50,Baptist,3,342
From: 26 Jun 2013,To: 26 Jun 2013,Burma,FY 2013,50,Buddhist,15,342
From: 26 Jun 2013,To: 26 Jun 2013,Burma,FY 2013,50,Catholic,5,342
From: 26 Jun 2013,To: 26 Jun 2013,Burma,FY 2013,50,Christian,27,342
From: 26 Jun 2013,To: 26 Jun 2013,Central African Republic,FY 2013,13,Catholic,6,342
From: 26 Jun 2013,To: 26 Jun 2013,Central African Republic,FY 2013,13,Moslem,7,342
From: 26 Jun 2013,To: 26 Jun 2013,China,FY 2013,14,Christian,1,342
From: 26 Jun 2013,To: 26 Jun 2013,China,FY 2013,14,Other Religion,13,342
From: 26 Jun 2013,To: 26 Jun 2013,Congo,FY 2013,5,Protestant,5,342
From: 26 Jun 2013,To: 26 Jun 2013,Eritrea,FY 2013,14,Catholic,3,342
From: 26 Jun 2013,To: 26 Jun 2013,Eritrea,FY 2013,14,Moslem,1,342
From: 26 Jun 2013,To: 26 Jun 2013,Eritrea,FY 2013,14,Orthodox,4,342
From: 26 Jun 2013,To: 26 Jun 2013,Eritrea,FY 2013,14,Pentecostalist,1,342
From: 26 Jun 2013,To: 26 Jun 2013,Eritrea,FY 2013,14,Protestant,5,342
From: 26 Jun 2013,To: 26 Jun 2013,Iran,FY 2013,17,Bahai,10,342
From: 26 Jun 2013,To: 26 Jun 2013,Iran,FY 2013,17,Christian,1,342
