textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Apr 2013,To: 18 Apr 2013,Bhutan,FY 2013,105,Buddhist,36,382
From: 18 Apr 2013,To: 18 Apr 2013,Bhutan,FY 2013,105,Christian,1,382
From: 18 Apr 2013,To: 18 Apr 2013,Bhutan,FY 2013,105,Hindu,57,382
From: 18 Apr 2013,To: 18 Apr 2013,Bhutan,FY 2013,105,Kirat,11,382
From: 18 Apr 2013,To: 18 Apr 2013,Burma,FY 2013,5,Moslem,5,382
From: 18 Apr 2013,To: 18 Apr 2013,Colombia,FY 2013,4,Christian,4,382
From: 18 Apr 2013,To: 18 Apr 2013,Cuba,FY 2013,65,Catholic,17,382
From: 18 Apr 2013,To: 18 Apr 2013,Cuba,FY 2013,65,Jehovah Witness,16,382
From: 18 Apr 2013,To: 18 Apr 2013,Cuba,FY 2013,65,Mennonite,3,382
From: 18 Apr 2013,To: 18 Apr 2013,Cuba,FY 2013,65,No Religion,23,382
From: 18 Apr 2013,To: 18 Apr 2013,Cuba,FY 2013,65,Pentecostalist,2,382
From: 18 Apr 2013,To: 18 Apr 2013,Cuba,FY 2013,65,Seventh Day Adventist,4,382
From: 18 Apr 2013,To: 18 Apr 2013,Dem. Rep. Congo,FY 2013,8,Christian,7,382
From: 18 Apr 2013,To: 18 Apr 2013,Dem. Rep. Congo,FY 2013,8,Protestant,1,382
From: 18 Apr 2013,To: 18 Apr 2013,Eritrea,FY 2013,12,Catholic,1,382
From: 18 Apr 2013,To: 18 Apr 2013,Eritrea,FY 2013,12,Christian,2,382
From: 18 Apr 2013,To: 18 Apr 2013,Eritrea,FY 2013,12,Orthodox,9,382
From: 18 Apr 2013,To: 18 Apr 2013,Ethiopia,FY 2013,9,Moslem,6,382
From: 18 Apr 2013,To: 18 Apr 2013,Ethiopia,FY 2013,9,Moslem Suni,2,382
From: 18 Apr 2013,To: 18 Apr 2013,Ethiopia,FY 2013,9,Protestant,1,382
From: 18 Apr 2013,To: 18 Apr 2013,Iran,FY 2013,42,Bahai,25,382
From: 18 Apr 2013,To: 18 Apr 2013,Iran,FY 2013,42,Moslem Shiite,4,382
From: 18 Apr 2013,To: 18 Apr 2013,Iran,FY 2013,42,No Religion,5,382
From: 18 Apr 2013,To: 18 Apr 2013,Iran,FY 2013,42,Protestant,8,382
From: 18 Apr 2013,To: 18 Apr 2013,Iraq,FY 2013,34,Catholic,4,382
From: 18 Apr 2013,To: 18 Apr 2013,Iraq,FY 2013,34,Christian,16,382
From: 18 Apr 2013,To: 18 Apr 2013,Iraq,FY 2013,34,Moslem Shiite,9,382
From: 18 Apr 2013,To: 18 Apr 2013,Iraq,FY 2013,34,Moslem Suni,5,382
From: 18 Apr 2013,To: 18 Apr 2013,Somalia,FY 2013,64,Moslem,63,382
From: 18 Apr 2013,To: 18 Apr 2013,Somalia,FY 2013,64,Moslem Suni,1,382
From: 18 Apr 2013,To: 18 Apr 2013,Sudan,FY 2013,34,Christian,1,382
From: 18 Apr 2013,To: 18 Apr 2013,Sudan,FY 2013,34,Moslem,33,382

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 18 Apr 2013,To: 18 Apr 2013,Bahai,FY 2013,25,Iran,25,382
From: 18 Apr 2013,To: 18 Apr 2013,Buddhist,FY 2013,36,Bhutan,36,382
From: 18 Apr 2013,To: 18 Apr 2013,Catholic,FY 2013,22,Cuba,17,382
From: 18 Apr 2013,To: 18 Apr 2013,Catholic,FY 2013,22,Eritrea,1,382
From: 18 Apr 2013,To: 18 Apr 2013,Catholic,FY 2013,22,Iraq,4,382
From: 18 Apr 2013,To: 18 Apr 2013,Christian,FY 2013,31,Bhutan,1,382
From: 18 Apr 2013,To: 18 Apr 2013,Christian,FY 2013,31,Colombia,4,382
From: 18 Apr 2013,To: 18 Apr 2013,Christian,FY 2013,31,Dem. Rep. Congo,7,382
From: 18 Apr 2013,To: 18 Apr 2013,Christian,FY 2013,31,Eritrea,2,382
From: 18 Apr 2013,To: 18 Apr 2013,Christian,FY 2013,31,Iraq,16,382
From: 18 Apr 2013,To: 18 Apr 2013,Christian,FY 2013,31,Sudan,1,382
From: 18 Apr 2013,To: 18 Apr 2013,Hindu,FY 2013,57,Bhutan,57,382
From: 18 Apr 2013,To: 18 Apr 2013,Jehovah Witness,FY 2013,16,Cuba,16,382
From: 18 Apr 2013,To: 18 Apr 2013,Kirat,FY 2013,11,Bhutan,11,382
From: 18 Apr 2013,To: 18 Apr 2013,Mennonite,FY 2013,3,Cuba,3,382
From: 18 Apr 2013,To: 18 Apr 2013,Moslem,FY 2013,107,Burma,5,382
From: 18 Apr 2013,To: 18 Apr 2013,Moslem,FY 2013,107,Ethiopia,6,382
From: 18 Apr 2013,To: 18 Apr 2013,Moslem,FY 2013,107,Somalia,63,382
From: 18 Apr 2013,To: 18 Apr 2013,Moslem,FY 2013,107,Sudan,33,382
From: 18 Apr 2013,To: 18 Apr 2013,Moslem Shiite,FY 2013,13,Iran,4,382
From: 18 Apr 2013,To: 18 Apr 2013,Moslem Shiite,FY 2013,13,Iraq,9,382
From: 18 Apr 2013,To: 18 Apr 2013,Moslem Suni,FY 2013,8,Ethiopia,2,382
From: 18 Apr 2013,To: 18 Apr 2013,Moslem Suni,FY 2013,8,Iraq,5,382
From: 18 Apr 2013,To: 18 Apr 2013,Moslem Suni,FY 2013,8,Somalia,1,382
From: 18 Apr 2013,To: 18 Apr 2013,No Religion,FY 2013,28,Cuba,23,382
From: 18 Apr 2013,To: 18 Apr 2013,No Religion,FY 2013,28,Iran,5,382
From: 18 Apr 2013,To: 18 Apr 2013,Orthodox,FY 2013,9,Eritrea,9,382
From: 18 Apr 2013,To: 18 Apr 2013,Pentecostalist,FY 2013,2,Cuba,2,382
From: 18 Apr 2013,To: 18 Apr 2013,Protestant,FY 2013,10,Dem. Rep. Congo,1,382
From: 18 Apr 2013,To: 18 Apr 2013,Protestant,FY 2013,10,Ethiopia,1,382
From: 18 Apr 2013,To: 18 Apr 2013,Protestant,FY 2013,10,Iran,8,382
From: 18 Apr 2013,To: 18 Apr 2013,Seventh Day Adventist,FY 2013,4,Cuba,4,382

