textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Apr 2008,To: 03 Apr 2008,Burma,FY 2008,119,Buddhist,26,269
From: 03 Apr 2008,To: 03 Apr 2008,Burma,FY 2008,119,Christian,57,269
From: 03 Apr 2008,To: 03 Apr 2008,Burma,FY 2008,119,Moslem,36,269
From: 03 Apr 2008,To: 03 Apr 2008,Burundi,FY 2008,31,Catholic,1,269
From: 03 Apr 2008,To: 03 Apr 2008,Burundi,FY 2008,31,Methodist,16,269
From: 03 Apr 2008,To: 03 Apr 2008,Burundi,FY 2008,31,Pentecostalist,10,269
From: 03 Apr 2008,To: 03 Apr 2008,Burundi,FY 2008,31,Protestant,4,269
From: 03 Apr 2008,To: 03 Apr 2008,Cuba,FY 2008,69,Catholic,19,269
From: 03 Apr 2008,To: 03 Apr 2008,Cuba,FY 2008,69,Evangelical Christian,5,269
From: 03 Apr 2008,To: 03 Apr 2008,Cuba,FY 2008,69,Jehovah Witness,8,269
From: 03 Apr 2008,To: 03 Apr 2008,Cuba,FY 2008,69,No Religion,35,269
From: 03 Apr 2008,To: 03 Apr 2008,Cuba,FY 2008,69,Pentecostalist,2,269
From: 03 Apr 2008,To: 03 Apr 2008,Dem. Rep. Congo,FY 2008,1,Christian,1,269
From: 03 Apr 2008,To: 03 Apr 2008,Iran,FY 2008,44,Bahai,1,269
From: 03 Apr 2008,To: 03 Apr 2008,Iran,FY 2008,44,Christian,36,269
From: 03 Apr 2008,To: 03 Apr 2008,Iran,FY 2008,44,Jewish,3,269
From: 03 Apr 2008,To: 03 Apr 2008,Iran,FY 2008,44,Moslem,1,269
From: 03 Apr 2008,To: 03 Apr 2008,Iran,FY 2008,44,Zoroastrian,3,269
From: 03 Apr 2008,To: 03 Apr 2008,Liberia,FY 2008,2,Christian,2,269
From: 03 Apr 2008,To: 03 Apr 2008,Somalia,FY 2008,3,Moslem,3,269

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 03 Apr 2008,To: 03 Apr 2008,Bahai,FY 2008,1,Iran,1,269
From: 03 Apr 2008,To: 03 Apr 2008,Buddhist,FY 2008,26,Burma,26,269
From: 03 Apr 2008,To: 03 Apr 2008,Catholic,FY 2008,20,Burundi,1,269
From: 03 Apr 2008,To: 03 Apr 2008,Catholic,FY 2008,20,Cuba,19,269
From: 03 Apr 2008,To: 03 Apr 2008,Christian,FY 2008,96,Burma,57,269
From: 03 Apr 2008,To: 03 Apr 2008,Christian,FY 2008,96,Dem. Rep. Congo,1,269
From: 03 Apr 2008,To: 03 Apr 2008,Christian,FY 2008,96,Iran,36,269
From: 03 Apr 2008,To: 03 Apr 2008,Christian,FY 2008,96,Liberia,2,269
From: 03 Apr 2008,To: 03 Apr 2008,Evangelical Christian,FY 2008,5,Cuba,5,269
From: 03 Apr 2008,To: 03 Apr 2008,Jehovah Witness,FY 2008,8,Cuba,8,269
From: 03 Apr 2008,To: 03 Apr 2008,Jewish,FY 2008,3,Iran,3,269
From: 03 Apr 2008,To: 03 Apr 2008,Methodist,FY 2008,16,Burundi,16,269
From: 03 Apr 2008,To: 03 Apr 2008,Moslem,FY 2008,40,Burma,36,269
From: 03 Apr 2008,To: 03 Apr 2008,Moslem,FY 2008,40,Iran,1,269
From: 03 Apr 2008,To: 03 Apr 2008,Moslem,FY 2008,40,Somalia,3,269
From: 03 Apr 2008,To: 03 Apr 2008,No Religion,FY 2008,35,Cuba,35,269
From: 03 Apr 2008,To: 03 Apr 2008,Pentecostalist,FY 2008,12,Burundi,10,269
From: 03 Apr 2008,To: 03 Apr 2008,Pentecostalist,FY 2008,12,Cuba,2,269
From: 03 Apr 2008,To: 03 Apr 2008,Protestant,FY 2008,4,Burundi,4,269
From: 03 Apr 2008,To: 03 Apr 2008,Zoroastrian,FY 2008,3,Iran,3,269

