textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Sep 2013,To: 24 Sep 2013,Afghanistan,FY 2013,3,Moslem Shiite,3,352
From: 24 Sep 2013,To: 24 Sep 2013,Bhutan,FY 2013,32,Buddhist,6,352
From: 24 Sep 2013,To: 24 Sep 2013,Bhutan,FY 2013,32,Christian,8,352
From: 24 Sep 2013,To: 24 Sep 2013,Bhutan,FY 2013,32,Hindu,12,352
From: 24 Sep 2013,To: 24 Sep 2013,Bhutan,FY 2013,32,Kirat,6,352
From: 24 Sep 2013,To: 24 Sep 2013,Burma,FY 2013,16,Buddhist,3,352
From: 24 Sep 2013,To: 24 Sep 2013,Burma,FY 2013,16,Christian,13,352
From: 24 Sep 2013,To: 24 Sep 2013,Cambodia,FY 2013,2,Buddhist,2,352
From: 24 Sep 2013,To: 24 Sep 2013,China,FY 2013,3,Other Religion,3,352
From: 24 Sep 2013,To: 24 Sep 2013,Congo,FY 2013,10,Catholic,10,352
From: 24 Sep 2013,To: 24 Sep 2013,Cuba,FY 2013,67,Catholic,25,352
From: 24 Sep 2013,To: 24 Sep 2013,Cuba,FY 2013,67,Jehovah Witness,8,352
From: 24 Sep 2013,To: 24 Sep 2013,Cuba,FY 2013,67,Methodist,3,352
From: 24 Sep 2013,To: 24 Sep 2013,Cuba,FY 2013,67,No Religion,25,352
From: 24 Sep 2013,To: 24 Sep 2013,Cuba,FY 2013,67,Seventh Day Adventist,6,352
From: 24 Sep 2013,To: 24 Sep 2013,Dem. Rep. Congo,FY 2013,3,Catholic,3,352
From: 24 Sep 2013,To: 24 Sep 2013,Eritrea,FY 2013,7,Orthodox,7,352
From: 24 Sep 2013,To: 24 Sep 2013,Iran,FY 2013,15,Bahai,8,352
From: 24 Sep 2013,To: 24 Sep 2013,Iran,FY 2013,15,Moslem Shiite,3,352
From: 24 Sep 2013,To: 24 Sep 2013,Iran,FY 2013,15,Protestant,4,352
From: 24 Sep 2013,To: 24 Sep 2013,Iraq,FY 2013,124,Catholic,14,352
From: 24 Sep 2013,To: 24 Sep 2013,Iraq,FY 2013,124,Christian,19,352
From: 24 Sep 2013,To: 24 Sep 2013,Iraq,FY 2013,124,Moslem Shiite,34,352
From: 24 Sep 2013,To: 24 Sep 2013,Iraq,FY 2013,124,Moslem Suni,49,352
From: 24 Sep 2013,To: 24 Sep 2013,Iraq,FY 2013,124,Orthodox,1,352
From: 24 Sep 2013,To: 24 Sep 2013,Iraq,FY 2013,124,Protestant,1,352
From: 24 Sep 2013,To: 24 Sep 2013,Iraq,FY 2013,124,Yazidi,6,352
From: 24 Sep 2013,To: 24 Sep 2013,Pakistan,FY 2013,1,Ahmadiyya,1,352
From: 24 Sep 2013,To: 24 Sep 2013,Somalia,FY 2013,40,Moslem,33,352
From: 24 Sep 2013,To: 24 Sep 2013,Somalia,FY 2013,40,Moslem Suni,7,352
From: 24 Sep 2013,To: 24 Sep 2013,Sri Lanka (Ceylon),FY 2013,1,Christian,1,352
From: 24 Sep 2013,To: 24 Sep 2013,Sudan,FY 2013,22,Moslem,22,352
From: 24 Sep 2013,To: 24 Sep 2013,Ukraine,FY 2013,6,Pentecostalist,6,352

