textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 16 Dec 2010,To: 16 Dec 2010,Afghanistan,FY 2011,6,Moslem Shiite,6,428
From: 16 Dec 2010,To: 16 Dec 2010,Bhutan,FY 2011,140,Buddhist,34,428
From: 16 Dec 2010,To: 16 Dec 2010,Bhutan,FY 2011,140,Christian,15,428
From: 16 Dec 2010,To: 16 Dec 2010,Bhutan,FY 2011,140,Hindu,83,428
From: 16 Dec 2010,To: 16 Dec 2010,Bhutan,FY 2011,140,Kirat,8,428
From: 16 Dec 2010,To: 16 Dec 2010,Burma,FY 2011,48,Buddhist,21,428
From: 16 Dec 2010,To: 16 Dec 2010,Burma,FY 2011,48,Catholic,3,428
From: 16 Dec 2010,To: 16 Dec 2010,Burma,FY 2011,48,Christian,24,428
From: 16 Dec 2010,To: 16 Dec 2010,Burundi,FY 2011,1,Catholic,1,428
From: 16 Dec 2010,To: 16 Dec 2010,Cuba,FY 2011,53,Baptist,7,428
From: 16 Dec 2010,To: 16 Dec 2010,Cuba,FY 2011,53,Catholic,14,428
From: 16 Dec 2010,To: 16 Dec 2010,Cuba,FY 2011,53,Jehovah Witness,7,428
From: 16 Dec 2010,To: 16 Dec 2010,Cuba,FY 2011,53,Methodist,4,428
From: 16 Dec 2010,To: 16 Dec 2010,Cuba,FY 2011,53,No Religion,20,428
From: 16 Dec 2010,To: 16 Dec 2010,Cuba,FY 2011,53,Pentecostalist,1,428
From: 16 Dec 2010,To: 16 Dec 2010,Dem. Rep. Congo,FY 2011,7,Baptist,7,428
From: 16 Dec 2010,To: 16 Dec 2010,Eritrea,FY 2011,34,Catholic,2,428
From: 16 Dec 2010,To: 16 Dec 2010,Eritrea,FY 2011,34,Christian,3,428
From: 16 Dec 2010,To: 16 Dec 2010,Eritrea,FY 2011,34,Moslem,1,428
From: 16 Dec 2010,To: 16 Dec 2010,Eritrea,FY 2011,34,Orthodox,26,428
From: 16 Dec 2010,To: 16 Dec 2010,Eritrea,FY 2011,34,Pentecostalist,1,428
From: 16 Dec 2010,To: 16 Dec 2010,Eritrea,FY 2011,34,Protestant,1,428
From: 16 Dec 2010,To: 16 Dec 2010,Ethiopia,FY 2011,17,Christian,5,428
From: 16 Dec 2010,To: 16 Dec 2010,Ethiopia,FY 2011,17,Moslem,6,428
From: 16 Dec 2010,To: 16 Dec 2010,Ethiopia,FY 2011,17,Orthodox,6,428
From: 16 Dec 2010,To: 16 Dec 2010,Iran,FY 2011,2,Moslem Shiite,1,428
From: 16 Dec 2010,To: 16 Dec 2010,Iran,FY 2011,2,No Religion,1,428
From: 16 Dec 2010,To: 16 Dec 2010,Iraq,FY 2011,54,Catholic,8,428
From: 16 Dec 2010,To: 16 Dec 2010,Iraq,FY 2011,54,Christian,8,428
From: 16 Dec 2010,To: 16 Dec 2010,Iraq,FY 2011,54,Moslem,3,428
From: 16 Dec 2010,To: 16 Dec 2010,Iraq,FY 2011,54,Moslem Shiite,19,428
From: 16 Dec 2010,To: 16 Dec 2010,Iraq,FY 2011,54,Moslem Suni,13,428
From: 16 Dec 2010,To: 16 Dec 2010,Iraq,FY 2011,54,Orthodox,3,428
From: 16 Dec 2010,To: 16 Dec 2010,Liberia,FY 2011,1,Christian,1,428
From: 16 Dec 2010,To: 16 Dec 2010,Somalia,FY 2011,48,Moslem,47,428
From: 16 Dec 2010,To: 16 Dec 2010,Somalia,FY 2011,48,Moslem Suni,1,428
From: 16 Dec 2010,To: 16 Dec 2010,Sri Lanka (Ceylon),FY 2011,1,Christian,1,428
From: 16 Dec 2010,To: 16 Dec 2010,Sudan,FY 2011,1,Moslem,1,428
From: 16 Dec 2010,To: 16 Dec 2010,Ukraine,FY 2011,15,Baptist,9,428
From: 16 Dec 2010,To: 16 Dec 2010,Ukraine,FY 2011,15,Jewish,1,428
From: 16 Dec 2010,To: 16 Dec 2010,Ukraine,FY 2011,15,Seventh Day Adventist,5,428

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 16 Dec 2010,To: 16 Dec 2010,Baptist,FY 2011,23,Cuba,7,428
