textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Aug 2016,To: 03 Aug 2016,Afghanistan,FY 2016,5,Moslem Shiite,1,558
From: 03 Aug 2016,To: 03 Aug 2016,Afghanistan,FY 2016,5,Moslem Suni,4,558
From: 03 Aug 2016,To: 03 Aug 2016,Bhutan,FY 2016,30,Buddhist,9,558
From: 03 Aug 2016,To: 03 Aug 2016,Bhutan,FY 2016,30,Christian,6,558
From: 03 Aug 2016,To: 03 Aug 2016,Bhutan,FY 2016,30,Hindu,15,558
From: 03 Aug 2016,To: 03 Aug 2016,Burma,FY 2016,14,Christian,14,558
From: 03 Aug 2016,To: 03 Aug 2016,Burundi,FY 2016,9,Catholic,2,558
From: 03 Aug 2016,To: 03 Aug 2016,Burundi,FY 2016,9,Christian,1,558
From: 03 Aug 2016,To: 03 Aug 2016,Burundi,FY 2016,9,Pentecostalist,5,558
From: 03 Aug 2016,To: 03 Aug 2016,Burundi,FY 2016,9,Seventh Day Adventist,1,558
From: 03 Aug 2016,To: 03 Aug 2016,Central African Republic,FY 2016,10,Protestant,10,558
From: 03 Aug 2016,To: 03 Aug 2016,Dem. Rep. Congo,FY 2016,191,Baptist,16,558
From: 03 Aug 2016,To: 03 Aug 2016,Dem. Rep. Congo,FY 2016,191,Catholic,31,558
From: 03 Aug 2016,To: 03 Aug 2016,Dem. Rep. Congo,FY 2016,191,Christian,51,558
From: 03 Aug 2016,To: 03 Aug 2016,Dem. Rep. Congo,FY 2016,191,Jehovah Witness,8,558
From: 03 Aug 2016,To: 03 Aug 2016,Dem. Rep. Congo,FY 2016,191,Methodist,17,558
From: 03 Aug 2016,To: 03 Aug 2016,Dem. Rep. Congo,FY 2016,191,Pentecostalist,32,558
From: 03 Aug 2016,To: 03 Aug 2016,Dem. Rep. Congo,FY 2016,191,Protestant,20,558
From: 03 Aug 2016,To: 03 Aug 2016,Dem. Rep. Congo,FY 2016,191,Seventh Day Adventist,16,558
From: 03 Aug 2016,To: 03 Aug 2016,Eritrea,FY 2016,17,Catholic,8,558
From: 03 Aug 2016,To: 03 Aug 2016,Eritrea,FY 2016,17,Orthodox,8,558
From: 03 Aug 2016,To: 03 Aug 2016,Eritrea,FY 2016,17,Protestant,1,558
From: 03 Aug 2016,To: 03 Aug 2016,Ethiopia,FY 2016,7,Protestant,7,558
From: 03 Aug 2016,To: 03 Aug 2016,Iran,FY 2016,22,Atheist,3,558
From: 03 Aug 2016,To: 03 Aug 2016,Iran,FY 2016,22,Bahai,12,558
From: 03 Aug 2016,To: 03 Aug 2016,Iran,FY 2016,22,Moslem Shiite,1,558
From: 03 Aug 2016,To: 03 Aug 2016,Iran,FY 2016,22,No Religion,4,558
From: 03 Aug 2016,To: 03 Aug 2016,Iran,FY 2016,22,Protestant,2,558
From: 03 Aug 2016,To: 03 Aug 2016,Iraq,FY 2016,36,Catholic,8,558
