textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 27 Sep 2012,To: 27 Sep 2012,Afghanistan,FY 2012,1,Moslem Shiite,1,679
From: 27 Sep 2012,To: 27 Sep 2012,Bhutan,FY 2012,143,Buddhist,37,679
From: 27 Sep 2012,To: 27 Sep 2012,Bhutan,FY 2012,143,Christian,8,679
From: 27 Sep 2012,To: 27 Sep 2012,Bhutan,FY 2012,143,Hindu,89,679
From: 27 Sep 2012,To: 27 Sep 2012,Bhutan,FY 2012,143,Kirat,9,679
From: 27 Sep 2012,To: 27 Sep 2012,Burma,FY 2012,113,Baptist,6,679
From: 27 Sep 2012,To: 27 Sep 2012,Burma,FY 2012,113,Buddhist,13,679
From: 27 Sep 2012,To: 27 Sep 2012,Burma,FY 2012,113,Christian,90,679
From: 27 Sep 2012,To: 27 Sep 2012,Burma,FY 2012,113,Moslem,4,679
From: 27 Sep 2012,To: 27 Sep 2012,Cuba,FY 2012,49,Baptist,1,679
From: 27 Sep 2012,To: 27 Sep 2012,Cuba,FY 2012,49,Catholic,10,679
From: 27 Sep 2012,To: 27 Sep 2012,Cuba,FY 2012,49,Jehovah Witness,13,679
From: 27 Sep 2012,To: 27 Sep 2012,Cuba,FY 2012,49,No Religion,15,679
From: 27 Sep 2012,To: 27 Sep 2012,Cuba,FY 2012,49,Pentecostalist,4,679
From: 27 Sep 2012,To: 27 Sep 2012,Cuba,FY 2012,49,Seventh Day Adventist,2,679
From: 27 Sep 2012,To: 27 Sep 2012,Cuba,FY 2012,49,Unknown,4,679
From: 27 Sep 2012,To: 27 Sep 2012,Dem. Rep. Congo,FY 2012,10,Catholic,7,679
From: 27 Sep 2012,To: 27 Sep 2012,Dem. Rep. Congo,FY 2012,10,Protestant,3,679
From: 27 Sep 2012,To: 27 Sep 2012,Eritrea,FY 2012,23,Catholic,2,679
From: 27 Sep 2012,To: 27 Sep 2012,Eritrea,FY 2012,23,Jehovah Witness,1,679
From: 27 Sep 2012,To: 27 Sep 2012,Eritrea,FY 2012,23,Moslem,2,679
From: 27 Sep 2012,To: 27 Sep 2012,Eritrea,FY 2012,23,Orthodox,14,679
From: 27 Sep 2012,To: 27 Sep 2012,Eritrea,FY 2012,23,Protestant,4,679
From: 27 Sep 2012,To: 27 Sep 2012,Iran,FY 2012,10,Bahai,4,679
From: 27 Sep 2012,To: 27 Sep 2012,Iran,FY 2012,10,Sabeans-Mandean,6,679
From: 27 Sep 2012,To: 27 Sep 2012,Iraq,FY 2012,249,Catholic,11,679
