textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 Nov 2004,To: 12 Nov 2004,Dem. Rep. Congo,FY 2005,1,Catholic,1,45
From: 12 Nov 2004,To: 12 Nov 2004,Liberia,FY 2005,5,Christian,5,45
From: 12 Nov 2004,To: 12 Nov 2004,Rwanda,FY 2005,5,Catholic,5,45
From: 12 Nov 2004,To: 12 Nov 2004,Sierra Leone,FY 2005,2,Moslem,2,45
From: 12 Nov 2004,To: 12 Nov 2004,Ukraine,FY 2005,32,Baptist,21,45
From: 12 Nov 2004,To: 12 Nov 2004,Ukraine,FY 2005,32,Jewish,5,45
From: 12 Nov 2004,To: 12 Nov 2004,Ukraine,FY 2005,32,Pentecostalist,5,45
From: 12 Nov 2004,To: 12 Nov 2004,Ukraine,FY 2005,32,Uniate,1,45

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 12 Nov 2004,To: 12 Nov 2004,Baptist,FY 2005,21,Ukraine,21,45
From: 12 Nov 2004,To: 12 Nov 2004,Catholic,FY 2005,6,Dem. Rep. Congo,1,45
From: 12 Nov 2004,To: 12 Nov 2004,Catholic,FY 2005,6,Rwanda,5,45
From: 12 Nov 2004,To: 12 Nov 2004,Christian,FY 2005,5,Liberia,5,45
From: 12 Nov 2004,To: 12 Nov 2004,Jewish,FY 2005,5,Ukraine,5,45
From: 12 Nov 2004,To: 12 Nov 2004,Moslem,FY 2005,2,Sierra Leone,2,45
From: 12 Nov 2004,To: 12 Nov 2004,Pentecostalist,FY 2005,5,Ukraine,5,45
From: 12 Nov 2004,To: 12 Nov 2004,Uniate,FY 2005,1,Ukraine,1,45

