textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 31 Aug 2011,To: 31 Aug 2011,Afghanistan,FY 2011,15,Moslem Suni,15,262
From: 31 Aug 2011,To: 31 Aug 2011,Armenia,FY 2011,10,Evangelical Christian,7,262
From: 31 Aug 2011,To: 31 Aug 2011,Armenia,FY 2011,10,Pentecostalist,3,262
From: 31 Aug 2011,To: 31 Aug 2011,Bhutan,FY 2011,107,Buddhist,26,262
From: 31 Aug 2011,To: 31 Aug 2011,Bhutan,FY 2011,107,Christian,16,262
From: 31 Aug 2011,To: 31 Aug 2011,Bhutan,FY 2011,107,Hindu,58,262
From: 31 Aug 2011,To: 31 Aug 2011,Bhutan,FY 2011,107,Kirat,7,262
From: 31 Aug 2011,To: 31 Aug 2011,Burma,FY 2011,64,Buddhist,16,262
From: 31 Aug 2011,To: 31 Aug 2011,Burma,FY 2011,64,Christian,37,262
From: 31 Aug 2011,To: 31 Aug 2011,Burma,FY 2011,64,Moslem,11,262
From: 31 Aug 2011,To: 31 Aug 2011,Dem. Rep. Congo,FY 2011,12,Catholic,1,262
From: 31 Aug 2011,To: 31 Aug 2011,Dem. Rep. Congo,FY 2011,12,Jehovah Witness,11,262
From: 31 Aug 2011,To: 31 Aug 2011,Eritrea,FY 2011,19,Christian,6,262
From: 31 Aug 2011,To: 31 Aug 2011,Eritrea,FY 2011,19,Moslem,5,262
From: 31 Aug 2011,To: 31 Aug 2011,Eritrea,FY 2011,19,Orthodox,8,262
From: 31 Aug 2011,To: 31 Aug 2011,Ethiopia,FY 2011,13,Christian,6,262
From: 31 Aug 2011,To: 31 Aug 2011,Ethiopia,FY 2011,13,Moslem,6,262
From: 31 Aug 2011,To: 31 Aug 2011,Ethiopia,FY 2011,13,Orthodox,1,262
