textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Aug 2014,To: 18 Aug 2014,Burma,FY 2014,34,Buddhist,15,193
From: 18 Aug 2014,To: 18 Aug 2014,Burma,FY 2014,34,Christian,19,193
From: 18 Aug 2014,To: 18 Aug 2014,Burundi,FY 2014,6,Catholic,6,193
From: 18 Aug 2014,To: 18 Aug 2014,Iraq,FY 2014,151,Catholic,17,193
From: 18 Aug 2014,To: 18 Aug 2014,Iraq,FY 2014,151,Christian,3,193
From: 18 Aug 2014,To: 18 Aug 2014,Iraq,FY 2014,151,Kaaka'i,6,193
From: 18 Aug 2014,To: 18 Aug 2014,Iraq,FY 2014,151,Moslem Shiite,40,193
From: 18 Aug 2014,To: 18 Aug 2014,Iraq,FY 2014,151,Moslem Suni,69,193
From: 18 Aug 2014,To: 18 Aug 2014,Iraq,FY 2014,151,Orthodox,15,193
From: 18 Aug 2014,To: 18 Aug 2014,Iraq,FY 2014,151,Yazidi,1,193
From: 18 Aug 2014,To: 18 Aug 2014,Ukraine,FY 2014,2,Jewish,2,193

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 18 Aug 2014,To: 18 Aug 2014,Buddhist,FY 2014,15,Burma,15,193
From: 18 Aug 2014,To: 18 Aug 2014,Catholic,FY 2014,23,Burundi,6,193
From: 18 Aug 2014,To: 18 Aug 2014,Catholic,FY 2014,23,Iraq,17,193
From: 18 Aug 2014,To: 18 Aug 2014,Christian,FY 2014,22,Burma,19,193
From: 18 Aug 2014,To: 18 Aug 2014,Christian,FY 2014,22,Iraq,3,193
From: 18 Aug 2014,To: 18 Aug 2014,Jewish,FY 2014,2,Ukraine,2,193
From: 18 Aug 2014,To: 18 Aug 2014,Kaaka'i,FY 2014,6,Iraq,6,193
From: 18 Aug 2014,To: 18 Aug 2014,Moslem Shiite,FY 2014,40,Iraq,40,193
From: 18 Aug 2014,To: 18 Aug 2014,Moslem Suni,FY 2014,69,Iraq,69,193
From: 18 Aug 2014,To: 18 Aug 2014,Orthodox,FY 2014,15,Iraq,15,193
From: 18 Aug 2014,To: 18 Aug 2014,Yazidi,FY 2014,1,Iraq,1,193

