textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Jul 2010,To: 08 Jul 2010,Bhutan,FY 2010,88,Buddhist,12,362
From: 08 Jul 2010,To: 08 Jul 2010,Bhutan,FY 2010,88,Christian,1,362
From: 08 Jul 2010,To: 08 Jul 2010,Bhutan,FY 2010,88,Hindu,73,362
From: 08 Jul 2010,To: 08 Jul 2010,Bhutan,FY 2010,88,Kirat,2,362
From: 08 Jul 2010,To: 08 Jul 2010,Burma,FY 2010,30,Buddhist,8,362
From: 08 Jul 2010,To: 08 Jul 2010,Burma,FY 2010,30,Catholic,1,362
From: 08 Jul 2010,To: 08 Jul 2010,Burma,FY 2010,30,Christian,21,362
From: 08 Jul 2010,To: 08 Jul 2010,Burundi,FY 2010,18,Catholic,3,362
From: 08 Jul 2010,To: 08 Jul 2010,Burundi,FY 2010,18,Methodist,9,362
From: 08 Jul 2010,To: 08 Jul 2010,Burundi,FY 2010,18,Moslem,1,362
From: 08 Jul 2010,To: 08 Jul 2010,Burundi,FY 2010,18,Protestant,5,362
From: 08 Jul 2010,To: 08 Jul 2010,Cuba,FY 2010,69,Baptist,7,362
From: 08 Jul 2010,To: 08 Jul 2010,Cuba,FY 2010,69,Catholic,16,362
From: 08 Jul 2010,To: 08 Jul 2010,Cuba,FY 2010,69,Evangelical Christian,5,362
From: 08 Jul 2010,To: 08 Jul 2010,Cuba,FY 2010,69,Jehovah Witness,17,362
From: 08 Jul 2010,To: 08 Jul 2010,Cuba,FY 2010,69,Methodist,3,362
From: 08 Jul 2010,To: 08 Jul 2010,Cuba,FY 2010,69,No Religion,17,362
From: 08 Jul 2010,To: 08 Jul 2010,Cuba,FY 2010,69,Seventh Day Adventist,4,362
From: 08 Jul 2010,To: 08 Jul 2010,Dem. Rep. Congo,FY 2010,44,Catholic,5,362
From: 08 Jul 2010,To: 08 Jul 2010,Dem. Rep. Congo,FY 2010,44,Christian,1,362
From: 08 Jul 2010,To: 08 Jul 2010,Dem. Rep. Congo,FY 2010,44,Methodist,6,362
From: 08 Jul 2010,To: 08 Jul 2010,Dem. Rep. Congo,FY 2010,44,Pentecostalist,18,362
From: 08 Jul 2010,To: 08 Jul 2010,Dem. Rep. Congo,FY 2010,44,Protestant,14,362
From: 08 Jul 2010,To: 08 Jul 2010,Iraq,FY 2010,53,Catholic,8,362
From: 08 Jul 2010,To: 08 Jul 2010,Iraq,FY 2010,53,Christian,19,362
From: 08 Jul 2010,To: 08 Jul 2010,Iraq,FY 2010,53,Moslem Suni,20,362
From: 08 Jul 2010,To: 08 Jul 2010,Iraq,FY 2010,53,Orthodox,2,362
From: 08 Jul 2010,To: 08 Jul 2010,Iraq,FY 2010,53,Sabeans-Mandean,4,362
From: 08 Jul 2010,To: 08 Jul 2010,Laos,FY 2010,2,Ancestral Worship,2,362
From: 08 Jul 2010,To: 08 Jul 2010,Rwanda,FY 2010,12,Catholic,12,362
From: 08 Jul 2010,To: 08 Jul 2010,Somalia,FY 2010,35,Moslem,35,362
From: 08 Jul 2010,To: 08 Jul 2010,Ukraine,FY 2010,11,Baptist,5,362
From: 08 Jul 2010,To: 08 Jul 2010,Ukraine,FY 2010,11,Pentecostalist,6,362

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 08 Jul 2010,To: 08 Jul 2010,Ancestral Worship,FY 2010,2,Laos,2,362
From: 08 Jul 2010,To: 08 Jul 2010,Baptist,FY 2010,12,Cuba,7,362
From: 08 Jul 2010,To: 08 Jul 2010,Baptist,FY 2010,12,Ukraine,5,362
From: 08 Jul 2010,To: 08 Jul 2010,Buddhist,FY 2010,20,Bhutan,12,362
From: 08 Jul 2010,To: 08 Jul 2010,Buddhist,FY 2010,20,Burma,8,362
From: 08 Jul 2010,To: 08 Jul 2010,Catholic,FY 2010,45,Burma,1,362
From: 08 Jul 2010,To: 08 Jul 2010,Catholic,FY 2010,45,Burundi,3,362
From: 08 Jul 2010,To: 08 Jul 2010,Catholic,FY 2010,45,Cuba,16,362
From: 08 Jul 2010,To: 08 Jul 2010,Catholic,FY 2010,45,Dem. Rep. Congo,5,362
From: 08 Jul 2010,To: 08 Jul 2010,Catholic,FY 2010,45,Iraq,8,362
From: 08 Jul 2010,To: 08 Jul 2010,Catholic,FY 2010,45,Rwanda,12,362
From: 08 Jul 2010,To: 08 Jul 2010,Christian,FY 2010,42,Bhutan,1,362
From: 08 Jul 2010,To: 08 Jul 2010,Christian,FY 2010,42,Burma,21,362
From: 08 Jul 2010,To: 08 Jul 2010,Christian,FY 2010,42,Dem. Rep. Congo,1,362
From: 08 Jul 2010,To: 08 Jul 2010,Christian,FY 2010,42,Iraq,19,362
From: 08 Jul 2010,To: 08 Jul 2010,Evangelical Christian,FY 2010,5,Cuba,5,362
From: 08 Jul 2010,To: 08 Jul 2010,Hindu,FY 2010,73,Bhutan,73,362
From: 08 Jul 2010,To: 08 Jul 2010,Jehovah Witness,FY 2010,17,Cuba,17,362
From: 08 Jul 2010,To: 08 Jul 2010,Kirat,FY 2010,2,Bhutan,2,362
From: 08 Jul 2010,To: 08 Jul 2010,Methodist,FY 2010,18,Burundi,9,362
From: 08 Jul 2010,To: 08 Jul 2010,Methodist,FY 2010,18,Cuba,3,362
From: 08 Jul 2010,To: 08 Jul 2010,Methodist,FY 2010,18,Dem. Rep. Congo,6,362
From: 08 Jul 2010,To: 08 Jul 2010,Moslem,FY 2010,36,Burundi,1,362
From: 08 Jul 2010,To: 08 Jul 2010,Moslem,FY 2010,36,Somalia,35,362
From: 08 Jul 2010,To: 08 Jul 2010,Moslem Suni,FY 2010,20,Iraq,20,362
