textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Jan 2014,To: 17 Jan 2014,Burma,FY 2014,34,Animist,5,62
From: 17 Jan 2014,To: 17 Jan 2014,Burma,FY 2014,34,Baptist,5,62
From: 17 Jan 2014,To: 17 Jan 2014,Burma,FY 2014,34,Buddhist,12,62
From: 17 Jan 2014,To: 17 Jan 2014,Burma,FY 2014,34,Christian,6,62
From: 17 Jan 2014,To: 17 Jan 2014,Burma,FY 2014,34,Moslem,6,62
From: 17 Jan 2014,To: 17 Jan 2014,Iran,FY 2014,3,Bahai,2,62
From: 17 Jan 2014,To: 17 Jan 2014,Iran,FY 2014,3,Zoroastrian,1,62
From: 17 Jan 2014,To: 17 Jan 2014,Iraq,FY 2014,18,Catholic,2,62
From: 17 Jan 2014,To: 17 Jan 2014,Iraq,FY 2014,18,Christian,5,62
From: 17 Jan 2014,To: 17 Jan 2014,Iraq,FY 2014,18,Moslem Shiite,6,62
From: 17 Jan 2014,To: 17 Jan 2014,Iraq,FY 2014,18,Moslem Suni,2,62
From: 17 Jan 2014,To: 17 Jan 2014,Iraq,FY 2014,18,Orthodox,3,62
From: 17 Jan 2014,To: 17 Jan 2014,Somalia,FY 2014,6,Moslem,6,62
From: 17 Jan 2014,To: 17 Jan 2014,Syria,FY 2014,1,Christian,1,62

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Jan 2014,To: 17 Jan 2014,Animist,FY 2014,5,Burma,5,62
From: 17 Jan 2014,To: 17 Jan 2014,Bahai,FY 2014,2,Iran,2,62
From: 17 Jan 2014,To: 17 Jan 2014,Baptist,FY 2014,5,Burma,5,62
From: 17 Jan 2014,To: 17 Jan 2014,Buddhist,FY 2014,12,Burma,12,62
From: 17 Jan 2014,To: 17 Jan 2014,Catholic,FY 2014,2,Iraq,2,62
From: 17 Jan 2014,To: 17 Jan 2014,Christian,FY 2014,12,Burma,6,62
From: 17 Jan 2014,To: 17 Jan 2014,Christian,FY 2014,12,Iraq,5,62
From: 17 Jan 2014,To: 17 Jan 2014,Christian,FY 2014,12,Syria,1,62
From: 17 Jan 2014,To: 17 Jan 2014,Moslem,FY 2014,12,Burma,6,62
From: 17 Jan 2014,To: 17 Jan 2014,Moslem,FY 2014,12,Somalia,6,62
From: 17 Jan 2014,To: 17 Jan 2014,Moslem Shiite,FY 2014,6,Iraq,6,62
From: 17 Jan 2014,To: 17 Jan 2014,Moslem Suni,FY 2014,2,Iraq,2,62
From: 17 Jan 2014,To: 17 Jan 2014,Orthodox,FY 2014,3,Iraq,3,62
From: 17 Jan 2014,To: 17 Jan 2014,Zoroastrian,FY 2014,1,Iran,1,62

