textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Jun 2015,To: 08 Jun 2015,Dem. Rep. Congo,FY 2015,99,Catholic,5,189
From: 08 Jun 2015,To: 08 Jun 2015,Dem. Rep. Congo,FY 2015,99,Methodist,1,189
From: 08 Jun 2015,To: 08 Jun 2015,Dem. Rep. Congo,FY 2015,99,Moslem,7,189
From: 08 Jun 2015,To: 08 Jun 2015,Dem. Rep. Congo,FY 2015,99,Pentecostalist,18,189
From: 08 Jun 2015,To: 08 Jun 2015,Dem. Rep. Congo,FY 2015,99,Protestant,68,189
From: 08 Jun 2015,To: 08 Jun 2015,Ethiopia,FY 2015,1,Moslem,1,189
From: 08 Jun 2015,To: 08 Jun 2015,Iran,FY 2015,5,Bahai,4,189
From: 08 Jun 2015,To: 08 Jun 2015,Iran,FY 2015,5,Moslem Shiite,1,189
From: 08 Jun 2015,To: 08 Jun 2015,Iraq,FY 2015,21,Christian,4,189
From: 08 Jun 2015,To: 08 Jun 2015,Iraq,FY 2015,21,Moslem,3,189
From: 08 Jun 2015,To: 08 Jun 2015,Iraq,FY 2015,21,Moslem Suni,14,189
From: 08 Jun 2015,To: 08 Jun 2015,Moldova,FY 2015,17,Baptist,14,189
From: 08 Jun 2015,To: 08 Jun 2015,Moldova,FY 2015,17,Jewish,2,189
From: 08 Jun 2015,To: 08 Jun 2015,Moldova,FY 2015,17,Pentecostalist,1,189
From: 08 Jun 2015,To: 08 Jun 2015,Palestine,FY 2015,5,Moslem Suni,5,189
From: 08 Jun 2015,To: 08 Jun 2015,Somalia,FY 2015,28,Moslem,27,189
From: 08 Jun 2015,To: 08 Jun 2015,Somalia,FY 2015,28,Moslem Suni,1,189
From: 08 Jun 2015,To: 08 Jun 2015,Syria,FY 2015,10,Moslem Suni,10,189
From: 08 Jun 2015,To: 08 Jun 2015,Vietnam,FY 2015,3,Unknown,3,189

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 08 Jun 2015,To: 08 Jun 2015,Bahai,FY 2015,4,Iran,4,189
From: 08 Jun 2015,To: 08 Jun 2015,Baptist,FY 2015,14,Moldova,14,189
From: 08 Jun 2015,To: 08 Jun 2015,Catholic,FY 2015,5,Dem. Rep. Congo,5,189
From: 08 Jun 2015,To: 08 Jun 2015,Christian,FY 2015,4,Iraq,4,189
From: 08 Jun 2015,To: 08 Jun 2015,Jewish,FY 2015,2,Moldova,2,189
From: 08 Jun 2015,To: 08 Jun 2015,Methodist,FY 2015,1,Dem. Rep. Congo,1,189
From: 08 Jun 2015,To: 08 Jun 2015,Moslem,FY 2015,38,Dem. Rep. Congo,7,189
From: 08 Jun 2015,To: 08 Jun 2015,Moslem,FY 2015,38,Ethiopia,1,189
From: 08 Jun 2015,To: 08 Jun 2015,Moslem,FY 2015,38,Iraq,3,189
From: 08 Jun 2015,To: 08 Jun 2015,Moslem,FY 2015,38,Somalia,27,189
From: 08 Jun 2015,To: 08 Jun 2015,Moslem Shiite,FY 2015,1,Iran,1,189
From: 08 Jun 2015,To: 08 Jun 2015,Moslem Suni,FY 2015,30,Iraq,14,189
From: 08 Jun 2015,To: 08 Jun 2015,Moslem Suni,FY 2015,30,Palestine,5,189
From: 08 Jun 2015,To: 08 Jun 2015,Moslem Suni,FY 2015,30,Somalia,1,189
From: 08 Jun 2015,To: 08 Jun 2015,Moslem Suni,FY 2015,30,Syria,10,189
From: 08 Jun 2015,To: 08 Jun 2015,Pentecostalist,FY 2015,19,Dem. Rep. Congo,18,189
From: 08 Jun 2015,To: 08 Jun 2015,Pentecostalist,FY 2015,19,Moldova,1,189
From: 08 Jun 2015,To: 08 Jun 2015,Protestant,FY 2015,68,Dem. Rep. Congo,68,189
From: 08 Jun 2015,To: 08 Jun 2015,Unknown,FY 2015,3,Vietnam,3,189

