textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 May 2016,To: 12 May 2016,Bhutan,FY 2016,60,Buddhist,15,639
From: 12 May 2016,To: 12 May 2016,Bhutan,FY 2016,60,Christian,13,639
From: 12 May 2016,To: 12 May 2016,Bhutan,FY 2016,60,Hindu,16,639
From: 12 May 2016,To: 12 May 2016,Bhutan,FY 2016,60,Kirat,16,639
From: 12 May 2016,To: 12 May 2016,Burma,FY 2016,122,Animist,6,639
From: 12 May 2016,To: 12 May 2016,Burma,FY 2016,122,Baptist,6,639
From: 12 May 2016,To: 12 May 2016,Burma,FY 2016,122,Buddhist,7,639
From: 12 May 2016,To: 12 May 2016,Burma,FY 2016,122,Christian,61,639
From: 12 May 2016,To: 12 May 2016,Burma,FY 2016,122,Evangelical Christian,3,639
From: 12 May 2016,To: 12 May 2016,Burma,FY 2016,122,Moslem,39,639
From: 12 May 2016,To: 12 May 2016,Central African Republic,FY 2016,4,Catholic,4,639
From: 12 May 2016,To: 12 May 2016,China,FY 2016,6,Christian,2,639
From: 12 May 2016,To: 12 May 2016,China,FY 2016,6,Other Religion,4,639
From: 12 May 2016,To: 12 May 2016,Dem. Rep. Congo,FY 2016,168,Baptist,1,639
From: 12 May 2016,To: 12 May 2016,Dem. Rep. Congo,FY 2016,168,Catholic,16,639
From: 12 May 2016,To: 12 May 2016,Dem. Rep. Congo,FY 2016,168,Christian,11,639
From: 12 May 2016,To: 12 May 2016,Dem. Rep. Congo,FY 2016,168,Mennonite,1,639
From: 12 May 2016,To: 12 May 2016,Dem. Rep. Congo,FY 2016,168,Methodist,7,639
From: 12 May 2016,To: 12 May 2016,Dem. Rep. Congo,FY 2016,168,Moslem,6,639
From: 12 May 2016,To: 12 May 2016,Dem. Rep. Congo,FY 2016,168,Pentecostalist,38,639
From: 12 May 2016,To: 12 May 2016,Dem. Rep. Congo,FY 2016,168,Protestant,13,639
From: 12 May 2016,To: 12 May 2016,Dem. Rep. Congo,FY 2016,168,Seventh Day Adventist,75,639
From: 12 May 2016,To: 12 May 2016,El Salvador,FY 2016,1,No Religion,1,639
From: 12 May 2016,To: 12 May 2016,Eritrea,FY 2016,18,Catholic,1,639
From: 12 May 2016,To: 12 May 2016,Eritrea,FY 2016,18,Moslem,2,639
From: 12 May 2016,To: 12 May 2016,Eritrea,FY 2016,18,Orthodox,11,639
From: 12 May 2016,To: 12 May 2016,Eritrea,FY 2016,18,Pentecostalist,4,639
From: 12 May 2016,To: 12 May 2016,Ethiopia,FY 2016,8,Moslem,5,639
From: 12 May 2016,To: 12 May 2016,Ethiopia,FY 2016,8,Orthodox,2,639
From: 12 May 2016,To: 12 May 2016,Ethiopia,FY 2016,8,Pentecostalist,1,639
From: 12 May 2016,To: 12 May 2016,Iran,FY 2016,46,Bahai,6,639
From: 12 May 2016,To: 12 May 2016,Iran,FY 2016,46,Christian,26,639
From: 12 May 2016,To: 12 May 2016,Iran,FY 2016,46,Jewish,5,639
From: 12 May 2016,To: 12 May 2016,Iran,FY 2016,46,Moslem Suni,1,639
From: 12 May 2016,To: 12 May 2016,Iran,FY 2016,46,Protestant,1,639
From: 12 May 2016,To: 12 May 2016,Iran,FY 2016,46,Sabeans-Mandean,5,639
From: 12 May 2016,To: 12 May 2016,Iran,FY 2016,46,Zoroastrian,2,639
From: 12 May 2016,To: 12 May 2016,Iraq,FY 2016,24,Catholic,2,639
From: 12 May 2016,To: 12 May 2016,Iraq,FY 2016,24,Christian,1,639
From: 12 May 2016,To: 12 May 2016,Iraq,FY 2016,24,Moslem Shiite,3,639
From: 12 May 2016,To: 12 May 2016,Iraq,FY 2016,24,Moslem Suni,13,639
From: 12 May 2016,To: 12 May 2016,Iraq,FY 2016,24,Orthodox,5,639
From: 12 May 2016,To: 12 May 2016,Ivory Coast,FY 2016,8,Catholic,2,639
From: 12 May 2016,To: 12 May 2016,Ivory Coast,FY 2016,8,Evangelical Christian,6,639
From: 12 May 2016,To: 12 May 2016,Kazakhstan,FY 2016,5,Baptist,2,639
From: 12 May 2016,To: 12 May 2016,Kazakhstan,FY 2016,5,Jewish,3,639
From: 12 May 2016,To: 12 May 2016,Pakistan,FY 2016,10,Ahmadiyya,8,639
From: 12 May 2016,To: 12 May 2016,Pakistan,FY 2016,10,Christian,1,639
From: 12 May 2016,To: 12 May 2016,Pakistan,FY 2016,10,Protestant,1,639
From: 12 May 2016,To: 12 May 2016,Somalia,FY 2016,54,Moslem,47,639
From: 12 May 2016,To: 12 May 2016,Somalia,FY 2016,54,Moslem Suni,7,639
From: 12 May 2016,To: 12 May 2016,Sudan,FY 2016,3,Moslem,3,639
From: 12 May 2016,To: 12 May 2016,Syria,FY 2016,72,Moslem,4,639
From: 12 May 2016,To: 12 May 2016,Syria,FY 2016,72,Moslem Suni,68,639
From: 12 May 2016,To: 12 May 2016,Ukraine,FY 2016,30,Baptist,12,639
From: 12 May 2016,To: 12 May 2016,Ukraine,FY 2016,30,Pentecostalist,17,639
From: 12 May 2016,To: 12 May 2016,Ukraine,FY 2016,30,Uniate,1,639

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 12 May 2016,To: 12 May 2016,Ahmadiyya,FY 2016,8,Pakistan,8,639
From: 12 May 2016,To: 12 May 2016,Animist,FY 2016,6,Burma,6,639
From: 12 May 2016,To: 12 May 2016,Bahai,FY 2016,6,Iran,6,639
From: 12 May 2016,To: 12 May 2016,Baptist,FY 2016,21,Burma,6,639
From: 12 May 2016,To: 12 May 2016,Baptist,FY 2016,21,Dem. Rep. Congo,1,639
From: 12 May 2016,To: 12 May 2016,Baptist,FY 2016,21,Kazakhstan,2,639
From: 12 May 2016,To: 12 May 2016,Baptist,FY 2016,21,Ukraine,12,639
From: 12 May 2016,To: 12 May 2016,Buddhist,FY 2016,22,Bhutan,15,639
From: 12 May 2016,To: 12 May 2016,Buddhist,FY 2016,22,Burma,7,639
From: 12 May 2016,To: 12 May 2016,Catholic,FY 2016,25,Central African Republic,4,639
From: 12 May 2016,To: 12 May 2016,Catholic,FY 2016,25,Dem. Rep. Congo,16,639
From: 12 May 2016,To: 12 May 2016,Catholic,FY 2016,25,Eritrea,1,639
From: 12 May 2016,To: 12 May 2016,Catholic,FY 2016,25,Iraq,2,639
From: 12 May 2016,To: 12 May 2016,Catholic,FY 2016,25,Ivory Coast,2,639
From: 12 May 2016,To: 12 May 2016,Christian,FY 2016,115,Bhutan,13,639
From: 12 May 2016,To: 12 May 2016,Christian,FY 2016,115,Burma,61,639
From: 12 May 2016,To: 12 May 2016,Christian,FY 2016,115,China,2,639
From: 12 May 2016,To: 12 May 2016,Christian,FY 2016,115,Dem. Rep. Congo,11,639
From: 12 May 2016,To: 12 May 2016,Christian,FY 2016,115,Iran,26,639
From: 12 May 2016,To: 12 May 2016,Christian,FY 2016,115,Iraq,1,639
From: 12 May 2016,To: 12 May 2016,Christian,FY 2016,115,Pakistan,1,639
From: 12 May 2016,To: 12 May 2016,Evangelical Christian,FY 2016,9,Burma,3,639
From: 12 May 2016,To: 12 May 2016,Evangelical Christian,FY 2016,9,Ivory Coast,6,639
From: 12 May 2016,To: 12 May 2016,Hindu,FY 2016,16,Bhutan,16,639
From: 12 May 2016,To: 12 May 2016,Jewish,FY 2016,8,Iran,5,639
From: 12 May 2016,To: 12 May 2016,Jewish,FY 2016,8,Kazakhstan,3,639
From: 12 May 2016,To: 12 May 2016,Kirat,FY 2016,16,Bhutan,16,639
From: 12 May 2016,To: 12 May 2016,Mennonite,FY 2016,1,Dem. Rep. Congo,1,639
From: 12 May 2016,To: 12 May 2016,Methodist,FY 2016,7,Dem. Rep. Congo,7,639
From: 12 May 2016,To: 12 May 2016,Moslem,FY 2016,106,Burma,39,639
From: 12 May 2016,To: 12 May 2016,Moslem,FY 2016,106,Dem. Rep. Congo,6,639
From: 12 May 2016,To: 12 May 2016,Moslem,FY 2016,106,Eritrea,2,639
From: 12 May 2016,To: 12 May 2016,Moslem,FY 2016,106,Ethiopia,5,639
From: 12 May 2016,To: 12 May 2016,Moslem,FY 2016,106,Somalia,47,639
From: 12 May 2016,To: 12 May 2016,Moslem,FY 2016,106,Sudan,3,639
From: 12 May 2016,To: 12 May 2016,Moslem,FY 2016,106,Syria,4,639
From: 12 May 2016,To: 12 May 2016,Moslem Shiite,FY 2016,3,Iraq,3,639
From: 12 May 2016,To: 12 May 2016,Moslem Suni,FY 2016,89,Iran,1,639
From: 12 May 2016,To: 12 May 2016,Moslem Suni,FY 2016,89,Iraq,13,639
From: 12 May 2016,To: 12 May 2016,Moslem Suni,FY 2016,89,Somalia,7,639
From: 12 May 2016,To: 12 May 2016,Moslem Suni,FY 2016,89,Syria,68,639
From: 12 May 2016,To: 12 May 2016,No Religion,FY 2016,1,El Salvador,1,639
From: 12 May 2016,To: 12 May 2016,Orthodox,FY 2016,18,Eritrea,11,639
From: 12 May 2016,To: 12 May 2016,Orthodox,FY 2016,18,Ethiopia,2,639
From: 12 May 2016,To: 12 May 2016,Orthodox,FY 2016,18,Iraq,5,639
From: 12 May 2016,To: 12 May 2016,Other Religion,FY 2016,4,China,4,639
From: 12 May 2016,To: 12 May 2016,Pentecostalist,FY 2016,60,Dem. Rep. Congo,38,639
From: 12 May 2016,To: 12 May 2016,Pentecostalist,FY 2016,60,Eritrea,4,639
From: 12 May 2016,To: 12 May 2016,Pentecostalist,FY 2016,60,Ethiopia,1,639
From: 12 May 2016,To: 12 May 2016,Pentecostalist,FY 2016,60,Ukraine,17,639
From: 12 May 2016,To: 12 May 2016,Protestant,FY 2016,15,Dem. Rep. Congo,13,639
From: 12 May 2016,To: 12 May 2016,Protestant,FY 2016,15,Iran,1,639
From: 12 May 2016,To: 12 May 2016,Protestant,FY 2016,15,Pakistan,1,639
From: 12 May 2016,To: 12 May 2016,Sabeans-Mandean,FY 2016,5,Iran,5,639
From: 12 May 2016,To: 12 May 2016,Seventh Day Adventist,FY 2016,75,Dem. Rep. Congo,75,639
From: 12 May 2016,To: 12 May 2016,Uniate,FY 2016,1,Ukraine,1,639
From: 12 May 2016,To: 12 May 2016,Zoroastrian,FY 2016,2,Iran,2,639

