textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Nov 2008,To: 18 Nov 2008,Afghanistan,FY 2009,4,Moslem Shiite,4,463
From: 18 Nov 2008,To: 18 Nov 2008,Bhutan,FY 2009,82,Buddhist,7,463
From: 18 Nov 2008,To: 18 Nov 2008,Bhutan,FY 2009,82,Christian,8,463
From: 18 Nov 2008,To: 18 Nov 2008,Bhutan,FY 2009,82,Hindu,67,463
From: 18 Nov 2008,To: 18 Nov 2008,Burma,FY 2009,100,Buddhist,10,463
From: 18 Nov 2008,To: 18 Nov 2008,Burma,FY 2009,100,Christian,73,463
From: 18 Nov 2008,To: 18 Nov 2008,Burma,FY 2009,100,Moslem,17,463
From: 18 Nov 2008,To: 18 Nov 2008,Burundi,FY 2009,40,Baptist,1,463
From: 18 Nov 2008,To: 18 Nov 2008,Burundi,FY 2009,40,Catholic,11,463
From: 18 Nov 2008,To: 18 Nov 2008,Burundi,FY 2009,40,Methodist,1,463
From: 18 Nov 2008,To: 18 Nov 2008,Burundi,FY 2009,40,Pentecostalist,15,463
From: 18 Nov 2008,To: 18 Nov 2008,Burundi,FY 2009,40,Protestant,4,463
From: 18 Nov 2008,To: 18 Nov 2008,Burundi,FY 2009,40,Seventh Day Adventist,8,463
From: 18 Nov 2008,To: 18 Nov 2008,Congo,FY 2009,5,Protestant,5,463
From: 18 Nov 2008,To: 18 Nov 2008,Cuba,FY 2009,35,Catholic,10,463
From: 18 Nov 2008,To: 18 Nov 2008,Cuba,FY 2009,35,Evangelical Christian,4,463
From: 18 Nov 2008,To: 18 Nov 2008,Cuba,FY 2009,35,Jehovah Witness,12,463
From: 18 Nov 2008,To: 18 Nov 2008,Cuba,FY 2009,35,No Religion,9,463
From: 18 Nov 2008,To: 18 Nov 2008,Dem. Rep. Congo,FY 2009,26,Christian,2,463
From: 18 Nov 2008,To: 18 Nov 2008,Dem. Rep. Congo,FY 2009,26,Pentecostalist,24,463
From: 18 Nov 2008,To: 18 Nov 2008,Eritrea,FY 2009,11,Orthodox,11,463
From: 18 Nov 2008,To: 18 Nov 2008,Ethiopia,FY 2009,3,Orthodox,3,463
From: 18 Nov 2008,To: 18 Nov 2008,Iran,FY 2009,28,Bahai,4,463
From: 18 Nov 2008,To: 18 Nov 2008,Iran,FY 2009,28,Christian,24,463
From: 18 Nov 2008,To: 18 Nov 2008,Iraq,FY 2009,62,Catholic,1,463
From: 18 Nov 2008,To: 18 Nov 2008,Iraq,FY 2009,62,Christian,14,463
From: 18 Nov 2008,To: 18 Nov 2008,Iraq,FY 2009,62,Moslem Shiite,11,463
From: 18 Nov 2008,To: 18 Nov 2008,Iraq,FY 2009,62,Moslem Suni,32,463
From: 18 Nov 2008,To: 18 Nov 2008,Iraq,FY 2009,62,Sabeans-Mandean,4,463
From: 18 Nov 2008,To: 18 Nov 2008,Somalia,FY 2009,44,Moslem,44,463
From: 18 Nov 2008,To: 18 Nov 2008,Sudan,FY 2009,1,Christian,1,463
From: 18 Nov 2008,To: 18 Nov 2008,Ukraine,FY 2009,22,Baptist,5,463
From: 18 Nov 2008,To: 18 Nov 2008,Ukraine,FY 2009,22,Pentecostalist,17,463

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 18 Nov 2008,To: 18 Nov 2008,Bahai,FY 2009,4,Iran,4,463
From: 18 Nov 2008,To: 18 Nov 2008,Baptist,FY 2009,6,Burundi,1,463
From: 18 Nov 2008,To: 18 Nov 2008,Baptist,FY 2009,6,Ukraine,5,463
From: 18 Nov 2008,To: 18 Nov 2008,Buddhist,FY 2009,17,Bhutan,7,463
From: 18 Nov 2008,To: 18 Nov 2008,Buddhist,FY 2009,17,Burma,10,463
From: 18 Nov 2008,To: 18 Nov 2008,Catholic,FY 2009,22,Burundi,11,463
From: 18 Nov 2008,To: 18 Nov 2008,Catholic,FY 2009,22,Cuba,10,463
From: 18 Nov 2008,To: 18 Nov 2008,Catholic,FY 2009,22,Iraq,1,463
From: 18 Nov 2008,To: 18 Nov 2008,Christian,FY 2009,122,Bhutan,8,463
From: 18 Nov 2008,To: 18 Nov 2008,Christian,FY 2009,122,Burma,73,463
From: 18 Nov 2008,To: 18 Nov 2008,Christian,FY 2009,122,Dem. Rep. Congo,2,463
From: 18 Nov 2008,To: 18 Nov 2008,Christian,FY 2009,122,Iran,24,463
From: 18 Nov 2008,To: 18 Nov 2008,Christian,FY 2009,122,Iraq,14,463
From: 18 Nov 2008,To: 18 Nov 2008,Christian,FY 2009,122,Sudan,1,463
From: 18 Nov 2008,To: 18 Nov 2008,Evangelical Christian,FY 2009,4,Cuba,4,463
From: 18 Nov 2008,To: 18 Nov 2008,Hindu,FY 2009,67,Bhutan,67,463
From: 18 Nov 2008,To: 18 Nov 2008,Jehovah Witness,FY 2009,12,Cuba,12,463
From: 18 Nov 2008,To: 18 Nov 2008,Methodist,FY 2009,1,Burundi,1,463
From: 18 Nov 2008,To: 18 Nov 2008,Moslem,FY 2009,61,Burma,17,463
From: 18 Nov 2008,To: 18 Nov 2008,Moslem,FY 2009,61,Somalia,44,463
From: 18 Nov 2008,To: 18 Nov 2008,Moslem Shiite,FY 2009,15,Afghanistan,4,463
From: 18 Nov 2008,To: 18 Nov 2008,Moslem Shiite,FY 2009,15,Iraq,11,463
From: 18 Nov 2008,To: 18 Nov 2008,Moslem Suni,FY 2009,32,Iraq,32,463
From: 18 Nov 2008,To: 18 Nov 2008,No Religion,FY 2009,9,Cuba,9,463
From: 18 Nov 2008,To: 18 Nov 2008,Orthodox,FY 2009,14,Eritrea,11,463
From: 18 Nov 2008,To: 18 Nov 2008,Orthodox,FY 2009,14,Ethiopia,3,463
From: 18 Nov 2008,To: 18 Nov 2008,Pentecostalist,FY 2009,56,Burundi,15,463
From: 18 Nov 2008,To: 18 Nov 2008,Pentecostalist,FY 2009,56,Dem. Rep. Congo,24,463
From: 18 Nov 2008,To: 18 Nov 2008,Pentecostalist,FY 2009,56,Ukraine,17,463
From: 18 Nov 2008,To: 18 Nov 2008,Protestant,FY 2009,9,Burundi,4,463
From: 18 Nov 2008,To: 18 Nov 2008,Protestant,FY 2009,9,Congo,5,463
From: 18 Nov 2008,To: 18 Nov 2008,Sabeans-Mandean,FY 2009,4,Iraq,4,463
From: 18 Nov 2008,To: 18 Nov 2008,Seventh Day Adventist,FY 2009,8,Burundi,8,463

