textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 02 Aug 2011,To: 02 Aug 2011,Bhutan,FY 2011,101,Buddhist,13,266
From: 02 Aug 2011,To: 02 Aug 2011,Bhutan,FY 2011,101,Christian,4,266
From: 02 Aug 2011,To: 02 Aug 2011,Bhutan,FY 2011,101,Hindu,75,266
From: 02 Aug 2011,To: 02 Aug 2011,Bhutan,FY 2011,101,Kirat,9,266
From: 02 Aug 2011,To: 02 Aug 2011,Burma,FY 2011,140,Baptist,11,266
From: 02 Aug 2011,To: 02 Aug 2011,Burma,FY 2011,140,Buddhist,15,266
From: 02 Aug 2011,To: 02 Aug 2011,Burma,FY 2011,140,Catholic,1,266
From: 02 Aug 2011,To: 02 Aug 2011,Burma,FY 2011,140,Christian,108,266
From: 02 Aug 2011,To: 02 Aug 2011,Burma,FY 2011,140,Moslem,5,266
From: 02 Aug 2011,To: 02 Aug 2011,Dem. Rep. Congo,FY 2011,5,Protestant,5,266
From: 02 Aug 2011,To: 02 Aug 2011,Iraq,FY 2011,19,Catholic,1,266
From: 02 Aug 2011,To: 02 Aug 2011,Iraq,FY 2011,19,Christian,2,266
From: 02 Aug 2011,To: 02 Aug 2011,Iraq,FY 2011,19,Moslem Suni,16,266
From: 02 Aug 2011,To: 02 Aug 2011,Pakistan,FY 2011,1,Moslem,1,266

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 02 Aug 2011,To: 02 Aug 2011,Baptist,FY 2011,11,Burma,11,266
From: 02 Aug 2011,To: 02 Aug 2011,Buddhist,FY 2011,28,Bhutan,13,266
From: 02 Aug 2011,To: 02 Aug 2011,Buddhist,FY 2011,28,Burma,15,266
From: 02 Aug 2011,To: 02 Aug 2011,Catholic,FY 2011,2,Burma,1,266
From: 02 Aug 2011,To: 02 Aug 2011,Catholic,FY 2011,2,Iraq,1,266
From: 02 Aug 2011,To: 02 Aug 2011,Christian,FY 2011,114,Bhutan,4,266
From: 02 Aug 2011,To: 02 Aug 2011,Christian,FY 2011,114,Burma,108,266
From: 02 Aug 2011,To: 02 Aug 2011,Christian,FY 2011,114,Iraq,2,266
From: 02 Aug 2011,To: 02 Aug 2011,Hindu,FY 2011,75,Bhutan,75,266
From: 02 Aug 2011,To: 02 Aug 2011,Kirat,FY 2011,9,Bhutan,9,266
From: 02 Aug 2011,To: 02 Aug 2011,Moslem,FY 2011,6,Burma,5,266
From: 02 Aug 2011,To: 02 Aug 2011,Moslem,FY 2011,6,Pakistan,1,266
From: 02 Aug 2011,To: 02 Aug 2011,Moslem Suni,FY 2011,16,Iraq,16,266
From: 02 Aug 2011,To: 02 Aug 2011,Protestant,FY 2011,5,Dem. Rep. Congo,5,266

