textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 May 2009,To: 28 May 2009,Bhutan,FY 2009,73,Buddhist,11,452
From: 28 May 2009,To: 28 May 2009,Bhutan,FY 2009,73,Christian,2,452
From: 28 May 2009,To: 28 May 2009,Bhutan,FY 2009,73,Hindu,51,452
From: 28 May 2009,To: 28 May 2009,Bhutan,FY 2009,73,Kirat,9,452
From: 28 May 2009,To: 28 May 2009,Burma,FY 2009,131,Animist,62,452
From: 28 May 2009,To: 28 May 2009,Burma,FY 2009,131,Buddhist,5,452
From: 28 May 2009,To: 28 May 2009,Burma,FY 2009,131,Catholic,10,452
From: 28 May 2009,To: 28 May 2009,Burma,FY 2009,131,Christian,54,452
From: 28 May 2009,To: 28 May 2009,Eritrea,FY 2009,3,Christian,1,452
From: 28 May 2009,To: 28 May 2009,Eritrea,FY 2009,3,Orthodox,1,452
From: 28 May 2009,To: 28 May 2009,Eritrea,FY 2009,3,Pentecostalist,1,452
From: 28 May 2009,To: 28 May 2009,Iran,FY 2009,48,Bahai,28,452
From: 28 May 2009,To: 28 May 2009,Iran,FY 2009,48,Christian,16,452
From: 28 May 2009,To: 28 May 2009,Iran,FY 2009,48,Zoroastrian,4,452
From: 28 May 2009,To: 28 May 2009,Iraq,FY 2009,162,Catholic,42,452
From: 28 May 2009,To: 28 May 2009,Iraq,FY 2009,162,Chaldean,1,452
From: 28 May 2009,To: 28 May 2009,Iraq,FY 2009,162,Christian,19,452
From: 28 May 2009,To: 28 May 2009,Iraq,FY 2009,162,Moslem,3,452
From: 28 May 2009,To: 28 May 2009,Iraq,FY 2009,162,Moslem Shiite,20,452
From: 28 May 2009,To: 28 May 2009,Iraq,FY 2009,162,Moslem Suni,68,452
From: 28 May 2009,To: 28 May 2009,Iraq,FY 2009,162,Orthodox,9,452
From: 28 May 2009,To: 28 May 2009,Liberia,FY 2009,4,Catholic,1,452
From: 28 May 2009,To: 28 May 2009,Liberia,FY 2009,4,Christian,2,452
