textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 Sep 2013,To: 11 Sep 2013,Afghanistan,FY 2013,17,Moslem Suni,17,704
From: 11 Sep 2013,To: 11 Sep 2013,Bhutan,FY 2013,104,Buddhist,46,704
From: 11 Sep 2013,To: 11 Sep 2013,Bhutan,FY 2013,104,Christian,6,704
From: 11 Sep 2013,To: 11 Sep 2013,Bhutan,FY 2013,104,Hindu,51,704
From: 11 Sep 2013,To: 11 Sep 2013,Bhutan,FY 2013,104,Kirat,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Burma,FY 2013,160,Baptist,7,704
From: 11 Sep 2013,To: 11 Sep 2013,Burma,FY 2013,160,Buddhist,44,704
From: 11 Sep 2013,To: 11 Sep 2013,Burma,FY 2013,160,Christian,96,704
From: 11 Sep 2013,To: 11 Sep 2013,Burma,FY 2013,160,Moslem,13,704
From: 11 Sep 2013,To: 11 Sep 2013,Central African Republic,FY 2013,25,Moslem,15,704
From: 11 Sep 2013,To: 11 Sep 2013,Central African Republic,FY 2013,25,Protestant,10,704
From: 11 Sep 2013,To: 11 Sep 2013,China,FY 2013,2,Other Religion,2,704
From: 11 Sep 2013,To: 11 Sep 2013,Cuba,FY 2013,1,Catholic,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Dem. Rep. Congo,FY 2013,80,Catholic,2,704
From: 11 Sep 2013,To: 11 Sep 2013,Dem. Rep. Congo,FY 2013,80,Christian,8,704
From: 11 Sep 2013,To: 11 Sep 2013,Dem. Rep. Congo,FY 2013,80,Pentecostalist,31,704
From: 11 Sep 2013,To: 11 Sep 2013,Dem. Rep. Congo,FY 2013,80,Protestant,14,704
From: 11 Sep 2013,To: 11 Sep 2013,Dem. Rep. Congo,FY 2013,80,Seventh Day Adventist,25,704
From: 11 Sep 2013,To: 11 Sep 2013,Eritrea,FY 2013,14,Moslem,8,704
From: 11 Sep 2013,To: 11 Sep 2013,Eritrea,FY 2013,14,Orthodox,6,704
From: 11 Sep 2013,To: 11 Sep 2013,Ethiopia,FY 2013,2,Protestant,2,704
From: 11 Sep 2013,To: 11 Sep 2013,Iran,FY 2013,21,Bahai,7,704
From: 11 Sep 2013,To: 11 Sep 2013,Iran,FY 2013,21,Moslem,3,704
From: 11 Sep 2013,To: 11 Sep 2013,Iran,FY 2013,21,Moslem Shiite,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Iran,FY 2013,21,Protestant,10,704
From: 11 Sep 2013,To: 11 Sep 2013,Iraq,FY 2013,87,Catholic,18,704
From: 11 Sep 2013,To: 11 Sep 2013,Iraq,FY 2013,87,Christian,7,704
From: 11 Sep 2013,To: 11 Sep 2013,Iraq,FY 2013,87,Moslem Shiite,32,704
From: 11 Sep 2013,To: 11 Sep 2013,Iraq,FY 2013,87,Moslem Suni,25,704
From: 11 Sep 2013,To: 11 Sep 2013,Iraq,FY 2013,87,Orthodox,5,704
