textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 May 2017,To: 24 May 2017,Afghanistan,FY 2017,6,Moslem Shiite,6,363
From: 24 May 2017,To: 24 May 2017,Bhutan,FY 2017,15,Buddhist,2,363
From: 24 May 2017,To: 24 May 2017,Bhutan,FY 2017,15,Christian,3,363
From: 24 May 2017,To: 24 May 2017,Bhutan,FY 2017,15,Hindu,8,363
From: 24 May 2017,To: 24 May 2017,Bhutan,FY 2017,15,Kirat,2,363
From: 24 May 2017,To: 24 May 2017,Burma,FY 2017,67,Animist,7,363
From: 24 May 2017,To: 24 May 2017,Burma,FY 2017,67,Baptist,5,363
From: 24 May 2017,To: 24 May 2017,Burma,FY 2017,67,Buddhist,16,363
From: 24 May 2017,To: 24 May 2017,Burma,FY 2017,67,Christian,20,363
From: 24 May 2017,To: 24 May 2017,Burma,FY 2017,67,Moslem,19,363
From: 24 May 2017,To: 24 May 2017,Colombia,FY 2017,11,Catholic,1,363
From: 24 May 2017,To: 24 May 2017,Colombia,FY 2017,11,Christian,4,363
From: 24 May 2017,To: 24 May 2017,Colombia,FY 2017,11,No Religion,6,363
From: 24 May 2017,To: 24 May 2017,Dem. Rep. Congo,FY 2017,100,Catholic,20,363
From: 24 May 2017,To: 24 May 2017,Dem. Rep. Congo,FY 2017,100,Christian,42,363
From: 24 May 2017,To: 24 May 2017,Dem. Rep. Congo,FY 2017,100,Jehovah Witness,7,363
From: 24 May 2017,To: 24 May 2017,Dem. Rep. Congo,FY 2017,100,Methodist,8,363
From: 24 May 2017,To: 24 May 2017,Dem. Rep. Congo,FY 2017,100,Pentecostalist,9,363
From: 24 May 2017,To: 24 May 2017,Dem. Rep. Congo,FY 2017,100,Protestant,10,363
From: 24 May 2017,To: 24 May 2017,Dem. Rep. Congo,FY 2017,100,Seventh Day Adventist,4,363
From: 24 May 2017,To: 24 May 2017,El Salvador,FY 2017,2,Catholic,1,363
From: 24 May 2017,To: 24 May 2017,El Salvador,FY 2017,2,No Religion,1,363
From: 24 May 2017,To: 24 May 2017,Eritrea,FY 2017,36,Jehovah Witness,1,363
From: 24 May 2017,To: 24 May 2017,Eritrea,FY 2017,36,Moslem,4,363
From: 24 May 2017,To: 24 May 2017,Eritrea,FY 2017,36,Orthodox,31,363
From: 24 May 2017,To: 24 May 2017,Ethiopia,FY 2017,1,Christian,1,363
From: 24 May 2017,To: 24 May 2017,Iran,FY 2017,19,Bahai,4,363
From: 24 May 2017,To: 24 May 2017,Iran,FY 2017,19,Christian,2,363
From: 24 May 2017,To: 24 May 2017,Iran,FY 2017,19,Moslem Shiite,4,363
From: 24 May 2017,To: 24 May 2017,Iran,FY 2017,19,No Religion,4,363
From: 24 May 2017,To: 24 May 2017,Iran,FY 2017,19,Other Religion,2,363
From: 24 May 2017,To: 24 May 2017,Iran,FY 2017,19,Protestant,3,363
From: 24 May 2017,To: 24 May 2017,Iraq,FY 2017,10,Christian,3,363
From: 24 May 2017,To: 24 May 2017,Iraq,FY 2017,10,Moslem Suni,7,363
From: 24 May 2017,To: 24 May 2017,Rwanda,FY 2017,7,Catholic,7,363
From: 24 May 2017,To: 24 May 2017,Somalia,FY 2017,22,Moslem,22,363
From: 24 May 2017,To: 24 May 2017,Sudan,FY 2017,7,Catholic,3,363
From: 24 May 2017,To: 24 May 2017,Sudan,FY 2017,7,Christian,2,363
From: 24 May 2017,To: 24 May 2017,Sudan,FY 2017,7,Moslem,2,363
From: 24 May 2017,To: 24 May 2017,Syria,FY 2017,30,Moslem Suni,30,363
From: 24 May 2017,To: 24 May 2017,Ukraine,FY 2017,30,Baptist,1,363
From: 24 May 2017,To: 24 May 2017,Ukraine,FY 2017,30,Pentecostalist,29,363

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 24 May 2017,To: 24 May 2017,Animist,FY 2017,7,Burma,7,363
From: 24 May 2017,To: 24 May 2017,Bahai,FY 2017,4,Iran,4,363
From: 24 May 2017,To: 24 May 2017,Baptist,FY 2017,6,Burma,5,363
From: 24 May 2017,To: 24 May 2017,Baptist,FY 2017,6,Ukraine,1,363
From: 24 May 2017,To: 24 May 2017,Buddhist,FY 2017,18,Bhutan,2,363
From: 24 May 2017,To: 24 May 2017,Buddhist,FY 2017,18,Burma,16,363
From: 24 May 2017,To: 24 May 2017,Catholic,FY 2017,32,Colombia,1,363
From: 24 May 2017,To: 24 May 2017,Catholic,FY 2017,32,Dem. Rep. Congo,20,363
From: 24 May 2017,To: 24 May 2017,Catholic,FY 2017,32,El Salvador,1,363
From: 24 May 2017,To: 24 May 2017,Catholic,FY 2017,32,Rwanda,7,363
From: 24 May 2017,To: 24 May 2017,Catholic,FY 2017,32,Sudan,3,363
From: 24 May 2017,To: 24 May 2017,Christian,FY 2017,77,Bhutan,3,363
From: 24 May 2017,To: 24 May 2017,Christian,FY 2017,77,Burma,20,363
From: 24 May 2017,To: 24 May 2017,Christian,FY 2017,77,Colombia,4,363
From: 24 May 2017,To: 24 May 2017,Christian,FY 2017,77,Dem. Rep. Congo,42,363
From: 24 May 2017,To: 24 May 2017,Christian,FY 2017,77,Ethiopia,1,363
From: 24 May 2017,To: 24 May 2017,Christian,FY 2017,77,Iran,2,363
From: 24 May 2017,To: 24 May 2017,Christian,FY 2017,77,Iraq,3,363
From: 24 May 2017,To: 24 May 2017,Christian,FY 2017,77,Sudan,2,363
From: 24 May 2017,To: 24 May 2017,Hindu,FY 2017,8,Bhutan,8,363
From: 24 May 2017,To: 24 May 2017,Jehovah Witness,FY 2017,8,Dem. Rep. Congo,7,363
From: 24 May 2017,To: 24 May 2017,Jehovah Witness,FY 2017,8,Eritrea,1,363
From: 24 May 2017,To: 24 May 2017,Kirat,FY 2017,2,Bhutan,2,363
From: 24 May 2017,To: 24 May 2017,Methodist,FY 2017,8,Dem. Rep. Congo,8,363
From: 24 May 2017,To: 24 May 2017,Moslem,FY 2017,47,Burma,19,363
From: 24 May 2017,To: 24 May 2017,Moslem,FY 2017,47,Eritrea,4,363
From: 24 May 2017,To: 24 May 2017,Moslem,FY 2017,47,Somalia,22,363
From: 24 May 2017,To: 24 May 2017,Moslem,FY 2017,47,Sudan,2,363
From: 24 May 2017,To: 24 May 2017,Moslem Shiite,FY 2017,10,Afghanistan,6,363
From: 24 May 2017,To: 24 May 2017,Moslem Shiite,FY 2017,10,Iran,4,363
From: 24 May 2017,To: 24 May 2017,Moslem Suni,FY 2017,37,Iraq,7,363
From: 24 May 2017,To: 24 May 2017,Moslem Suni,FY 2017,37,Syria,30,363
From: 24 May 2017,To: 24 May 2017,No Religion,FY 2017,11,Colombia,6,363
From: 24 May 2017,To: 24 May 2017,No Religion,FY 2017,11,El Salvador,1,363
From: 24 May 2017,To: 24 May 2017,No Religion,FY 2017,11,Iran,4,363
From: 24 May 2017,To: 24 May 2017,Orthodox,FY 2017,31,Eritrea,31,363
From: 24 May 2017,To: 24 May 2017,Other Religion,FY 2017,2,Iran,2,363
From: 24 May 2017,To: 24 May 2017,Pentecostalist,FY 2017,38,Dem. Rep. Congo,9,363
From: 24 May 2017,To: 24 May 2017,Pentecostalist,FY 2017,38,Ukraine,29,363
From: 24 May 2017,To: 24 May 2017,Protestant,FY 2017,13,Dem. Rep. Congo,10,363
From: 24 May 2017,To: 24 May 2017,Protestant,FY 2017,13,Iran,3,363
From: 24 May 2017,To: 24 May 2017,Seventh Day Adventist,FY 2017,4,Dem. Rep. Congo,4,363

