textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 Dec 2014,To: 11 Dec 2014,Afghanistan,FY 2015,13,Moslem Shiite,5,564
From: 11 Dec 2014,To: 11 Dec 2014,Afghanistan,FY 2015,13,Moslem Suni,8,564
From: 11 Dec 2014,To: 11 Dec 2014,Armenia,FY 2015,4,Pentecostalist,4,564
From: 11 Dec 2014,To: 11 Dec 2014,Bhutan,FY 2015,78,Buddhist,32,564
From: 11 Dec 2014,To: 11 Dec 2014,Bhutan,FY 2015,78,Christian,22,564
From: 11 Dec 2014,To: 11 Dec 2014,Bhutan,FY 2015,78,Hindu,18,564
From: 11 Dec 2014,To: 11 Dec 2014,Bhutan,FY 2015,78,Kirat,6,564
From: 11 Dec 2014,To: 11 Dec 2014,Burma,FY 2015,160,Animist,6,564
From: 11 Dec 2014,To: 11 Dec 2014,Burma,FY 2015,160,Baptist,6,564
From: 11 Dec 2014,To: 11 Dec 2014,Burma,FY 2015,160,Buddhist,8,564
From: 11 Dec 2014,To: 11 Dec 2014,Burma,FY 2015,160,Catholic,9,564
From: 11 Dec 2014,To: 11 Dec 2014,Burma,FY 2015,160,Christian,118,564
From: 11 Dec 2014,To: 11 Dec 2014,Burma,FY 2015,160,Moslem,11,564
From: 11 Dec 2014,To: 11 Dec 2014,Burma,FY 2015,160,Pentecostalist,2,564
From: 11 Dec 2014,To: 11 Dec 2014,China,FY 2015,1,Christian,1,564
From: 11 Dec 2014,To: 11 Dec 2014,Cuba,FY 2015,41,Catholic,12,564
From: 11 Dec 2014,To: 11 Dec 2014,Cuba,FY 2015,41,Christian,3,564
From: 11 Dec 2014,To: 11 Dec 2014,Cuba,FY 2015,41,Jehovah Witness,19,564
From: 11 Dec 2014,To: 11 Dec 2014,Cuba,FY 2015,41,No Religion,7,564
From: 11 Dec 2014,To: 11 Dec 2014,Dem. Rep. Congo,FY 2015,6,Christian,3,564
From: 11 Dec 2014,To: 11 Dec 2014,Dem. Rep. Congo,FY 2015,6,Methodist,1,564
From: 11 Dec 2014,To: 11 Dec 2014,Dem. Rep. Congo,FY 2015,6,No Religion,1,564
From: 11 Dec 2014,To: 11 Dec 2014,Dem. Rep. Congo,FY 2015,6,Pentecostalist,1,564
From: 11 Dec 2014,To: 11 Dec 2014,Eritrea,FY 2015,2,Moslem,2,564
From: 11 Dec 2014,To: 11 Dec 2014,Ethiopia,FY 2015,3,Moslem,3,564
From: 11 Dec 2014,To: 11 Dec 2014,Iran,FY 2015,14,Bahai,1,564
From: 11 Dec 2014,To: 11 Dec 2014,Iran,FY 2015,14,Christian,10,564
From: 11 Dec 2014,To: 11 Dec 2014,Iran,FY 2015,14,Moslem Shiite,2,564
From: 11 Dec 2014,To: 11 Dec 2014,Iran,FY 2015,14,No Religion,1,564
From: 11 Dec 2014,To: 11 Dec 2014,Iraq,FY 2015,107,Catholic,10,564
From: 11 Dec 2014,To: 11 Dec 2014,Iraq,FY 2015,107,Christian,5,564
From: 11 Dec 2014,To: 11 Dec 2014,Iraq,FY 2015,107,Moslem,9,564
From: 11 Dec 2014,To: 11 Dec 2014,Iraq,FY 2015,107,Moslem Shiite,57,564
From: 11 Dec 2014,To: 11 Dec 2014,Iraq,FY 2015,107,Moslem Suni,26,564
From: 11 Dec 2014,To: 11 Dec 2014,Kazakhstan,FY 2015,3,Baptist,3,564
From: 11 Dec 2014,To: 11 Dec 2014,Nepal,FY 2015,1,Hindu,1,564
From: 11 Dec 2014,To: 11 Dec 2014,Russia,FY 2015,1,Pentecostalist,1,564
From: 11 Dec 2014,To: 11 Dec 2014,Somalia,FY 2015,93,Moslem,90,564
From: 11 Dec 2014,To: 11 Dec 2014,Somalia,FY 2015,93,Moslem Suni,3,564
From: 11 Dec 2014,To: 11 Dec 2014,Sudan,FY 2015,37,Christian,20,564
From: 11 Dec 2014,To: 11 Dec 2014,Sudan,FY 2015,37,Moslem,16,564
From: 11 Dec 2014,To: 11 Dec 2014,Sudan,FY 2015,37,Moslem Suni,1,564

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 11 Dec 2014,To: 11 Dec 2014,Animist,FY 2015,6,Burma,6,564
From: 11 Dec 2014,To: 11 Dec 2014,Bahai,FY 2015,1,Iran,1,564
From: 11 Dec 2014,To: 11 Dec 2014,Baptist,FY 2015,9,Burma,6,564
From: 11 Dec 2014,To: 11 Dec 2014,Baptist,FY 2015,9,Kazakhstan,3,564
From: 11 Dec 2014,To: 11 Dec 2014,Buddhist,FY 2015,40,Bhutan,32,564
From: 11 Dec 2014,To: 11 Dec 2014,Buddhist,FY 2015,40,Burma,8,564
From: 11 Dec 2014,To: 11 Dec 2014,Catholic,FY 2015,31,Burma,9,564
From: 11 Dec 2014,To: 11 Dec 2014,Catholic,FY 2015,31,Cuba,12,564
From: 11 Dec 2014,To: 11 Dec 2014,Catholic,FY 2015,31,Iraq,10,564
From: 11 Dec 2014,To: 11 Dec 2014,Christian,FY 2015,182,Bhutan,22,564
From: 11 Dec 2014,To: 11 Dec 2014,Christian,FY 2015,182,Burma,118,564
From: 11 Dec 2014,To: 11 Dec 2014,Christian,FY 2015,182,China,1,564
From: 11 Dec 2014,To: 11 Dec 2014,Christian,FY 2015,182,Cuba,3,564
From: 11 Dec 2014,To: 11 Dec 2014,Christian,FY 2015,182,Dem. Rep. Congo,3,564
From: 11 Dec 2014,To: 11 Dec 2014,Christian,FY 2015,182,Iran,10,564
From: 11 Dec 2014,To: 11 Dec 2014,Christian,FY 2015,182,Iraq,5,564
From: 11 Dec 2014,To: 11 Dec 2014,Christian,FY 2015,182,Sudan,20,564
From: 11 Dec 2014,To: 11 Dec 2014,Hindu,FY 2015,19,Bhutan,18,564
From: 11 Dec 2014,To: 11 Dec 2014,Hindu,FY 2015,19,Nepal,1,564
From: 11 Dec 2014,To: 11 Dec 2014,Jehovah Witness,FY 2015,19,Cuba,19,564
From: 11 Dec 2014,To: 11 Dec 2014,Kirat,FY 2015,6,Bhutan,6,564
From: 11 Dec 2014,To: 11 Dec 2014,Methodist,FY 2015,1,Dem. Rep. Congo,1,564
From: 11 Dec 2014,To: 11 Dec 2014,Moslem,FY 2015,131,Burma,11,564
From: 11 Dec 2014,To: 11 Dec 2014,Moslem,FY 2015,131,Eritrea,2,564
From: 11 Dec 2014,To: 11 Dec 2014,Moslem,FY 2015,131,Ethiopia,3,564
From: 11 Dec 2014,To: 11 Dec 2014,Moslem,FY 2015,131,Iraq,9,564
From: 11 Dec 2014,To: 11 Dec 2014,Moslem,FY 2015,131,Somalia,90,564
From: 11 Dec 2014,To: 11 Dec 2014,Moslem,FY 2015,131,Sudan,16,564
From: 11 Dec 2014,To: 11 Dec 2014,Moslem Shiite,FY 2015,64,Afghanistan,5,564
From: 11 Dec 2014,To: 11 Dec 2014,Moslem Shiite,FY 2015,64,Iran,2,564
From: 11 Dec 2014,To: 11 Dec 2014,Moslem Shiite,FY 2015,64,Iraq,57,564
From: 11 Dec 2014,To: 11 Dec 2014,Moslem Suni,FY 2015,38,Afghanistan,8,564
From: 11 Dec 2014,To: 11 Dec 2014,Moslem Suni,FY 2015,38,Iraq,26,564
From: 11 Dec 2014,To: 11 Dec 2014,Moslem Suni,FY 2015,38,Somalia,3,564
From: 11 Dec 2014,To: 11 Dec 2014,Moslem Suni,FY 2015,38,Sudan,1,564
From: 11 Dec 2014,To: 11 Dec 2014,No Religion,FY 2015,9,Cuba,7,564
From: 11 Dec 2014,To: 11 Dec 2014,No Religion,FY 2015,9,Dem. Rep. Congo,1,564
From: 11 Dec 2014,To: 11 Dec 2014,No Religion,FY 2015,9,Iran,1,564
From: 11 Dec 2014,To: 11 Dec 2014,Pentecostalist,FY 2015,8,Armenia,4,564
From: 11 Dec 2014,To: 11 Dec 2014,Pentecostalist,FY 2015,8,Burma,2,564
From: 11 Dec 2014,To: 11 Dec 2014,Pentecostalist,FY 2015,8,Dem. Rep. Congo,1,564
From: 11 Dec 2014,To: 11 Dec 2014,Pentecostalist,FY 2015,8,Russia,1,564

