textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 25 Mar 2004,To: 25 Mar 2004,Bosnia and Herzegovina,FY 2004,3,Moslem,3,174
From: 25 Mar 2004,To: 25 Mar 2004,Ethiopia,FY 2004,6,Christian,5,174
From: 25 Mar 2004,To: 25 Mar 2004,Ethiopia,FY 2004,6,Moslem,1,174
From: 25 Mar 2004,To: 25 Mar 2004,Liberia,FY 2004,49,Baptist,8,174
From: 25 Mar 2004,To: 25 Mar 2004,Liberia,FY 2004,49,Christian,27,174
From: 25 Mar 2004,To: 25 Mar 2004,Liberia,FY 2004,49,Jehovah Witness,1,174
From: 25 Mar 2004,To: 25 Mar 2004,Liberia,FY 2004,49,Lutheran,10,174
From: 25 Mar 2004,To: 25 Mar 2004,Liberia,FY 2004,49,Moslem,1,174
From: 25 Mar 2004,To: 25 Mar 2004,Liberia,FY 2004,49,Pentecostalist,2,174
From: 25 Mar 2004,To: 25 Mar 2004,Russia,FY 2004,2,Unknown,2,174
From: 25 Mar 2004,To: 25 Mar 2004,Somalia,FY 2004,59,Moslem,59,174
From: 25 Mar 2004,To: 25 Mar 2004,Sudan,FY 2004,4,Christian,4,174
From: 25 Mar 2004,To: 25 Mar 2004,Ukraine,FY 2004,51,Baptist,18,174
From: 25 Mar 2004,To: 25 Mar 2004,Ukraine,FY 2004,51,Jewish,1,174
From: 25 Mar 2004,To: 25 Mar 2004,Ukraine,FY 2004,51,No Religion,3,174
From: 25 Mar 2004,To: 25 Mar 2004,Ukraine,FY 2004,51,Pentecostalist,27,174
From: 25 Mar 2004,To: 25 Mar 2004,Ukraine,FY 2004,51,Uniate,1,174
From: 25 Mar 2004,To: 25 Mar 2004,Ukraine,FY 2004,51,Unknown,1,174

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 25 Mar 2004,To: 25 Mar 2004,Baptist,FY 2004,26,Liberia,8,174
From: 25 Mar 2004,To: 25 Mar 2004,Baptist,FY 2004,26,Ukraine,18,174
From: 25 Mar 2004,To: 25 Mar 2004,Christian,FY 2004,36,Ethiopia,5,174
From: 25 Mar 2004,To: 25 Mar 2004,Christian,FY 2004,36,Liberia,27,174
From: 25 Mar 2004,To: 25 Mar 2004,Christian,FY 2004,36,Sudan,4,174
From: 25 Mar 2004,To: 25 Mar 2004,Jehovah Witness,FY 2004,1,Liberia,1,174
From: 25 Mar 2004,To: 25 Mar 2004,Jewish,FY 2004,1,Ukraine,1,174
From: 25 Mar 2004,To: 25 Mar 2004,Lutheran,FY 2004,10,Liberia,10,174
From: 25 Mar 2004,To: 25 Mar 2004,Moslem,FY 2004,64,Bosnia and Herzegovina,3,174
From: 25 Mar 2004,To: 25 Mar 2004,Moslem,FY 2004,64,Ethiopia,1,174
From: 25 Mar 2004,To: 25 Mar 2004,Moslem,FY 2004,64,Liberia,1,174
From: 25 Mar 2004,To: 25 Mar 2004,Moslem,FY 2004,64,Somalia,59,174
From: 25 Mar 2004,To: 25 Mar 2004,No Religion,FY 2004,3,Ukraine,3,174
From: 25 Mar 2004,To: 25 Mar 2004,Pentecostalist,FY 2004,29,Liberia,2,174
From: 25 Mar 2004,To: 25 Mar 2004,Pentecostalist,FY 2004,29,Ukraine,27,174
From: 25 Mar 2004,To: 25 Mar 2004,Uniate,FY 2004,1,Ukraine,1,174
From: 25 Mar 2004,To: 25 Mar 2004,Unknown,FY 2004,3,Russia,2,174
From: 25 Mar 2004,To: 25 Mar 2004,Unknown,FY 2004,3,Ukraine,1,174

