textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Jan 2006,To: 17 Jan 2006,Eritrea,FY 2006,4,Christian,1,111
From: 17 Jan 2006,To: 17 Jan 2006,Eritrea,FY 2006,4,Jehovah Witness,3,111
From: 17 Jan 2006,To: 17 Jan 2006,Ethiopia,FY 2006,4,Christian,2,111
From: 17 Jan 2006,To: 17 Jan 2006,Ethiopia,FY 2006,4,Protestant,2,111
From: 17 Jan 2006,To: 17 Jan 2006,Iraq,FY 2006,4,Moslem,4,111
From: 17 Jan 2006,To: 17 Jan 2006,Russia,FY 2006,34,Moslem,34,111
From: 17 Jan 2006,To: 17 Jan 2006,Somalia,FY 2006,65,Moslem,65,111

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Jan 2006,To: 17 Jan 2006,Christian,FY 2006,3,Eritrea,1,111
From: 17 Jan 2006,To: 17 Jan 2006,Christian,FY 2006,3,Ethiopia,2,111
From: 17 Jan 2006,To: 17 Jan 2006,Jehovah Witness,FY 2006,3,Eritrea,3,111
From: 17 Jan 2006,To: 17 Jan 2006,Moslem,FY 2006,103,Iraq,4,111
From: 17 Jan 2006,To: 17 Jan 2006,Moslem,FY 2006,103,Russia,34,111
From: 17 Jan 2006,To: 17 Jan 2006,Moslem,FY 2006,103,Somalia,65,111
From: 17 Jan 2006,To: 17 Jan 2006,Protestant,FY 2006,2,Ethiopia,2,111

