textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 27 May 2015,To: 27 May 2015,Afghanistan,FY 2015,4,Moslem Suni,4,262
From: 27 May 2015,To: 27 May 2015,Armenia,FY 2015,5,Pentecostalist,5,262
From: 27 May 2015,To: 27 May 2015,Burma,FY 2015,28,Buddhist,1,262
From: 27 May 2015,To: 27 May 2015,Burma,FY 2015,28,Christian,14,262
From: 27 May 2015,To: 27 May 2015,Burma,FY 2015,28,Moslem,13,262
From: 27 May 2015,To: 27 May 2015,Burundi,FY 2015,35,Catholic,19,262
From: 27 May 2015,To: 27 May 2015,Burundi,FY 2015,35,Methodist,2,262
From: 27 May 2015,To: 27 May 2015,Burundi,FY 2015,35,Pentecostalist,14,262
From: 27 May 2015,To: 27 May 2015,Colombia,FY 2015,3,Catholic,3,262
From: 27 May 2015,To: 27 May 2015,Dem. Rep. Congo,FY 2015,60,Catholic,15,262
From: 27 May 2015,To: 27 May 2015,Dem. Rep. Congo,FY 2015,60,Christian,1,262
From: 27 May 2015,To: 27 May 2015,Dem. Rep. Congo,FY 2015,60,Moslem,12,262
From: 27 May 2015,To: 27 May 2015,Dem. Rep. Congo,FY 2015,60,Pentecostalist,12,262
From: 27 May 2015,To: 27 May 2015,Dem. Rep. Congo,FY 2015,60,Protestant,20,262
From: 27 May 2015,To: 27 May 2015,Eritrea,FY 2015,2,Moslem,1,262
From: 27 May 2015,To: 27 May 2015,Eritrea,FY 2015,2,Orthodox,1,262
From: 27 May 2015,To: 27 May 2015,Ethiopia,FY 2015,6,Moslem,6,262
From: 27 May 2015,To: 27 May 2015,Iran,FY 2015,17,Bahai,4,262
From: 27 May 2015,To: 27 May 2015,Iran,FY 2015,17,Moslem Shiite,4,262
From: 27 May 2015,To: 27 May 2015,Iran,FY 2015,17,No Religion,2,262
From: 27 May 2015,To: 27 May 2015,Iran,FY 2015,17,Protestant,2,262
From: 27 May 2015,To: 27 May 2015,Iran,FY 2015,17,Sabeans-Mandean,5,262
From: 27 May 2015,To: 27 May 2015,Iraq,FY 2015,49,Catholic,5,262
From: 27 May 2015,To: 27 May 2015,Iraq,FY 2015,49,Moslem Shiite,21,262
From: 27 May 2015,To: 27 May 2015,Iraq,FY 2015,49,Moslem Suni,19,262
From: 27 May 2015,To: 27 May 2015,Iraq,FY 2015,49,Orthodox,4,262
From: 27 May 2015,To: 27 May 2015,Russia,FY 2015,23,Jewish,4,262
From: 27 May 2015,To: 27 May 2015,Russia,FY 2015,23,No Religion,1,262
From: 27 May 2015,To: 27 May 2015,Russia,FY 2015,23,Pentecostalist,7,262
From: 27 May 2015,To: 27 May 2015,Russia,FY 2015,23,Seventh Day Adventist,11,262
From: 27 May 2015,To: 27 May 2015,Somalia,FY 2015,20,Moslem,2,262
From: 27 May 2015,To: 27 May 2015,Somalia,FY 2015,20,Moslem Suni,18,262
From: 27 May 2015,To: 27 May 2015,Ukraine,FY 2015,10,Baptist,9,262
From: 27 May 2015,To: 27 May 2015,Ukraine,FY 2015,10,Jewish,1,262

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 27 May 2015,To: 27 May 2015,Bahai,FY 2015,4,Iran,4,262
From: 27 May 2015,To: 27 May 2015,Baptist,FY 2015,9,Ukraine,9,262
From: 27 May 2015,To: 27 May 2015,Buddhist,FY 2015,1,Burma,1,262
From: 27 May 2015,To: 27 May 2015,Catholic,FY 2015,42,Burundi,19,262
From: 27 May 2015,To: 27 May 2015,Catholic,FY 2015,42,Colombia,3,262
From: 27 May 2015,To: 27 May 2015,Catholic,FY 2015,42,Dem. Rep. Congo,15,262
From: 27 May 2015,To: 27 May 2015,Catholic,FY 2015,42,Iraq,5,262
From: 27 May 2015,To: 27 May 2015,Christian,FY 2015,15,Burma,14,262
From: 27 May 2015,To: 27 May 2015,Christian,FY 2015,15,Dem. Rep. Congo,1,262
From: 27 May 2015,To: 27 May 2015,Jewish,FY 2015,5,Russia,4,262
From: 27 May 2015,To: 27 May 2015,Jewish,FY 2015,5,Ukraine,1,262
From: 27 May 2015,To: 27 May 2015,Methodist,FY 2015,2,Burundi,2,262
From: 27 May 2015,To: 27 May 2015,Moslem,FY 2015,34,Burma,13,262
From: 27 May 2015,To: 27 May 2015,Moslem,FY 2015,34,Dem. Rep. Congo,12,262
From: 27 May 2015,To: 27 May 2015,Moslem,FY 2015,34,Eritrea,1,262
From: 27 May 2015,To: 27 May 2015,Moslem,FY 2015,34,Ethiopia,6,262
From: 27 May 2015,To: 27 May 2015,Moslem,FY 2015,34,Somalia,2,262
From: 27 May 2015,To: 27 May 2015,Moslem Shiite,FY 2015,25,Iran,4,262
From: 27 May 2015,To: 27 May 2015,Moslem Shiite,FY 2015,25,Iraq,21,262
From: 27 May 2015,To: 27 May 2015,Moslem Suni,FY 2015,41,Afghanistan,4,262
From: 27 May 2015,To: 27 May 2015,Moslem Suni,FY 2015,41,Iraq,19,262
From: 27 May 2015,To: 27 May 2015,Moslem Suni,FY 2015,41,Somalia,18,262
From: 27 May 2015,To: 27 May 2015,No Religion,FY 2015,3,Iran,2,262
From: 27 May 2015,To: 27 May 2015,No Religion,FY 2015,3,Russia,1,262
From: 27 May 2015,To: 27 May 2015,Orthodox,FY 2015,5,Eritrea,1,262
From: 27 May 2015,To: 27 May 2015,Orthodox,FY 2015,5,Iraq,4,262
From: 27 May 2015,To: 27 May 2015,Pentecostalist,FY 2015,38,Armenia,5,262
From: 27 May 2015,To: 27 May 2015,Pentecostalist,FY 2015,38,Burundi,14,262
From: 27 May 2015,To: 27 May 2015,Pentecostalist,FY 2015,38,Dem. Rep. Congo,12,262
From: 27 May 2015,To: 27 May 2015,Pentecostalist,FY 2015,38,Russia,7,262
From: 27 May 2015,To: 27 May 2015,Protestant,FY 2015,22,Dem. Rep. Congo,20,262
From: 27 May 2015,To: 27 May 2015,Protestant,FY 2015,22,Iran,2,262
