textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 05 Nov 2013,To: 05 Nov 2013,Afghanistan,FY 2014,25,Moslem,1,587
From: 05 Nov 2013,To: 05 Nov 2013,Afghanistan,FY 2014,25,Moslem Shiite,4,587
From: 05 Nov 2013,To: 05 Nov 2013,Afghanistan,FY 2014,25,Moslem Suni,20,587
From: 05 Nov 2013,To: 05 Nov 2013,Burma,FY 2014,96,Baptist,20,587
From: 05 Nov 2013,To: 05 Nov 2013,Burma,FY 2014,96,Buddhist,10,587
From: 05 Nov 2013,To: 05 Nov 2013,Burma,FY 2014,96,Catholic,1,587
From: 05 Nov 2013,To: 05 Nov 2013,Burma,FY 2014,96,Christian,63,587
From: 05 Nov 2013,To: 05 Nov 2013,Burma,FY 2014,96,Moslem,1,587
From: 05 Nov 2013,To: 05 Nov 2013,Burma,FY 2014,96,Seventh Day Adventist,1,587
From: 05 Nov 2013,To: 05 Nov 2013,Central African Republic,FY 2014,2,Protestant,2,587
From: 05 Nov 2013,To: 05 Nov 2013,Cuba,FY 2014,60,Baptist,2,587
From: 05 Nov 2013,To: 05 Nov 2013,Cuba,FY 2014,60,Catholic,20,587
From: 05 Nov 2013,To: 05 Nov 2013,Cuba,FY 2014,60,Christian,2,587
From: 05 Nov 2013,To: 05 Nov 2013,Cuba,FY 2014,60,Evangelical Christian,3,587
From: 05 Nov 2013,To: 05 Nov 2013,Cuba,FY 2014,60,Jehovah Witness,3,587
From: 05 Nov 2013,To: 05 Nov 2013,Cuba,FY 2014,60,Methodist,1,587
From: 05 Nov 2013,To: 05 Nov 2013,Cuba,FY 2014,60,No Religion,24,587
From: 05 Nov 2013,To: 05 Nov 2013,Cuba,FY 2014,60,Pentecostalist,5,587
From: 05 Nov 2013,To: 05 Nov 2013,Dem. Rep. Congo,FY 2014,55,Catholic,7,587
