textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 19 Nov 2015,To: 19 Nov 2015,Afghanistan,FY 2016,20,Atheist,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Afghanistan,FY 2016,20,Moslem Shiite,12,639
From: 19 Nov 2015,To: 19 Nov 2015,Afghanistan,FY 2016,20,Moslem Suni,7,639
From: 19 Nov 2015,To: 19 Nov 2015,Burma,FY 2016,104,Animist,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Burma,FY 2016,104,Buddhist,7,639
From: 19 Nov 2015,To: 19 Nov 2015,Burma,FY 2016,104,Christian,76,639
From: 19 Nov 2015,To: 19 Nov 2015,Burma,FY 2016,104,Moslem,20,639
From: 19 Nov 2015,To: 19 Nov 2015,Central African Republic,FY 2016,14,Catholic,7,639
From: 19 Nov 2015,To: 19 Nov 2015,Central African Republic,FY 2016,14,Protestant,7,639
From: 19 Nov 2015,To: 19 Nov 2015,China,FY 2016,1,Other Religion,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Cuba,FY 2016,22,Baptist,3,639
From: 19 Nov 2015,To: 19 Nov 2015,Cuba,FY 2016,22,Catholic,7,639
From: 19 Nov 2015,To: 19 Nov 2015,Cuba,FY 2016,22,Jehovah Witness,3,639
From: 19 Nov 2015,To: 19 Nov 2015,Cuba,FY 2016,22,No Religion,9,639
From: 19 Nov 2015,To: 19 Nov 2015,Dem. Rep. Congo,FY 2016,26,Catholic,6,639
From: 19 Nov 2015,To: 19 Nov 2015,Dem. Rep. Congo,FY 2016,26,Christian,8,639
From: 19 Nov 2015,To: 19 Nov 2015,Dem. Rep. Congo,FY 2016,26,Protestant,12,639
From: 19 Nov 2015,To: 19 Nov 2015,Eritrea,FY 2016,8,Jehovah Witness,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Eritrea,FY 2016,8,Moslem,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Eritrea,FY 2016,8,Orthodox,5,639
From: 19 Nov 2015,To: 19 Nov 2015,Eritrea,FY 2016,8,Pentecostalist,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Ethiopia,FY 2016,23,Moslem,21,639
From: 19 Nov 2015,To: 19 Nov 2015,Ethiopia,FY 2016,23,Orthodox,2,639
From: 19 Nov 2015,To: 19 Nov 2015,Iran,FY 2016,42,Christian,33,639
From: 19 Nov 2015,To: 19 Nov 2015,Iran,FY 2016,42,No Religion,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Iran,FY 2016,42,Protestant,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Iran,FY 2016,42,Sabeans-Mandean,4,639
From: 19 Nov 2015,To: 19 Nov 2015,Iran,FY 2016,42,Zoroastrian,3,639
From: 19 Nov 2015,To: 19 Nov 2015,Iraq,FY 2016,64,Catholic,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Iraq,FY 2016,64,Christian,3,639
From: 19 Nov 2015,To: 19 Nov 2015,Iraq,FY 2016,64,Moslem Shiite,10,639
From: 19 Nov 2015,To: 19 Nov 2015,Iraq,FY 2016,64,Moslem Suni,50,639
From: 19 Nov 2015,To: 19 Nov 2015,Kazakhstan,FY 2016,9,Pentecostalist,9,639
From: 19 Nov 2015,To: 19 Nov 2015,Russia,FY 2016,20,Baptist,8,639
From: 19 Nov 2015,To: 19 Nov 2015,Russia,FY 2016,20,Jewish,2,639
From: 19 Nov 2015,To: 19 Nov 2015,Russia,FY 2016,20,Pentecostalist,7,639
From: 19 Nov 2015,To: 19 Nov 2015,Russia,FY 2016,20,Seventh Day Adventist,3,639
From: 19 Nov 2015,To: 19 Nov 2015,Rwanda,FY 2016,1,Moslem,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Somalia,FY 2016,175,Moslem,160,639
From: 19 Nov 2015,To: 19 Nov 2015,Somalia,FY 2016,175,Moslem Suni,15,639
From: 19 Nov 2015,To: 19 Nov 2015,Sudan,FY 2016,23,Christian,5,639
From: 19 Nov 2015,To: 19 Nov 2015,Sudan,FY 2016,23,Moslem,16,639
From: 19 Nov 2015,To: 19 Nov 2015,Sudan,FY 2016,23,Moslem Suni,2,639
From: 19 Nov 2015,To: 19 Nov 2015,Syria,FY 2016,49,Moslem Suni,49,639
From: 19 Nov 2015,To: 19 Nov 2015,Uganda,FY 2016,4,Catholic,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Uganda,FY 2016,4,Christian,3,639
From: 19 Nov 2015,To: 19 Nov 2015,Ukraine,FY 2016,34,Baptist,10,639
From: 19 Nov 2015,To: 19 Nov 2015,Ukraine,FY 2016,34,Evangelical Christian,2,639
From: 19 Nov 2015,To: 19 Nov 2015,Ukraine,FY 2016,34,Pentecostalist,14,639
From: 19 Nov 2015,To: 19 Nov 2015,Ukraine,FY 2016,34,Seventh Day Adventist,3,639
From: 19 Nov 2015,To: 19 Nov 2015,Ukraine,FY 2016,34,Uniate,5,639

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 19 Nov 2015,To: 19 Nov 2015,Animist,FY 2016,1,Burma,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Atheist,FY 2016,1,Afghanistan,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Baptist,FY 2016,21,Cuba,3,639
From: 19 Nov 2015,To: 19 Nov 2015,Baptist,FY 2016,21,Russia,8,639
From: 19 Nov 2015,To: 19 Nov 2015,Baptist,FY 2016,21,Ukraine,10,639
From: 19 Nov 2015,To: 19 Nov 2015,Buddhist,FY 2016,7,Burma,7,639
From: 19 Nov 2015,To: 19 Nov 2015,Catholic,FY 2016,22,Central African Republic,7,639
From: 19 Nov 2015,To: 19 Nov 2015,Catholic,FY 2016,22,Cuba,7,639
From: 19 Nov 2015,To: 19 Nov 2015,Catholic,FY 2016,22,Dem. Rep. Congo,6,639
From: 19 Nov 2015,To: 19 Nov 2015,Catholic,FY 2016,22,Iraq,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Catholic,FY 2016,22,Uganda,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Christian,FY 2016,128,Burma,76,639
From: 19 Nov 2015,To: 19 Nov 2015,Christian,FY 2016,128,Dem. Rep. Congo,8,639
From: 19 Nov 2015,To: 19 Nov 2015,Christian,FY 2016,128,Iran,33,639
From: 19 Nov 2015,To: 19 Nov 2015,Christian,FY 2016,128,Iraq,3,639
From: 19 Nov 2015,To: 19 Nov 2015,Christian,FY 2016,128,Sudan,5,639
From: 19 Nov 2015,To: 19 Nov 2015,Christian,FY 2016,128,Uganda,3,639
From: 19 Nov 2015,To: 19 Nov 2015,Evangelical Christian,FY 2016,2,Ukraine,2,639
From: 19 Nov 2015,To: 19 Nov 2015,Jehovah Witness,FY 2016,4,Cuba,3,639
From: 19 Nov 2015,To: 19 Nov 2015,Jehovah Witness,FY 2016,4,Eritrea,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Jewish,FY 2016,2,Russia,2,639
From: 19 Nov 2015,To: 19 Nov 2015,Moslem,FY 2016,219,Burma,20,639
From: 19 Nov 2015,To: 19 Nov 2015,Moslem,FY 2016,219,Eritrea,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Moslem,FY 2016,219,Ethiopia,21,639
From: 19 Nov 2015,To: 19 Nov 2015,Moslem,FY 2016,219,Rwanda,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Moslem,FY 2016,219,Somalia,160,639
From: 19 Nov 2015,To: 19 Nov 2015,Moslem,FY 2016,219,Sudan,16,639
From: 19 Nov 2015,To: 19 Nov 2015,Moslem Shiite,FY 2016,22,Afghanistan,12,639
From: 19 Nov 2015,To: 19 Nov 2015,Moslem Shiite,FY 2016,22,Iraq,10,639
From: 19 Nov 2015,To: 19 Nov 2015,Moslem Suni,FY 2016,123,Afghanistan,7,639
From: 19 Nov 2015,To: 19 Nov 2015,Moslem Suni,FY 2016,123,Iraq,50,639
From: 19 Nov 2015,To: 19 Nov 2015,Moslem Suni,FY 2016,123,Somalia,15,639
From: 19 Nov 2015,To: 19 Nov 2015,Moslem Suni,FY 2016,123,Sudan,2,639
From: 19 Nov 2015,To: 19 Nov 2015,Moslem Suni,FY 2016,123,Syria,49,639
From: 19 Nov 2015,To: 19 Nov 2015,No Religion,FY 2016,10,Cuba,9,639
From: 19 Nov 2015,To: 19 Nov 2015,No Religion,FY 2016,10,Iran,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Orthodox,FY 2016,7,Eritrea,5,639
From: 19 Nov 2015,To: 19 Nov 2015,Orthodox,FY 2016,7,Ethiopia,2,639
From: 19 Nov 2015,To: 19 Nov 2015,Other Religion,FY 2016,1,China,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Pentecostalist,FY 2016,31,Eritrea,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Pentecostalist,FY 2016,31,Kazakhstan,9,639
From: 19 Nov 2015,To: 19 Nov 2015,Pentecostalist,FY 2016,31,Russia,7,639
From: 19 Nov 2015,To: 19 Nov 2015,Pentecostalist,FY 2016,31,Ukraine,14,639
From: 19 Nov 2015,To: 19 Nov 2015,Protestant,FY 2016,20,Central African Republic,7,639
From: 19 Nov 2015,To: 19 Nov 2015,Protestant,FY 2016,20,Dem. Rep. Congo,12,639
From: 19 Nov 2015,To: 19 Nov 2015,Protestant,FY 2016,20,Iran,1,639
From: 19 Nov 2015,To: 19 Nov 2015,Sabeans-Mandean,FY 2016,4,Iran,4,639
From: 19 Nov 2015,To: 19 Nov 2015,Seventh Day Adventist,FY 2016,6,Russia,3,639
From: 19 Nov 2015,To: 19 Nov 2015,Seventh Day Adventist,FY 2016,6,Ukraine,3,639
From: 19 Nov 2015,To: 19 Nov 2015,Uniate,FY 2016,5,Ukraine,5,639
From: 19 Nov 2015,To: 19 Nov 2015,Zoroastrian,FY 2016,3,Iran,3,639

