textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Apr 2008,To: 24 Apr 2008,Bhutan,FY 2008,29,Christian,3,436
From: 24 Apr 2008,To: 24 Apr 2008,Bhutan,FY 2008,29,Hindu,26,436
From: 24 Apr 2008,To: 24 Apr 2008,Burma,FY 2008,151,Buddhist,23,436
From: 24 Apr 2008,To: 24 Apr 2008,Burma,FY 2008,151,Christian,125,436
From: 24 Apr 2008,To: 24 Apr 2008,Burma,FY 2008,151,Moslem,3,436
From: 24 Apr 2008,To: 24 Apr 2008,Cuba,FY 2008,68,Catholic,27,436
From: 24 Apr 2008,To: 24 Apr 2008,Cuba,FY 2008,68,Jehovah Witness,9,436
From: 24 Apr 2008,To: 24 Apr 2008,Cuba,FY 2008,68,Methodist,4,436
From: 24 Apr 2008,To: 24 Apr 2008,Cuba,FY 2008,68,No Religion,24,436
From: 24 Apr 2008,To: 24 Apr 2008,Cuba,FY 2008,68,Seventh Day Adventist,4,436
From: 24 Apr 2008,To: 24 Apr 2008,Dem. Rep. Congo,FY 2008,2,Christian,2,436
From: 24 Apr 2008,To: 24 Apr 2008,Ethiopia,FY 2008,3,Moslem,1,436
From: 24 Apr 2008,To: 24 Apr 2008,Ethiopia,FY 2008,3,Orthodox,2,436
From: 24 Apr 2008,To: 24 Apr 2008,Iran,FY 2008,9,Bahai,4,436
From: 24 Apr 2008,To: 24 Apr 2008,Iran,FY 2008,9,Protestant,5,436
From: 24 Apr 2008,To: 24 Apr 2008,Iraq,FY 2008,89,Catholic,6,436
From: 24 Apr 2008,To: 24 Apr 2008,Iraq,FY 2008,89,Christian,16,436
From: 24 Apr 2008,To: 24 Apr 2008,Iraq,FY 2008,89,Moslem,4,436
From: 24 Apr 2008,To: 24 Apr 2008,Iraq,FY 2008,89,Moslem Shiite,16,436
From: 24 Apr 2008,To: 24 Apr 2008,Iraq,FY 2008,89,Moslem Suni,45,436
From: 24 Apr 2008,To: 24 Apr 2008,Iraq,FY 2008,89,Sabeans-Mandean,2,436
From: 24 Apr 2008,To: 24 Apr 2008,Somalia,FY 2008,77,Moslem,77,436
From: 24 Apr 2008,To: 24 Apr 2008,Ukraine,FY 2008,8,Pentecostalist,8,436

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 24 Apr 2008,To: 24 Apr 2008,Bahai,FY 2008,4,Iran,4,436
From: 24 Apr 2008,To: 24 Apr 2008,Buddhist,FY 2008,23,Burma,23,436
From: 24 Apr 2008,To: 24 Apr 2008,Catholic,FY 2008,33,Cuba,27,436
From: 24 Apr 2008,To: 24 Apr 2008,Catholic,FY 2008,33,Iraq,6,436
From: 24 Apr 2008,To: 24 Apr 2008,Christian,FY 2008,146,Bhutan,3,436
From: 24 Apr 2008,To: 24 Apr 2008,Christian,FY 2008,146,Burma,125,436
From: 24 Apr 2008,To: 24 Apr 2008,Christian,FY 2008,146,Dem. Rep. Congo,2,436
From: 24 Apr 2008,To: 24 Apr 2008,Christian,FY 2008,146,Iraq,16,436
From: 24 Apr 2008,To: 24 Apr 2008,Hindu,FY 2008,26,Bhutan,26,436
From: 24 Apr 2008,To: 24 Apr 2008,Jehovah Witness,FY 2008,9,Cuba,9,436
From: 24 Apr 2008,To: 24 Apr 2008,Methodist,FY 2008,4,Cuba,4,436
From: 24 Apr 2008,To: 24 Apr 2008,Moslem,FY 2008,85,Burma,3,436
From: 24 Apr 2008,To: 24 Apr 2008,Moslem,FY 2008,85,Ethiopia,1,436
From: 24 Apr 2008,To: 24 Apr 2008,Moslem,FY 2008,85,Iraq,4,436
From: 24 Apr 2008,To: 24 Apr 2008,Moslem,FY 2008,85,Somalia,77,436
From: 24 Apr 2008,To: 24 Apr 2008,Moslem Shiite,FY 2008,16,Iraq,16,436
From: 24 Apr 2008,To: 24 Apr 2008,Moslem Suni,FY 2008,45,Iraq,45,436
From: 24 Apr 2008,To: 24 Apr 2008,No Religion,FY 2008,24,Cuba,24,436
From: 24 Apr 2008,To: 24 Apr 2008,Orthodox,FY 2008,2,Ethiopia,2,436
From: 24 Apr 2008,To: 24 Apr 2008,Pentecostalist,FY 2008,8,Ukraine,8,436
From: 24 Apr 2008,To: 24 Apr 2008,Protestant,FY 2008,5,Iran,5,436
From: 24 Apr 2008,To: 24 Apr 2008,Sabeans-Mandean,FY 2008,2,Iraq,2,436
From: 24 Apr 2008,To: 24 Apr 2008,Seventh Day Adventist,FY 2008,4,Cuba,4,436

