textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 05 Dec 2016,To: 05 Dec 2016,Afghanistan,FY 2017,8,Moslem Shiite,3,524
From: 05 Dec 2016,To: 05 Dec 2016,Afghanistan,FY 2017,8,Moslem Suni,5,524
From: 05 Dec 2016,To: 05 Dec 2016,Armenia,FY 2017,3,Pentecostalist,3,524
From: 05 Dec 2016,To: 05 Dec 2016,Dem. Rep. Congo,FY 2017,58,Catholic,7,524
From: 05 Dec 2016,To: 05 Dec 2016,Dem. Rep. Congo,FY 2017,58,Christian,10,524
From: 05 Dec 2016,To: 05 Dec 2016,Dem. Rep. Congo,FY 2017,58,Jehovah Witness,1,524
From: 05 Dec 2016,To: 05 Dec 2016,Dem. Rep. Congo,FY 2017,58,Methodist,8,524
From: 05 Dec 2016,To: 05 Dec 2016,Dem. Rep. Congo,FY 2017,58,Moslem,3,524
From: 05 Dec 2016,To: 05 Dec 2016,Dem. Rep. Congo,FY 2017,58,Protestant,29,524
From: 05 Dec 2016,To: 05 Dec 2016,Eritrea,FY 2017,27,Catholic,4,524
From: 05 Dec 2016,To: 05 Dec 2016,Eritrea,FY 2017,27,Christian,1,524
From: 05 Dec 2016,To: 05 Dec 2016,Eritrea,FY 2017,27,Orthodox,21,524
From: 05 Dec 2016,To: 05 Dec 2016,Eritrea,FY 2017,27,Pentecostalist,1,524
From: 05 Dec 2016,To: 05 Dec 2016,Ethiopia,FY 2017,9,Moslem,3,524
From: 05 Dec 2016,To: 05 Dec 2016,Ethiopia,FY 2017,9,Orthodox,6,524
From: 05 Dec 2016,To: 05 Dec 2016,Iran,FY 2017,23,Bahai,12,524
From: 05 Dec 2016,To: 05 Dec 2016,Iran,FY 2017,23,Christian,2,524
From: 05 Dec 2016,To: 05 Dec 2016,Iran,FY 2017,23,Moslem Shiite,3,524
From: 05 Dec 2016,To: 05 Dec 2016,Iran,FY 2017,23,Moslem Suni,1,524
From: 05 Dec 2016,To: 05 Dec 2016,Iran,FY 2017,23,No Religion,3,524
From: 05 Dec 2016,To: 05 Dec 2016,Iran,FY 2017,23,Protestant,2,524
From: 05 Dec 2016,To: 05 Dec 2016,Iraq,FY 2017,126,Catholic,9,524
From: 05 Dec 2016,To: 05 Dec 2016,Iraq,FY 2017,126,Chaldean,4,524
From: 05 Dec 2016,To: 05 Dec 2016,Iraq,FY 2017,126,Christian,9,524
From: 05 Dec 2016,To: 05 Dec 2016,Iraq,FY 2017,126,Moslem Shiite,37,524
From: 05 Dec 2016,To: 05 Dec 2016,Iraq,FY 2017,126,Moslem Suni,55,524
From: 05 Dec 2016,To: 05 Dec 2016,Iraq,FY 2017,126,Orthodox,9,524
From: 05 Dec 2016,To: 05 Dec 2016,Iraq,FY 2017,126,Yazidi,3,524
From: 05 Dec 2016,To: 05 Dec 2016,Somalia,FY 2017,100,Moslem,83,524
From: 05 Dec 2016,To: 05 Dec 2016,Somalia,FY 2017,100,Moslem Suni,17,524
From: 05 Dec 2016,To: 05 Dec 2016,Sudan,FY 2017,6,Moslem,6,524
From: 05 Dec 2016,To: 05 Dec 2016,Syria,FY 2017,128,Catholic,2,524
From: 05 Dec 2016,To: 05 Dec 2016,Syria,FY 2017,128,Moslem Suni,121,524
From: 05 Dec 2016,To: 05 Dec 2016,Syria,FY 2017,128,Yazidi,5,524
From: 05 Dec 2016,To: 05 Dec 2016,Ukraine,FY 2017,36,Baptist,22,524
From: 05 Dec 2016,To: 05 Dec 2016,Ukraine,FY 2017,36,Pentecostalist,12,524
From: 05 Dec 2016,To: 05 Dec 2016,Ukraine,FY 2017,36,Uniate,2,524

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 05 Dec 2016,To: 05 Dec 2016,Bahai,FY 2017,12,Iran,12,524
From: 05 Dec 2016,To: 05 Dec 2016,Baptist,FY 2017,22,Ukraine,22,524
From: 05 Dec 2016,To: 05 Dec 2016,Catholic,FY 2017,22,Dem. Rep. Congo,7,524
From: 05 Dec 2016,To: 05 Dec 2016,Catholic,FY 2017,22,Eritrea,4,524
From: 05 Dec 2016,To: 05 Dec 2016,Catholic,FY 2017,22,Iraq,9,524
From: 05 Dec 2016,To: 05 Dec 2016,Catholic,FY 2017,22,Syria,2,524
From: 05 Dec 2016,To: 05 Dec 2016,Chaldean,FY 2017,4,Iraq,4,524
From: 05 Dec 2016,To: 05 Dec 2016,Christian,FY 2017,22,Dem. Rep. Congo,10,524
From: 05 Dec 2016,To: 05 Dec 2016,Christian,FY 2017,22,Eritrea,1,524
From: 05 Dec 2016,To: 05 Dec 2016,Christian,FY 2017,22,Iran,2,524
From: 05 Dec 2016,To: 05 Dec 2016,Christian,FY 2017,22,Iraq,9,524
From: 05 Dec 2016,To: 05 Dec 2016,Jehovah Witness,FY 2017,1,Dem. Rep. Congo,1,524
From: 05 Dec 2016,To: 05 Dec 2016,Methodist,FY 2017,8,Dem. Rep. Congo,8,524
From: 05 Dec 2016,To: 05 Dec 2016,Moslem,FY 2017,95,Dem. Rep. Congo,3,524
From: 05 Dec 2016,To: 05 Dec 2016,Moslem,FY 2017,95,Ethiopia,3,524
From: 05 Dec 2016,To: 05 Dec 2016,Moslem,FY 2017,95,Somalia,83,524
From: 05 Dec 2016,To: 05 Dec 2016,Moslem,FY 2017,95,Sudan,6,524
From: 05 Dec 2016,To: 05 Dec 2016,Moslem Shiite,FY 2017,43,Afghanistan,3,524
From: 05 Dec 2016,To: 05 Dec 2016,Moslem Shiite,FY 2017,43,Iran,3,524
From: 05 Dec 2016,To: 05 Dec 2016,Moslem Shiite,FY 2017,43,Iraq,37,524
From: 05 Dec 2016,To: 05 Dec 2016,Moslem Suni,FY 2017,199,Afghanistan,5,524
From: 05 Dec 2016,To: 05 Dec 2016,Moslem Suni,FY 2017,199,Iran,1,524
From: 05 Dec 2016,To: 05 Dec 2016,Moslem Suni,FY 2017,199,Iraq,55,524
From: 05 Dec 2016,To: 05 Dec 2016,Moslem Suni,FY 2017,199,Somalia,17,524
From: 05 Dec 2016,To: 05 Dec 2016,Moslem Suni,FY 2017,199,Syria,121,524
From: 05 Dec 2016,To: 05 Dec 2016,No Religion,FY 2017,3,Iran,3,524
From: 05 Dec 2016,To: 05 Dec 2016,Orthodox,FY 2017,36,Eritrea,21,524
From: 05 Dec 2016,To: 05 Dec 2016,Orthodox,FY 2017,36,Ethiopia,6,524
From: 05 Dec 2016,To: 05 Dec 2016,Orthodox,FY 2017,36,Iraq,9,524
From: 05 Dec 2016,To: 05 Dec 2016,Pentecostalist,FY 2017,16,Armenia,3,524
From: 05 Dec 2016,To: 05 Dec 2016,Pentecostalist,FY 2017,16,Eritrea,1,524
From: 05 Dec 2016,To: 05 Dec 2016,Pentecostalist,FY 2017,16,Ukraine,12,524
From: 05 Dec 2016,To: 05 Dec 2016,Protestant,FY 2017,31,Dem. Rep. Congo,29,524
From: 05 Dec 2016,To: 05 Dec 2016,Protestant,FY 2017,31,Iran,2,524
From: 05 Dec 2016,To: 05 Dec 2016,Uniate,FY 2017,2,Ukraine,2,524
From: 05 Dec 2016,To: 05 Dec 2016,Yazidi,FY 2017,8,Iraq,3,524
From: 05 Dec 2016,To: 05 Dec 2016,Yazidi,FY 2017,8,Syria,5,524

