textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 Jan 2017,To: 12 Jan 2017,Afghanistan,FY 2017,40,Christian,3,605
From: 12 Jan 2017,To: 12 Jan 2017,Afghanistan,FY 2017,40,Moslem Shiite,27,605
From: 12 Jan 2017,To: 12 Jan 2017,Afghanistan,FY 2017,40,Moslem Suni,10,605
From: 12 Jan 2017,To: 12 Jan 2017,Armenia,FY 2017,3,Pentecostalist,3,605
From: 12 Jan 2017,To: 12 Jan 2017,Belarus,FY 2017,11,Baptist,3,605
From: 12 Jan 2017,To: 12 Jan 2017,Belarus,FY 2017,11,Pentecostalist,8,605
From: 12 Jan 2017,To: 12 Jan 2017,Bhutan,FY 2017,22,Buddhist,8,605
From: 12 Jan 2017,To: 12 Jan 2017,Bhutan,FY 2017,22,Kirat,14,605
From: 12 Jan 2017,To: 12 Jan 2017,Burma,FY 2017,46,Buddhist,9,605
From: 12 Jan 2017,To: 12 Jan 2017,Burma,FY 2017,46,Christian,28,605
From: 12 Jan 2017,To: 12 Jan 2017,Burma,FY 2017,46,Moslem,9,605
From: 12 Jan 2017,To: 12 Jan 2017,Congo,FY 2017,1,Christian,1,605
From: 12 Jan 2017,To: 12 Jan 2017,Dem. Rep. Congo,FY 2017,23,Catholic,1,605
From: 12 Jan 2017,To: 12 Jan 2017,Dem. Rep. Congo,FY 2017,23,Christian,10,605
From: 12 Jan 2017,To: 12 Jan 2017,Dem. Rep. Congo,FY 2017,23,Pentecostalist,2,605
From: 12 Jan 2017,To: 12 Jan 2017,Dem. Rep. Congo,FY 2017,23,Protestant,3,605
From: 12 Jan 2017,To: 12 Jan 2017,Dem. Rep. Congo,FY 2017,23,Seventh Day Adventist,7,605
From: 12 Jan 2017,To: 12 Jan 2017,El Salvador,FY 2017,2,Catholic,2,605
From: 12 Jan 2017,To: 12 Jan 2017,Eritrea,FY 2017,29,Catholic,4,605
From: 12 Jan 2017,To: 12 Jan 2017,Eritrea,FY 2017,29,Moslem,3,605
From: 12 Jan 2017,To: 12 Jan 2017,Eritrea,FY 2017,29,Orthodox,17,605
From: 12 Jan 2017,To: 12 Jan 2017,Eritrea,FY 2017,29,Protestant,5,605
From: 12 Jan 2017,To: 12 Jan 2017,Ethiopia,FY 2017,14,Christian,1,605
From: 12 Jan 2017,To: 12 Jan 2017,Ethiopia,FY 2017,14,Moslem,12,605
From: 12 Jan 2017,To: 12 Jan 2017,Ethiopia,FY 2017,14,Orthodox,1,605
From: 12 Jan 2017,To: 12 Jan 2017,Guinea,FY 2017,1,Moslem,1,605
From: 12 Jan 2017,To: 12 Jan 2017,Iran,FY 2017,57,Bahai,5,605
From: 12 Jan 2017,To: 12 Jan 2017,Iran,FY 2017,57,Christian,29,605
From: 12 Jan 2017,To: 12 Jan 2017,Iran,FY 2017,57,Protestant,7,605
From: 12 Jan 2017,To: 12 Jan 2017,Iran,FY 2017,57,Sabeans-Mandean,15,605
From: 12 Jan 2017,To: 12 Jan 2017,Iran,FY 2017,57,Zoroastrian,1,605
From: 12 Jan 2017,To: 12 Jan 2017,Iraq,FY 2017,86,Catholic,4,605
From: 12 Jan 2017,To: 12 Jan 2017,Iraq,FY 2017,86,Chaldean,1,605
From: 12 Jan 2017,To: 12 Jan 2017,Iraq,FY 2017,86,Christian,9,605
From: 12 Jan 2017,To: 12 Jan 2017,Iraq,FY 2017,86,Moslem,6,605
From: 12 Jan 2017,To: 12 Jan 2017,Iraq,FY 2017,86,Moslem Shiite,29,605
From: 12 Jan 2017,To: 12 Jan 2017,Iraq,FY 2017,86,Moslem Suni,31,605
From: 12 Jan 2017,To: 12 Jan 2017,Iraq,FY 2017,86,Orthodox,6,605
From: 12 Jan 2017,To: 12 Jan 2017,"Korea, North",FY 2017,1,No Religion,1,605
From: 12 Jan 2017,To: 12 Jan 2017,Pakistan,FY 2017,1,Ahmadiyya,1,605
From: 12 Jan 2017,To: 12 Jan 2017,Russia,FY 2017,18,Jewish,12,605
From: 12 Jan 2017,To: 12 Jan 2017,Russia,FY 2017,18,Pentecostalist,4,605
From: 12 Jan 2017,To: 12 Jan 2017,Russia,FY 2017,18,Seventh Day Adventist,2,605
From: 12 Jan 2017,To: 12 Jan 2017,Somalia,FY 2017,60,Moslem,60,605
From: 12 Jan 2017,To: 12 Jan 2017,Sudan,FY 2017,5,Moslem,4,605
