textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 Jul 2006,To: 11 Jul 2006,Armenia,FY 2006,8,Pentecostalist,8,196
From: 11 Jul 2006,To: 11 Jul 2006,Colombia,FY 2006,2,Catholic,2,196
From: 11 Jul 2006,To: 11 Jul 2006,Ethiopia,FY 2006,17,Christian,4,196
From: 11 Jul 2006,To: 11 Jul 2006,Ethiopia,FY 2006,17,Moslem,8,196
From: 11 Jul 2006,To: 11 Jul 2006,Ethiopia,FY 2006,17,Orthodox,5,196
From: 11 Jul 2006,To: 11 Jul 2006,Iran,FY 2006,30,Bahai,1,196
From: 11 Jul 2006,To: 11 Jul 2006,Iran,FY 2006,30,Christian,16,196
From: 11 Jul 2006,To: 11 Jul 2006,Iran,FY 2006,30,Sabeans-Mandean,10,196
From: 11 Jul 2006,To: 11 Jul 2006,Iran,FY 2006,30,Zoroastrian,3,196
From: 11 Jul 2006,To: 11 Jul 2006,Russia,FY 2006,19,Moslem,19,196
From: 11 Jul 2006,To: 11 Jul 2006,Somalia,FY 2006,119,Moslem,119,196
From: 11 Jul 2006,To: 11 Jul 2006,Sudan,FY 2006,1,Christian,1,196

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 11 Jul 2006,To: 11 Jul 2006,Bahai,FY 2006,1,Iran,1,196
From: 11 Jul 2006,To: 11 Jul 2006,Catholic,FY 2006,2,Colombia,2,196
From: 11 Jul 2006,To: 11 Jul 2006,Christian,FY 2006,21,Ethiopia,4,196
From: 11 Jul 2006,To: 11 Jul 2006,Christian,FY 2006,21,Iran,16,196
From: 11 Jul 2006,To: 11 Jul 2006,Christian,FY 2006,21,Sudan,1,196
From: 11 Jul 2006,To: 11 Jul 2006,Moslem,FY 2006,146,Ethiopia,8,196
From: 11 Jul 2006,To: 11 Jul 2006,Moslem,FY 2006,146,Russia,19,196
From: 11 Jul 2006,To: 11 Jul 2006,Moslem,FY 2006,146,Somalia,119,196
From: 11 Jul 2006,To: 11 Jul 2006,Orthodox,FY 2006,5,Ethiopia,5,196
From: 11 Jul 2006,To: 11 Jul 2006,Pentecostalist,FY 2006,8,Armenia,8,196
From: 11 Jul 2006,To: 11 Jul 2006,Sabeans-Mandean,FY 2006,10,Iran,10,196
From: 11 Jul 2006,To: 11 Jul 2006,Zoroastrian,FY 2006,3,Iran,3,196

