textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Jul 2012,To: 26 Jul 2012,Bhutan,FY 2012,101,Buddhist,37,452
From: 26 Jul 2012,To: 26 Jul 2012,Bhutan,FY 2012,101,Christian,10,452
From: 26 Jul 2012,To: 26 Jul 2012,Bhutan,FY 2012,101,Hindu,51,452
From: 26 Jul 2012,To: 26 Jul 2012,Bhutan,FY 2012,101,Kirat,3,452
From: 26 Jul 2012,To: 26 Jul 2012,Burma,FY 2012,133,Animist,15,452
From: 26 Jul 2012,To: 26 Jul 2012,Burma,FY 2012,133,Baptist,10,452
From: 26 Jul 2012,To: 26 Jul 2012,Burma,FY 2012,133,Buddhist,19,452
From: 26 Jul 2012,To: 26 Jul 2012,Burma,FY 2012,133,Catholic,15,452
From: 26 Jul 2012,To: 26 Jul 2012,Burma,FY 2012,133,Christian,74,452
From: 26 Jul 2012,To: 26 Jul 2012,Dem. Rep. Congo,FY 2012,10,Catholic,7,452
From: 26 Jul 2012,To: 26 Jul 2012,Dem. Rep. Congo,FY 2012,10,Christian,2,452
From: 26 Jul 2012,To: 26 Jul 2012,Dem. Rep. Congo,FY 2012,10,Seventh Day Adventist,1,452
From: 26 Jul 2012,To: 26 Jul 2012,Eritrea,FY 2012,7,Christian,1,452
From: 26 Jul 2012,To: 26 Jul 2012,Eritrea,FY 2012,7,Moslem,2,452
From: 26 Jul 2012,To: 26 Jul 2012,Eritrea,FY 2012,7,Orthodox,3,452
From: 26 Jul 2012,To: 26 Jul 2012,Eritrea,FY 2012,7,Pentecostalist,1,452
From: 26 Jul 2012,To: 26 Jul 2012,Ethiopia,FY 2012,2,Orthodox,2,452
From: 26 Jul 2012,To: 26 Jul 2012,Iran,FY 2012,10,Bahai,2,452
From: 26 Jul 2012,To: 26 Jul 2012,Iran,FY 2012,10,Christian,1,452
From: 26 Jul 2012,To: 26 Jul 2012,Iran,FY 2012,10,Evangelical Christian,2,452
From: 26 Jul 2012,To: 26 Jul 2012,Iran,FY 2012,10,Moslem,1,452
From: 26 Jul 2012,To: 26 Jul 2012,Iran,FY 2012,10,Protestant,4,452
From: 26 Jul 2012,To: 26 Jul 2012,Iraq,FY 2012,168,Catholic,40,452
From: 26 Jul 2012,To: 26 Jul 2012,Iraq,FY 2012,168,Chaldean,1,452
From: 26 Jul 2012,To: 26 Jul 2012,Iraq,FY 2012,168,Christian,38,452
From: 26 Jul 2012,To: 26 Jul 2012,Iraq,FY 2012,168,Moslem Shiite,56,452
From: 26 Jul 2012,To: 26 Jul 2012,Iraq,FY 2012,168,Moslem Suni,33,452
From: 26 Jul 2012,To: 26 Jul 2012,Liberia,FY 2012,1,Christian,1,452
From: 26 Jul 2012,To: 26 Jul 2012,Somalia,FY 2012,6,Moslem,6,452
From: 26 Jul 2012,To: 26 Jul 2012,Sudan,FY 2012,4,Moslem,4,452
From: 26 Jul 2012,To: 26 Jul 2012,Syria,FY 2012,1,Moslem Suni,1,452
