textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Jul 2010,To: 14 Jul 2010,Bhutan,FY 2010,49,Buddhist,6,520
From: 14 Jul 2010,To: 14 Jul 2010,Bhutan,FY 2010,49,Christian,3,520
From: 14 Jul 2010,To: 14 Jul 2010,Bhutan,FY 2010,49,Hindu,40,520
From: 14 Jul 2010,To: 14 Jul 2010,Burma,FY 2010,224,Animist,4,520
From: 14 Jul 2010,To: 14 Jul 2010,Burma,FY 2010,224,Baptist,11,520
From: 14 Jul 2010,To: 14 Jul 2010,Burma,FY 2010,224,Buddhist,16,520
From: 14 Jul 2010,To: 14 Jul 2010,Burma,FY 2010,224,Catholic,10,520
From: 14 Jul 2010,To: 14 Jul 2010,Burma,FY 2010,224,Christian,158,520
From: 14 Jul 2010,To: 14 Jul 2010,Burma,FY 2010,224,Moslem,25,520
From: 14 Jul 2010,To: 14 Jul 2010,Burundi,FY 2010,4,Catholic,4,520
From: 14 Jul 2010,To: 14 Jul 2010,Cuba,FY 2010,44,Baptist,3,520
From: 14 Jul 2010,To: 14 Jul 2010,Cuba,FY 2010,44,Catholic,23,520
From: 14 Jul 2010,To: 14 Jul 2010,Cuba,FY 2010,44,Evangelical Christian,5,520
From: 14 Jul 2010,To: 14 Jul 2010,Cuba,FY 2010,44,Jehovah Witness,7,520
From: 14 Jul 2010,To: 14 Jul 2010,Cuba,FY 2010,44,No Religion,5,520
From: 14 Jul 2010,To: 14 Jul 2010,Cuba,FY 2010,44,Pentecostalist,1,520
From: 14 Jul 2010,To: 14 Jul 2010,Dem. Rep. Congo,FY 2010,45,Catholic,8,520
From: 14 Jul 2010,To: 14 Jul 2010,Dem. Rep. Congo,FY 2010,45,Christian,20,520
From: 14 Jul 2010,To: 14 Jul 2010,Dem. Rep. Congo,FY 2010,45,Lutheran,10,520
From: 14 Jul 2010,To: 14 Jul 2010,Dem. Rep. Congo,FY 2010,45,Pentecostalist,5,520
From: 14 Jul 2010,To: 14 Jul 2010,Dem. Rep. Congo,FY 2010,45,Protestant,2,520
From: 14 Jul 2010,To: 14 Jul 2010,Eritrea,FY 2010,27,Catholic,2,520
From: 14 Jul 2010,To: 14 Jul 2010,Eritrea,FY 2010,27,Moslem,2,520
From: 14 Jul 2010,To: 14 Jul 2010,Eritrea,FY 2010,27,Orthodox,14,520
From: 14 Jul 2010,To: 14 Jul 2010,Eritrea,FY 2010,27,Pentecostalist,8,520
From: 14 Jul 2010,To: 14 Jul 2010,Eritrea,FY 2010,27,Protestant,1,520
From: 14 Jul 2010,To: 14 Jul 2010,Ethiopia,FY 2010,8,Moslem,4,520
From: 14 Jul 2010,To: 14 Jul 2010,Ethiopia,FY 2010,8,Protestant,4,520
From: 14 Jul 2010,To: 14 Jul 2010,Iraq,FY 2010,79,Catholic,4,520
From: 14 Jul 2010,To: 14 Jul 2010,Iraq,FY 2010,79,Christian,18,520
From: 14 Jul 2010,To: 14 Jul 2010,Iraq,FY 2010,79,Moslem,1,520
From: 14 Jul 2010,To: 14 Jul 2010,Iraq,FY 2010,79,Moslem Shiite,19,520
From: 14 Jul 2010,To: 14 Jul 2010,Iraq,FY 2010,79,Moslem Suni,33,520
From: 14 Jul 2010,To: 14 Jul 2010,Iraq,FY 2010,79,Sabeans-Mandean,4,520
From: 14 Jul 2010,To: 14 Jul 2010,Russia,FY 2010,13,Baptist,13,520
From: 14 Jul 2010,To: 14 Jul 2010,Somalia,FY 2010,21,Moslem,20,520
From: 14 Jul 2010,To: 14 Jul 2010,Somalia,FY 2010,21,Moslem Suni,1,520
From: 14 Jul 2010,To: 14 Jul 2010,Sudan,FY 2010,5,Protestant,5,520
From: 14 Jul 2010,To: 14 Jul 2010,Uzbekistan,FY 2010,1,Moslem,1,520

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 14 Jul 2010,To: 14 Jul 2010,Animist,FY 2010,4,Burma,4,520
From: 14 Jul 2010,To: 14 Jul 2010,Baptist,FY 2010,27,Burma,11,520
From: 14 Jul 2010,To: 14 Jul 2010,Baptist,FY 2010,27,Cuba,3,520
From: 14 Jul 2010,To: 14 Jul 2010,Baptist,FY 2010,27,Russia,13,520
From: 14 Jul 2010,To: 14 Jul 2010,Buddhist,FY 2010,22,Bhutan,6,520
From: 14 Jul 2010,To: 14 Jul 2010,Buddhist,FY 2010,22,Burma,16,520
From: 14 Jul 2010,To: 14 Jul 2010,Catholic,FY 2010,51,Burma,10,520
From: 14 Jul 2010,To: 14 Jul 2010,Catholic,FY 2010,51,Burundi,4,520
From: 14 Jul 2010,To: 14 Jul 2010,Catholic,FY 2010,51,Cuba,23,520
From: 14 Jul 2010,To: 14 Jul 2010,Catholic,FY 2010,51,Dem. Rep. Congo,8,520
From: 14 Jul 2010,To: 14 Jul 2010,Catholic,FY 2010,51,Eritrea,2,520
From: 14 Jul 2010,To: 14 Jul 2010,Catholic,FY 2010,51,Iraq,4,520
From: 14 Jul 2010,To: 14 Jul 2010,Christian,FY 2010,199,Bhutan,3,520
From: 14 Jul 2010,To: 14 Jul 2010,Christian,FY 2010,199,Burma,158,520
From: 14 Jul 2010,To: 14 Jul 2010,Christian,FY 2010,199,Dem. Rep. Congo,20,520
From: 14 Jul 2010,To: 14 Jul 2010,Christian,FY 2010,199,Iraq,18,520
From: 14 Jul 2010,To: 14 Jul 2010,Evangelical Christian,FY 2010,5,Cuba,5,520
From: 14 Jul 2010,To: 14 Jul 2010,Hindu,FY 2010,40,Bhutan,40,520
From: 14 Jul 2010,To: 14 Jul 2010,Jehovah Witness,FY 2010,7,Cuba,7,520
From: 14 Jul 2010,To: 14 Jul 2010,Lutheran,FY 2010,10,Dem. Rep. Congo,10,520
From: 14 Jul 2010,To: 14 Jul 2010,Moslem,FY 2010,53,Burma,25,520
From: 14 Jul 2010,To: 14 Jul 2010,Moslem,FY 2010,53,Eritrea,2,520
From: 14 Jul 2010,To: 14 Jul 2010,Moslem,FY 2010,53,Ethiopia,4,520
From: 14 Jul 2010,To: 14 Jul 2010,Moslem,FY 2010,53,Iraq,1,520
From: 14 Jul 2010,To: 14 Jul 2010,Moslem,FY 2010,53,Somalia,20,520
From: 14 Jul 2010,To: 14 Jul 2010,Moslem,FY 2010,53,Uzbekistan,1,520
From: 14 Jul 2010,To: 14 Jul 2010,Moslem Shiite,FY 2010,19,Iraq,19,520
From: 14 Jul 2010,To: 14 Jul 2010,Moslem Suni,FY 2010,34,Iraq,33,520
From: 14 Jul 2010,To: 14 Jul 2010,Moslem Suni,FY 2010,34,Somalia,1,520
From: 14 Jul 2010,To: 14 Jul 2010,No Religion,FY 2010,5,Cuba,5,520
From: 14 Jul 2010,To: 14 Jul 2010,Orthodox,FY 2010,14,Eritrea,14,520
From: 14 Jul 2010,To: 14 Jul 2010,Pentecostalist,FY 2010,14,Cuba,1,520
From: 14 Jul 2010,To: 14 Jul 2010,Pentecostalist,FY 2010,14,Dem. Rep. Congo,5,520
From: 14 Jul 2010,To: 14 Jul 2010,Pentecostalist,FY 2010,14,Eritrea,8,520
From: 14 Jul 2010,To: 14 Jul 2010,Protestant,FY 2010,12,Dem. Rep. Congo,2,520
From: 14 Jul 2010,To: 14 Jul 2010,Protestant,FY 2010,12,Eritrea,1,520
