textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 22 Jan 2014,To: 22 Jan 2014,Afghanistan,FY 2014,5,Moslem Shiite,5,623
From: 22 Jan 2014,To: 22 Jan 2014,Belarus,FY 2014,2,Pentecostalist,2,623
From: 22 Jan 2014,To: 22 Jan 2014,Bhutan,FY 2014,88,Buddhist,33,623
From: 22 Jan 2014,To: 22 Jan 2014,Bhutan,FY 2014,88,Christian,12,623
From: 22 Jan 2014,To: 22 Jan 2014,Bhutan,FY 2014,88,Hindu,37,623
From: 22 Jan 2014,To: 22 Jan 2014,Bhutan,FY 2014,88,Kirat,6,623
From: 22 Jan 2014,To: 22 Jan 2014,Burma,FY 2014,134,Buddhist,23,623
From: 22 Jan 2014,To: 22 Jan 2014,Burma,FY 2014,134,Catholic,2,623
From: 22 Jan 2014,To: 22 Jan 2014,Burma,FY 2014,134,Christian,95,623
From: 22 Jan 2014,To: 22 Jan 2014,Burma,FY 2014,134,Moslem,14,623
From: 22 Jan 2014,To: 22 Jan 2014,Burundi,FY 2014,1,Catholic,1,623
From: 22 Jan 2014,To: 22 Jan 2014,Colombia,FY 2014,60,Catholic,48,623
From: 22 Jan 2014,To: 22 Jan 2014,Colombia,FY 2014,60,Christian,12,623
From: 22 Jan 2014,To: 22 Jan 2014,Dem. Rep. Congo,FY 2014,32,Baptist,1,623
From: 22 Jan 2014,To: 22 Jan 2014,Dem. Rep. Congo,FY 2014,32,Catholic,5,623
From: 22 Jan 2014,To: 22 Jan 2014,Dem. Rep. Congo,FY 2014,32,Christian,1,623
From: 22 Jan 2014,To: 22 Jan 2014,Dem. Rep. Congo,FY 2014,32,Jehovah Witness,3,623
From: 22 Jan 2014,To: 22 Jan 2014,Dem. Rep. Congo,FY 2014,32,Moslem,2,623
From: 22 Jan 2014,To: 22 Jan 2014,Dem. Rep. Congo,FY 2014,32,Pentecostalist,20,623
From: 22 Jan 2014,To: 22 Jan 2014,Eritrea,FY 2014,18,Orthodox,18,623
From: 22 Jan 2014,To: 22 Jan 2014,Ethiopia,FY 2014,15,Moslem,8,623
From: 22 Jan 2014,To: 22 Jan 2014,Ethiopia,FY 2014,15,Orthodox,6,623
From: 22 Jan 2014,To: 22 Jan 2014,Ethiopia,FY 2014,15,Protestant,1,623
From: 22 Jan 2014,To: 22 Jan 2014,Iran,FY 2014,10,Bahai,1,623
From: 22 Jan 2014,To: 22 Jan 2014,Iran,FY 2014,10,Christian,3,623
From: 22 Jan 2014,To: 22 Jan 2014,Iran,FY 2014,10,Jewish,2,623
From: 22 Jan 2014,To: 22 Jan 2014,Iran,FY 2014,10,Moslem Shiite,1,623
From: 22 Jan 2014,To: 22 Jan 2014,Iran,FY 2014,10,Zoroastrian,3,623
From: 22 Jan 2014,To: 22 Jan 2014,Iraq,FY 2014,209,Catholic,49,623
From: 22 Jan 2014,To: 22 Jan 2014,Iraq,FY 2014,209,Christian,24,623
From: 22 Jan 2014,To: 22 Jan 2014,Iraq,FY 2014,209,Moslem,1,623
From: 22 Jan 2014,To: 22 Jan 2014,Iraq,FY 2014,209,Moslem Shiite,65,623
From: 22 Jan 2014,To: 22 Jan 2014,Iraq,FY 2014,209,Moslem Suni,68,623
From: 22 Jan 2014,To: 22 Jan 2014,Iraq,FY 2014,209,Orthodox,2,623
From: 22 Jan 2014,To: 22 Jan 2014,Liberia,FY 2014,2,Christian,2,623
From: 22 Jan 2014,To: 22 Jan 2014,Moldova,FY 2014,13,Baptist,7,623
From: 22 Jan 2014,To: 22 Jan 2014,Moldova,FY 2014,13,Jehovah Witness,2,623
From: 22 Jan 2014,To: 22 Jan 2014,Moldova,FY 2014,13,Seventh Day Adventist,4,623
From: 22 Jan 2014,To: 22 Jan 2014,Rwanda,FY 2014,1,Seventh Day Adventist,1,623
From: 22 Jan 2014,To: 22 Jan 2014,Somalia,FY 2014,31,Moslem,31,623
From: 22 Jan 2014,To: 22 Jan 2014,Sudan,FY 2014,2,Moslem,1,623
From: 22 Jan 2014,To: 22 Jan 2014,Sudan,FY 2014,2,Moslem Suni,1,623

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 22 Jan 2014,To: 22 Jan 2014,Bahai,FY 2014,1,Iran,1,623
From: 22 Jan 2014,To: 22 Jan 2014,Baptist,FY 2014,8,Dem. Rep. Congo,1,623
From: 22 Jan 2014,To: 22 Jan 2014,Baptist,FY 2014,8,Moldova,7,623
From: 22 Jan 2014,To: 22 Jan 2014,Buddhist,FY 2014,56,Bhutan,33,623
From: 22 Jan 2014,To: 22 Jan 2014,Buddhist,FY 2014,56,Burma,23,623
From: 22 Jan 2014,To: 22 Jan 2014,Catholic,FY 2014,105,Burma,2,623
From: 22 Jan 2014,To: 22 Jan 2014,Catholic,FY 2014,105,Burundi,1,623
From: 22 Jan 2014,To: 22 Jan 2014,Catholic,FY 2014,105,Colombia,48,623
From: 22 Jan 2014,To: 22 Jan 2014,Catholic,FY 2014,105,Dem. Rep. Congo,5,623
From: 22 Jan 2014,To: 22 Jan 2014,Catholic,FY 2014,105,Iraq,49,623
From: 22 Jan 2014,To: 22 Jan 2014,Christian,FY 2014,149,Bhutan,12,623
From: 22 Jan 2014,To: 22 Jan 2014,Christian,FY 2014,149,Burma,95,623
From: 22 Jan 2014,To: 22 Jan 2014,Christian,FY 2014,149,Colombia,12,623
From: 22 Jan 2014,To: 22 Jan 2014,Christian,FY 2014,149,Dem. Rep. Congo,1,623
From: 22 Jan 2014,To: 22 Jan 2014,Christian,FY 2014,149,Iran,3,623
From: 22 Jan 2014,To: 22 Jan 2014,Christian,FY 2014,149,Iraq,24,623
From: 22 Jan 2014,To: 22 Jan 2014,Christian,FY 2014,149,Liberia,2,623
From: 22 Jan 2014,To: 22 Jan 2014,Hindu,FY 2014,37,Bhutan,37,623
From: 22 Jan 2014,To: 22 Jan 2014,Jehovah Witness,FY 2014,5,Dem. Rep. Congo,3,623
From: 22 Jan 2014,To: 22 Jan 2014,Jehovah Witness,FY 2014,5,Moldova,2,623
From: 22 Jan 2014,To: 22 Jan 2014,Jewish,FY 2014,2,Iran,2,623
From: 22 Jan 2014,To: 22 Jan 2014,Kirat,FY 2014,6,Bhutan,6,623
From: 22 Jan 2014,To: 22 Jan 2014,Moslem,FY 2014,57,Burma,14,623
From: 22 Jan 2014,To: 22 Jan 2014,Moslem,FY 2014,57,Dem. Rep. Congo,2,623
From: 22 Jan 2014,To: 22 Jan 2014,Moslem,FY 2014,57,Ethiopia,8,623
From: 22 Jan 2014,To: 22 Jan 2014,Moslem,FY 2014,57,Iraq,1,623
From: 22 Jan 2014,To: 22 Jan 2014,Moslem,FY 2014,57,Somalia,31,623
From: 22 Jan 2014,To: 22 Jan 2014,Moslem,FY 2014,57,Sudan,1,623
From: 22 Jan 2014,To: 22 Jan 2014,Moslem Shiite,FY 2014,71,Afghanistan,5,623
From: 22 Jan 2014,To: 22 Jan 2014,Moslem Shiite,FY 2014,71,Iran,1,623
From: 22 Jan 2014,To: 22 Jan 2014,Moslem Shiite,FY 2014,71,Iraq,65,623
From: 22 Jan 2014,To: 22 Jan 2014,Moslem Suni,FY 2014,69,Iraq,68,623
From: 22 Jan 2014,To: 22 Jan 2014,Moslem Suni,FY 2014,69,Sudan,1,623
From: 22 Jan 2014,To: 22 Jan 2014,Orthodox,FY 2014,26,Eritrea,18,623
From: 22 Jan 2014,To: 22 Jan 2014,Orthodox,FY 2014,26,Ethiopia,6,623
From: 22 Jan 2014,To: 22 Jan 2014,Orthodox,FY 2014,26,Iraq,2,623
From: 22 Jan 2014,To: 22 Jan 2014,Pentecostalist,FY 2014,22,Belarus,2,623
From: 22 Jan 2014,To: 22 Jan 2014,Pentecostalist,FY 2014,22,Dem. Rep. Congo,20,623
From: 22 Jan 2014,To: 22 Jan 2014,Protestant,FY 2014,1,Ethiopia,1,623
From: 22 Jan 2014,To: 22 Jan 2014,Seventh Day Adventist,FY 2014,5,Moldova,4,623
From: 22 Jan 2014,To: 22 Jan 2014,Seventh Day Adventist,FY 2014,5,Rwanda,1,623
From: 22 Jan 2014,To: 22 Jan 2014,Zoroastrian,FY 2014,3,Iran,3,623

