textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Sep 2005,To: 14 Sep 2005,Afghanistan,FY 2005,24,Moslem,9,643
From: 14 Sep 2005,To: 14 Sep 2005,Afghanistan,FY 2005,24,Moslem Shiite,3,643
From: 14 Sep 2005,To: 14 Sep 2005,Afghanistan,FY 2005,24,Moslem Suni,12,643
From: 14 Sep 2005,To: 14 Sep 2005,Burundi,FY 2005,20,Baptist,7,643
From: 14 Sep 2005,To: 14 Sep 2005,Burundi,FY 2005,20,Jehovah Witness,13,643
From: 14 Sep 2005,To: 14 Sep 2005,Cuba,FY 2005,69,Baptist,4,643
From: 14 Sep 2005,To: 14 Sep 2005,Cuba,FY 2005,69,Catholic,21,643
From: 14 Sep 2005,To: 14 Sep 2005,Cuba,FY 2005,69,Christian,1,643
From: 14 Sep 2005,To: 14 Sep 2005,Cuba,FY 2005,69,Jehovah Witness,13,643
From: 14 Sep 2005,To: 14 Sep 2005,Cuba,FY 2005,69,No Religion,25,643
From: 14 Sep 2005,To: 14 Sep 2005,Cuba,FY 2005,69,Seventh Day Adventist,5,643
From: 14 Sep 2005,To: 14 Sep 2005,Dem. Rep. Congo,FY 2005,19,Catholic,8,643
From: 14 Sep 2005,To: 14 Sep 2005,Dem. Rep. Congo,FY 2005,19,Christian,1,643
From: 14 Sep 2005,To: 14 Sep 2005,Dem. Rep. Congo,FY 2005,19,Moslem,2,643
From: 14 Sep 2005,To: 14 Sep 2005,Dem. Rep. Congo,FY 2005,19,Pentecostalist,8,643
From: 14 Sep 2005,To: 14 Sep 2005,Equatorial Guinea,FY 2005,7,Catholic,7,643
From: 14 Sep 2005,To: 14 Sep 2005,Ethiopia,FY 2005,8,Moslem,7,643
From: 14 Sep 2005,To: 14 Sep 2005,Ethiopia,FY 2005,8,Orthodox,1,643
From: 14 Sep 2005,To: 14 Sep 2005,Iran,FY 2005,19,Bahai,3,643
From: 14 Sep 2005,To: 14 Sep 2005,Iran,FY 2005,19,Christian,3,643
From: 14 Sep 2005,To: 14 Sep 2005,Iran,FY 2005,19,Sabeans-Mandean,6,643
From: 14 Sep 2005,To: 14 Sep 2005,Iran,FY 2005,19,Zoroastrian,7,643
From: 14 Sep 2005,To: 14 Sep 2005,Laos,FY 2005,93,Ancestral Worship,90,643
From: 14 Sep 2005,To: 14 Sep 2005,Laos,FY 2005,93,Christian,3,643
From: 14 Sep 2005,To: 14 Sep 2005,Liberia,FY 2005,76,Christian,47,643
From: 14 Sep 2005,To: 14 Sep 2005,Liberia,FY 2005,76,Methodist,8,643
From: 14 Sep 2005,To: 14 Sep 2005,Liberia,FY 2005,76,Moslem,21,643
From: 14 Sep 2005,To: 14 Sep 2005,Russia,FY 2005,56,Baptist,8,643
From: 14 Sep 2005,To: 14 Sep 2005,Russia,FY 2005,56,Moslem,31,643
From: 14 Sep 2005,To: 14 Sep 2005,Russia,FY 2005,56,Pentecostalist,15,643
From: 14 Sep 2005,To: 14 Sep 2005,Russia,FY 2005,56,Unknown,2,643
From: 14 Sep 2005,To: 14 Sep 2005,Rwanda,FY 2005,13,Catholic,12,643
From: 14 Sep 2005,To: 14 Sep 2005,Rwanda,FY 2005,13,Protestant,1,643
From: 14 Sep 2005,To: 14 Sep 2005,Sierra Leone,FY 2005,20,Christian,5,643
From: 14 Sep 2005,To: 14 Sep 2005,Sierra Leone,FY 2005,20,Moslem,15,643
From: 14 Sep 2005,To: 14 Sep 2005,Somalia,FY 2005,109,Moslem,105,643
From: 14 Sep 2005,To: 14 Sep 2005,Somalia,FY 2005,109,Moslem Suni,4,643
From: 14 Sep 2005,To: 14 Sep 2005,Sudan,FY 2005,33,Catholic,14,643
From: 14 Sep 2005,To: 14 Sep 2005,Sudan,FY 2005,33,Moslem,14,643
From: 14 Sep 2005,To: 14 Sep 2005,Sudan,FY 2005,33,Protestant,5,643
From: 14 Sep 2005,To: 14 Sep 2005,Togo,FY 2005,8,Catholic,8,643
From: 14 Sep 2005,To: 14 Sep 2005,Ukraine,FY 2005,30,Pentecostalist,30,643
From: 14 Sep 2005,To: 14 Sep 2005,Vietnam,FY 2005,39,Ancestral Worship,4,643
From: 14 Sep 2005,To: 14 Sep 2005,Vietnam,FY 2005,39,Buddhist,10,643
From: 14 Sep 2005,To: 14 Sep 2005,Vietnam,FY 2005,39,Catholic,6,643
From: 14 Sep 2005,To: 14 Sep 2005,Vietnam,FY 2005,39,Hoa Hao,3,643
From: 14 Sep 2005,To: 14 Sep 2005,Vietnam,FY 2005,39,No Religion,16,643

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 14 Sep 2005,To: 14 Sep 2005,Ancestral Worship,FY 2005,94,Laos,90,643
From: 14 Sep 2005,To: 14 Sep 2005,Ancestral Worship,FY 2005,94,Vietnam,4,643
From: 14 Sep 2005,To: 14 Sep 2005,Bahai,FY 2005,3,Iran,3,643
From: 14 Sep 2005,To: 14 Sep 2005,Baptist,FY 2005,19,Burundi,7,643
From: 14 Sep 2005,To: 14 Sep 2005,Baptist,FY 2005,19,Cuba,4,643
From: 14 Sep 2005,To: 14 Sep 2005,Baptist,FY 2005,19,Russia,8,643
From: 14 Sep 2005,To: 14 Sep 2005,Buddhist,FY 2005,10,Vietnam,10,643
From: 14 Sep 2005,To: 14 Sep 2005,Catholic,FY 2005,76,Cuba,21,643
From: 14 Sep 2005,To: 14 Sep 2005,Catholic,FY 2005,76,Dem. Rep. Congo,8,643
From: 14 Sep 2005,To: 14 Sep 2005,Catholic,FY 2005,76,Equatorial Guinea,7,643
From: 14 Sep 2005,To: 14 Sep 2005,Catholic,FY 2005,76,Rwanda,12,643
From: 14 Sep 2005,To: 14 Sep 2005,Catholic,FY 2005,76,Sudan,14,643
From: 14 Sep 2005,To: 14 Sep 2005,Catholic,FY 2005,76,Togo,8,643
From: 14 Sep 2005,To: 14 Sep 2005,Catholic,FY 2005,76,Vietnam,6,643
From: 14 Sep 2005,To: 14 Sep 2005,Christian,FY 2005,60,Cuba,1,643
From: 14 Sep 2005,To: 14 Sep 2005,Christian,FY 2005,60,Dem. Rep. Congo,1,643
From: 14 Sep 2005,To: 14 Sep 2005,Christian,FY 2005,60,Iran,3,643
From: 14 Sep 2005,To: 14 Sep 2005,Christian,FY 2005,60,Laos,3,643
From: 14 Sep 2005,To: 14 Sep 2005,Christian,FY 2005,60,Liberia,47,643
From: 14 Sep 2005,To: 14 Sep 2005,Christian,FY 2005,60,Sierra Leone,5,643
From: 14 Sep 2005,To: 14 Sep 2005,Hoa Hao,FY 2005,3,Vietnam,3,643
From: 14 Sep 2005,To: 14 Sep 2005,Jehovah Witness,FY 2005,26,Burundi,13,643
From: 14 Sep 2005,To: 14 Sep 2005,Jehovah Witness,FY 2005,26,Cuba,13,643
From: 14 Sep 2005,To: 14 Sep 2005,Methodist,FY 2005,8,Liberia,8,643
From: 14 Sep 2005,To: 14 Sep 2005,Moslem,FY 2005,204,Afghanistan,9,643
From: 14 Sep 2005,To: 14 Sep 2005,Moslem,FY 2005,204,Dem. Rep. Congo,2,643
From: 14 Sep 2005,To: 14 Sep 2005,Moslem,FY 2005,204,Ethiopia,7,643
From: 14 Sep 2005,To: 14 Sep 2005,Moslem,FY 2005,204,Liberia,21,643
From: 14 Sep 2005,To: 14 Sep 2005,Moslem,FY 2005,204,Russia,31,643
From: 14 Sep 2005,To: 14 Sep 2005,Moslem,FY 2005,204,Sierra Leone,15,643
From: 14 Sep 2005,To: 14 Sep 2005,Moslem,FY 2005,204,Somalia,105,643
From: 14 Sep 2005,To: 14 Sep 2005,Moslem,FY 2005,204,Sudan,14,643
From: 14 Sep 2005,To: 14 Sep 2005,Moslem Shiite,FY 2005,3,Afghanistan,3,643
From: 14 Sep 2005,To: 14 Sep 2005,Moslem Suni,FY 2005,16,Afghanistan,12,643
From: 14 Sep 2005,To: 14 Sep 2005,Moslem Suni,FY 2005,16,Somalia,4,643
From: 14 Sep 2005,To: 14 Sep 2005,No Religion,FY 2005,41,Cuba,25,643
From: 14 Sep 2005,To: 14 Sep 2005,No Religion,FY 2005,41,Vietnam,16,643
