textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 25 Sep 2012,To: 25 Sep 2012,Afghanistan,FY 2012,7,Moslem Suni,7,802
From: 25 Sep 2012,To: 25 Sep 2012,Bhutan,FY 2012,51,Buddhist,24,802
From: 25 Sep 2012,To: 25 Sep 2012,Bhutan,FY 2012,51,Hindu,19,802
From: 25 Sep 2012,To: 25 Sep 2012,Bhutan,FY 2012,51,Kirat,8,802
From: 25 Sep 2012,To: 25 Sep 2012,Burma,FY 2012,208,Animist,8,802
From: 25 Sep 2012,To: 25 Sep 2012,Burma,FY 2012,208,Atheist,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Burma,FY 2012,208,Baptist,15,802
From: 25 Sep 2012,To: 25 Sep 2012,Burma,FY 2012,208,Buddhist,33,802
From: 25 Sep 2012,To: 25 Sep 2012,Burma,FY 2012,208,Catholic,18,802
From: 25 Sep 2012,To: 25 Sep 2012,Burma,FY 2012,208,Christian,113,802
From: 25 Sep 2012,To: 25 Sep 2012,Burma,FY 2012,208,Moslem,19,802
From: 25 Sep 2012,To: 25 Sep 2012,Burma,FY 2012,208,Seventh Day Adventist,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Burundi,FY 2012,4,Catholic,2,802
From: 25 Sep 2012,To: 25 Sep 2012,Burundi,FY 2012,4,Protestant,2,802
From: 25 Sep 2012,To: 25 Sep 2012,Colombia,FY 2012,4,Catholic,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Colombia,FY 2012,4,Christian,3,802
From: 25 Sep 2012,To: 25 Sep 2012,Cuba,FY 2012,48,Catholic,24,802
From: 25 Sep 2012,To: 25 Sep 2012,Cuba,FY 2012,48,Jehovah Witness,15,802
From: 25 Sep 2012,To: 25 Sep 2012,Cuba,FY 2012,48,No Religion,5,802
From: 25 Sep 2012,To: 25 Sep 2012,Cuba,FY 2012,48,Seventh Day Adventist,4,802
From: 25 Sep 2012,To: 25 Sep 2012,Dem. Rep. Congo,FY 2012,63,Catholic,15,802
From: 25 Sep 2012,To: 25 Sep 2012,Dem. Rep. Congo,FY 2012,63,Christian,4,802
From: 25 Sep 2012,To: 25 Sep 2012,Dem. Rep. Congo,FY 2012,63,Pentecostalist,19,802
From: 25 Sep 2012,To: 25 Sep 2012,Dem. Rep. Congo,FY 2012,63,Protestant,15,802
From: 25 Sep 2012,To: 25 Sep 2012,Dem. Rep. Congo,FY 2012,63,Seventh Day Adventist,10,802
From: 25 Sep 2012,To: 25 Sep 2012,Eritrea,FY 2012,12,Catholic,3,802
From: 25 Sep 2012,To: 25 Sep 2012,Eritrea,FY 2012,12,Moslem,3,802
From: 25 Sep 2012,To: 25 Sep 2012,Eritrea,FY 2012,12,Orthodox,5,802
From: 25 Sep 2012,To: 25 Sep 2012,Eritrea,FY 2012,12,Protestant,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Ethiopia,FY 2012,4,Christian,3,802
From: 25 Sep 2012,To: 25 Sep 2012,Ethiopia,FY 2012,4,Moslem,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Iran,FY 2012,23,Bahai,9,802
From: 25 Sep 2012,To: 25 Sep 2012,Iran,FY 2012,23,Christian,6,802
From: 25 Sep 2012,To: 25 Sep 2012,Iran,FY 2012,23,Moslem Shiite,3,802
From: 25 Sep 2012,To: 25 Sep 2012,Iran,FY 2012,23,Protestant,5,802
