textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 22 Aug 2012,To: 22 Aug 2012,Belarus,FY 2012,4,Pentecostalist,4,332
From: 22 Aug 2012,To: 22 Aug 2012,Bhutan,FY 2012,148,Buddhist,55,332
From: 22 Aug 2012,To: 22 Aug 2012,Bhutan,FY 2012,148,Christian,16,332
From: 22 Aug 2012,To: 22 Aug 2012,Bhutan,FY 2012,148,Hindu,69,332
From: 22 Aug 2012,To: 22 Aug 2012,Bhutan,FY 2012,148,Kirat,8,332
From: 22 Aug 2012,To: 22 Aug 2012,Burma,FY 2012,88,Baptist,5,332
From: 22 Aug 2012,To: 22 Aug 2012,Burma,FY 2012,88,Buddhist,25,332
From: 22 Aug 2012,To: 22 Aug 2012,Burma,FY 2012,88,Catholic,2,332
From: 22 Aug 2012,To: 22 Aug 2012,Burma,FY 2012,88,Christian,55,332
From: 22 Aug 2012,To: 22 Aug 2012,Burma,FY 2012,88,Moslem,1,332
From: 22 Aug 2012,To: 22 Aug 2012,Dem. Rep. Congo,FY 2012,7,Christian,2,332
From: 22 Aug 2012,To: 22 Aug 2012,Dem. Rep. Congo,FY 2012,7,Pentecostalist,5,332
From: 22 Aug 2012,To: 22 Aug 2012,Eritrea,FY 2012,15,Catholic,1,332
From: 22 Aug 2012,To: 22 Aug 2012,Eritrea,FY 2012,15,Orthodox,14,332
From: 22 Aug 2012,To: 22 Aug 2012,Ethiopia,FY 2012,5,Bahai,1,332
From: 22 Aug 2012,To: 22 Aug 2012,Ethiopia,FY 2012,5,Moslem,2,332
From: 22 Aug 2012,To: 22 Aug 2012,Ethiopia,FY 2012,5,Orthodox,2,332
From: 22 Aug 2012,To: 22 Aug 2012,Iran,FY 2012,19,Christian,16,332
From: 22 Aug 2012,To: 22 Aug 2012,Iran,FY 2012,19,Jewish,1,332
From: 22 Aug 2012,To: 22 Aug 2012,Iran,FY 2012,19,Zoroastrian,2,332
From: 22 Aug 2012,To: 22 Aug 2012,Moldova,FY 2012,28,Baptist,25,332
From: 22 Aug 2012,To: 22 Aug 2012,Moldova,FY 2012,28,Pentecostalist,3,332
From: 22 Aug 2012,To: 22 Aug 2012,Nepal,FY 2012,1,Hindu,1,332
From: 22 Aug 2012,To: 22 Aug 2012,Somalia,FY 2012,17,Moslem,17,332

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 22 Aug 2012,To: 22 Aug 2012,Bahai,FY 2012,1,Ethiopia,1,332
From: 22 Aug 2012,To: 22 Aug 2012,Baptist,FY 2012,30,Burma,5,332
From: 22 Aug 2012,To: 22 Aug 2012,Baptist,FY 2012,30,Moldova,25,332
From: 22 Aug 2012,To: 22 Aug 2012,Buddhist,FY 2012,80,Bhutan,55,332
From: 22 Aug 2012,To: 22 Aug 2012,Buddhist,FY 2012,80,Burma,25,332
From: 22 Aug 2012,To: 22 Aug 2012,Catholic,FY 2012,3,Burma,2,332
From: 22 Aug 2012,To: 22 Aug 2012,Catholic,FY 2012,3,Eritrea,1,332
From: 22 Aug 2012,To: 22 Aug 2012,Christian,FY 2012,89,Bhutan,16,332
From: 22 Aug 2012,To: 22 Aug 2012,Christian,FY 2012,89,Burma,55,332
From: 22 Aug 2012,To: 22 Aug 2012,Christian,FY 2012,89,Dem. Rep. Congo,2,332
From: 22 Aug 2012,To: 22 Aug 2012,Christian,FY 2012,89,Iran,16,332
From: 22 Aug 2012,To: 22 Aug 2012,Hindu,FY 2012,70,Bhutan,69,332
From: 22 Aug 2012,To: 22 Aug 2012,Hindu,FY 2012,70,Nepal,1,332
From: 22 Aug 2012,To: 22 Aug 2012,Jewish,FY 2012,1,Iran,1,332
From: 22 Aug 2012,To: 22 Aug 2012,Kirat,FY 2012,8,Bhutan,8,332
From: 22 Aug 2012,To: 22 Aug 2012,Moslem,FY 2012,20,Burma,1,332
From: 22 Aug 2012,To: 22 Aug 2012,Moslem,FY 2012,20,Ethiopia,2,332
From: 22 Aug 2012,To: 22 Aug 2012,Moslem,FY 2012,20,Somalia,17,332
From: 22 Aug 2012,To: 22 Aug 2012,Orthodox,FY 2012,16,Eritrea,14,332
From: 22 Aug 2012,To: 22 Aug 2012,Orthodox,FY 2012,16,Ethiopia,2,332
From: 22 Aug 2012,To: 22 Aug 2012,Pentecostalist,FY 2012,12,Belarus,4,332
From: 22 Aug 2012,To: 22 Aug 2012,Pentecostalist,FY 2012,12,Dem. Rep. Congo,5,332
From: 22 Aug 2012,To: 22 Aug 2012,Pentecostalist,FY 2012,12,Moldova,3,332
From: 22 Aug 2012,To: 22 Aug 2012,Zoroastrian,FY 2012,2,Iran,2,332

